function,status,duration_ms,upstream_ms
matrixmul,200,523,520
mobilenet,200,27,26
graphgen,200,27,23
matrixmul,200,18,16
genmatrix,200,15,11
resnet,200,126,126
mobilenet,200,28,28
grayscale,200,988,982
grayscale,200,2822,2758
pagerank,200,134,134
matrixmul,200,18,16
pagerank,200,59,58
linpack,200,12,11
mobilenet,200,28,28
grayscale,200,70,65
genmatrix,200,7,5
genmatrix,200,11,10
fastfouriertransform,200,26,26
fetchdata,200,96,96
pagerank,200,332,331
genmatrix,200,49,42
mobilenet,200,24,23
resnet,200,150,149
resnet,200,126,125
fastfouriertransform,200,26,25
grayscale,200,16,15
linpack,200,15,14
grayscale,200,17,15
pagerank,200,17,17
grayscale,200,16,14
graphgen,200,484,445
fetchdata,200,97,97
mobilenet,200,23,22
mobilenet,200,22,21
graphgen,200,483,444
linpack,200,15,15
graphgen,200,104,96
mobilenet,200,21,21
mobilenet,200,21,21
resnet,200,128,128
graphgen,200,59,56
fastfouriertransform,200,724,724
fetchdata,200,95,95
grayscale,200,2809,2745
grayscale,200,2017,2014
grayscale,200,24,23
genmatrix,200,8,6
pagerank,200,82,82
resnet,200,157,157
resnet,200,132,131
pagerank,200,132,131
mobilenet,200,27,27
resnet,200,126,125
matrixmul,200,520,517
fastfouriertransform,200,27,26
genmatrix,200,13,10
graphgen,200,520,480
fastfouriertransform,200,25,25
genmatrix,200,5,5
pagerank,200,17,16
fetchdata,200,90,89
resnet,200,129,128
matrixmul,200,519,517
genmatrix,200,14,11
grayscale,200,332,329
grayscale,200,2776,2712
mobilenet,200,28,28
genmatrix,200,13,11
resnet,200,126,126
genmatrix,200,11,10
fastfouriertransform,200,28,28
genmatrix,200,56,51
fetchdata,200,87,87
fetchdata,200,89,89
graphgen,200,26,23
resnet,200,152,152
mobilenet,200,27,27
mobilenet,200,34,33
grayscale,200,2797,2732
mobilenet,200,23,23
matrixmul,200,561,559
pagerank,200,343,342
fastfouriertransform,200,26,26
graphgen,200,140,131
linpack,200,11,11
fastfouriertransform,200,27,26
resnet,200,128,128
graphgen,200,74,68
graphgen,200,485,444
mobilenet,200,22,22
grayscale,200,1266,1260
grayscale,200,3501,3437
mobilenet,200,24,24
fetchdata,200,98,97
matrixmul,200,17,15
mobilenet,200,22,22
mobilenet,200,22,22
linpack,200,15,15
fastfouriertransform,200,29,29
matrixmul,200,533,531
mobilenet,200,27,27
matrixmul,200,16,15
linpack,200,688,688
graphgen,200,105,95
grayscale,200,5410,5346
pagerank,200,23,23
fastfouriertransform,200,696,696
pagerank,200,89,89
matrixmul,200,18,15
genmatrix,200,49,42
fastfouriertransform,200,898,897
linpack,200,13,12
mobilenet,200,28,27
mobilenet,200,27,27
genmatrix,200,13,11
pagerank,200,17,17
mobilenet,200,27,27
grayscale,200,2725,2721
grayscale,200,5986,5850
grayscale,200,589,580
resnet,200,131,130
graphgen,200,521,480
fetchdata,200,142,142
pagerank,200,67,67
pagerank,200,60,60
fastfouriertransform,200,26,26
fetchdata,200,90,89
fastfouriertransform,200,685,685
fastfouriertransform,200,492,492
mobilenet,200,31,30
genmatrix,200,13,11
pagerank,200,17,17
matrixmul,200,18,15
resnet,200,151,151
fetchdata,200,87,86
linpack,200,15,15
resnet,200,127,127
grayscale,200,2807,2742
grayscale,200,2614,2610
mobilenet,200,22,22
grayscale,200,1276,1271
grayscale,200,881,880
mobilenet,200,21,21
mobilenet,200,23,23
linpack,200,14,14
pagerank,200,75,75
mobilenet,200,23,22
genmatrix,200,36,28
genmatrix,200,33,29
matrixmul,200,24,22
matrixmul,200,21,20
linpack,200,16,16
mobilenet,200,22,22
graphgen,200,26,23
matrixmul,200,548,545
fetchdata,200,423,423
linpack,200,15,15
pagerank,200,325,324
mobilenet,200,24,24
pagerank,200,61,60
fetchdata,200,96,96
graphgen,200,483,444
fetchdata,200,98,98
mobilenet,200,28,28
linpack,200,15,15
matrixmul,200,18,16
pagerank,200,108,108
linpack,200,15,15
grayscale,200,6142,3379
grayscale,200,5979,5879
mobilenet,200,32,32
fastfouriertransform,200,691,690
fastfouriertransform,200,26,26
grayscale,200,11,11
graphgen,200,485,446
fastfouriertransform,200,668,667
fastfouriertransform,200,475,475
fetchdata,200,87,87
grayscale,200,13,11
graphgen,200,138,128
fastfouriertransform,200,888,887
graphgen,200,104,96
matrixmul,200,25,22
genmatrix,200,51,44
matrixmul,200,22,20
linpack,200,729,729
fetchdata,200,89,89
fetchdata,200,88,88
resnet,200,125,125
resnet,200,128,127
genmatrix,200,13,10
resnet,200,125,125
genmatrix,200,12,11
grayscale,200,70,66
graphgen,200,103,94
pagerank,200,24,24
linpack,200,12,11
matrixmul,200,25,22
fastfouriertransform,200,715,715
fastfouriertransform,200,26,25
matrixmul,200,562,559
matrixmul,200,174,170
linpack,200,12,12
grayscale,200,933,929
grayscale,200,2774,2711
grayscale,200,1191,1187
matrixmul,200,522,519
mobilenet,200,22,22
graphgen,200,515,475
genmatrix,200,35,28
linpack,200,16,16
graphgen,200,761,721
genmatrix,200,34,29
fetchdata,200,96,95
fastfouriertransform,200,25,25
graphgen,200,104,95
mobilenet,200,28,27
resnet,200,152,152
fetchdata,200,96,96
matrixmul,200,19,16
genmatrix,200,6,5
pagerank,200,60,60
pagerank,200,329,328
linpack,200,15,15
mobilenet,200,28,28
fetchdata,200,100,100
grayscale,200,5229,5222
matrixmul,200,38,16
grayscale,200,1241,1234
grayscale,200,7888,5087
grayscale,200,7100,6996
grayscale,200,2305,2293
grayscale,200,1155,1148
linpack,200,16,15
matrixmul,200,29,16
linpack,200,14,14
matrixmul,200,21,17
fastfouriertransform,200,696,695
linpack,200,14,14
genmatrix,200,14,11
grayscale,200,2816,2751
pagerank,200,84,84
graphgen,200,523,483
resnet,200,180,180
fastfouriertransform,200,26,26
mobilenet,200,27,27
grayscale,200,8314,8250
matrixmul,200,19,15
fetchdata,200,85,85
graphgen,200,105,95
mobilenet,200,28,27
fastfouriertransform,200,27,26
pagerank,200,18,17
linpack,200,11,11
pagerank,200,113,113
matrixmul,200,563,560
resnet,200,138,138
fetchdata,200,98,98
grayscale,200,9255,9190
resnet,200,125,125
linpack,200,12,12
fastfouriertransform,200,780,780
mobilenet,200,49,48
genmatrix,200,13,10
fastfouriertransform,200,27,26
linpack,200,11,10
linpack,200,10,10
genmatrix,200,6,4
grayscale,200,6891,4115
grayscale,200,6319,6218
mobilenet,200,23,23
matrixmul,200,528,525
genmatrix,200,36,29
resnet,200,150,150
graphgen,200,113,98
grayscale,200,2522,2518
grayscale,200,5364,5298
genmatrix,200,5,4
resnet,200,126,125
fastfouriertransform,200,26,26
genmatrix,200,36,29
genmatrix,200,4,4
linpack,200,16,15
resnet,200,128,127
grayscale,200,12,11
fetchdata,200,152,152
grayscale,200,13,11
fastfouriertransform,200,27,26
graphgen,200,28,24
graphgen,200,103,96
genmatrix,200,35,28
linpack,200,15,15
fetchdata,200,94,94
graphgen,200,26,24
matrixmul,200,29,26
fastfouriertransform,200,30,29
mobilenet,200,28,27
fastfouriertransform,200,693,692
pagerank,200,371,369
pagerank,200,25,25
resnet,200,152,152
pagerank,200,61,61
fastfouriertransform,200,695,695
mobilenet,200,28,28
graphgen,200,38,34
mobilenet,200,29,28
matrixmul,200,18,15
mobilenet,200,36,36
fastfouriertransform,200,673,673
resnet,200,138,138
fastfouriertransform,200,27,26
resnet,200,125,125
resnet,200,124,124
fastfouriertransform,200,1378,1378
grayscale,200,96,92
linpack,200,654,654
matrixmul,200,19,16
pagerank,200,339,338
fastfouriertransform,200,26,25
genmatrix,200,15,11
pagerank,200,379,378
mobilenet,200,28,27
mobilenet,200,29,29
matrixmul,200,568,564
matrixmul,200,177,175
grayscale,200,2852,2788
grayscale,200,67,65
fastfouriertransform,200,665,664
fetchdata,200,96,96
matrixmul,200,523,520
mobilenet,200,23,23
fastfouriertransform,200,26,26
linpack,200,12,11
pagerank,200,18,18
fastfouriertransform,200,659,659
fastfouriertransform,200,467,466
resnet,200,149,148
pagerank,200,61,61
linpack,200,15,15
matrixmul,200,17,15
fastfouriertransform,200,660,660
graphgen,200,107,98
resnet,200,128,128
linpack,200,15,15
resnet,200,173,173
genmatrix,200,6,4
mobilenet,200,22,22
pagerank,200,62,62
fastfouriertransform,200,700,700
resnet,200,126,126
matrixmul,200,23,21
resnet,200,126,126
pagerank,200,18,18
fastfouriertransform,200,906,905
resnet,200,189,189
grayscale,200,17,16
fetchdata,200,94,94
grayscale,200,98,94
linpack,200,15,15
fetchdata,200,95,95
resnet,200,128,128
matrixmul,200,18,16
fetchdata,200,89,89
graphgen,200,38,35
pagerank,200,233,232
mobilenet,200,28,27
fetchdata,200,88,88
matrixmul,200,520,518
linpack,200,14,14
resnet,200,180,179
graphgen,200,38,35
fetchdata,200,89,89
mobilenet,200,32,32
graphgen,200,519,480
resnet,200,126,126
fastfouriertransform,200,723,723
matrixmul,200,521,519
genmatrix,200,52,44
matrixmul,200,634,632
matrixmul,200,47,44
grayscale,200,2860,2796
fastfouriertransform,200,663,663
resnet,200,127,126
grayscale,200,11,11
pagerank,200,382,381
genmatrix,200,14,11
resnet,200,125,125
graphgen,200,26,24
grayscale,200,12,11
fetchdata,200,96,96
grayscale,200,69,65
fastfouriertransform,200,26,26
mobilenet,200,23,23
matrixmul,200,25,22
fetchdata,200,96,96
grayscale,200,2847,2784
genmatrix,200,36,29
pagerank,200,386,385
linpack,200,15,15
pagerank,200,335,334
matrixmul,200,26,21
graphgen,200,105,95
graphgen,200,103,96
resnet,200,152,151
resnet,200,124,124
fastfouriertransform,200,700,699
graphgen,200,105,95
matrixmul,200,580,577
fetchdata,200,94,93
mobilenet,200,22,22
fastfouriertransform,200,663,663
linpack,200,16,15
matrixmul,200,18,16
genmatrix,200,10,7
resnet,200,125,125
pagerank,200,59,59
linpack,200,15,15
linpack,200,13,13
matrixmul,200,528,525
fastfouriertransform,200,26,26
fastfouriertransform,200,26,26
pagerank,200,23,23
fetchdata,200,92,92
fastfouriertransform,200,26,26
grayscale,200,17,16
linpack,200,702,702
fetchdata,200,134,134
fetchdata,200,87,86
fastfouriertransform,200,27,27
mobilenet,200,28,27
resnet,200,152,151
mobilenet,200,27,27
resnet,200,127,126
resnet,200,125,125
linpack,200,16,15
mobilenet,200,28,28
mobilenet,200,32,31
grayscale,200,94,90
resnet,200,125,125
linpack,200,11,10
mobilenet,200,44,43
graphgen,200,39,35
fastfouriertransform,200,695,695
fastfouriertransform,200,26,26
fastfouriertransform,200,26,26
linpack,200,655,655
resnet,200,127,126
resnet,200,126,126
graphgen,200,132,122
matrixmul,200,555,551
resnet,200,132,132
genmatrix,200,13,10
resnet,200,124,124
pagerank,200,24,24
graphgen,200,104,95
fetchdata,200,155,155
genmatrix,200,37,29
fastfouriertransform,200,661,661
fastfouriertransform,200,469,468
mobilenet,200,22,21
resnet,200,153,153
pagerank,200,383,382
grayscale,200,101,98
linpack,200,693,693
resnet,200,128,127
linpack,200,11,11
matrixmul,200,523,520
linpack,200,10,9
pagerank,200,335,334
matrixmul,200,524,521
resnet,200,126,126
linpack,200,12,12
resnet,200,127,127
fetchdata,200,96,95
matrixmul,200,24,21
resnet,200,191,191
pagerank,200,61,61
linpack,200,11,11
pagerank,200,16,16
fastfouriertransform,200,680,679
matrixmul,200,21,17
linpack,200,11,11
grayscale,200,2813,2749
fetchdata,200,93,93
genmatrix,200,7,6
linpack,200,667,667
fetchdata,200,89,89
grayscale,200,2773,2709
linpack,200,944,944
fastfouriertransform,200,665,665
fastfouriertransform,200,476,476
linpack,200,11,11
pagerank,200,417,416
pagerank,200,257,257
fetchdata,200,88,88
matrixmul,200,18,15
fetchdata,200,85,84
resnet,200,138,138
mobilenet,200,28,28
genmatrix,200,13,10
matrixmul,200,522,519
resnet,200,124,124
mobilenet,200,29,29
pagerank,200,17,17
grayscale,200,70,65
genmatrix,200,15,12
resnet,200,126,126
mobilenet,200,27,27
matrixmul,200,24,22
pagerank,200,60,60
fetchdata,200,95,95
resnet,200,125,124
grayscale,200,12,10
mobilenet,200,23,23
pagerank,200,17,16
pagerank,200,17,16
grayscale,200,17,16
fetchdata,200,95,95
mobilenet,200,22,22
fetchdata,200,93,93
fastfouriertransform,200,26,26
mobilenet,200,23,23
graphgen,200,106,97
graphgen,200,105,97
pagerank,200,60,59
genmatrix,200,10,7
genmatrix,200,4,4
linpack,200,15,15
linpack,200,14,14
fastfouriertransform,200,662,662
fetchdata,200,96,96
grayscale,200,98,94
fetchdata,200,93,93
mobilenet,200,23,23
resnet,200,156,156
fastfouriertransform,200,29,29
grayscale,200,13,11
fetchdata,200,92,91
resnet,200,168,168
matrixmul,200,23,21
grayscale,200,13,12
grayscale,200,10,10
graphgen,200,28,25
matrixmul,200,21,19
resnet,200,124,124
fastfouriertransform,200,30,30
mobilenet,200,28,28
pagerank,200,24,24
genmatrix,200,49,42
pagerank,200,386,385
fetchdata,200,85,85
matrixmul,200,18,16
resnet,200,126,126
genmatrix,200,49,42
matrixmul,200,18,15
fastfouriertransform,200,30,29
linpack,200,16,16
pagerank,200,376,374
pagerank,200,504,503
pagerank,200,356,356
matrixmul,200,522,519
graphgen,200,508,469
graphgen,200,135,127
matrixmul,200,637,633
genmatrix,200,52,45
linpack,200,12,12
fastfouriertransform,200,711,710
fastfouriertransform,200,316,316
graphgen,200,104,95
pagerank,200,62,62
fetchdata,200,85,85
mobilenet,200,33,32
mobilenet,200,33,33
fetchdata,200,96,96
fastfouriertransform,200,27,26
mobilenet,200,30,29
grayscale,200,28,24
grayscale,200,2831,2766
graphgen,200,27,24
graphgen,200,103,95
matrixmul,200,24,21
mobilenet,200,22,22
genmatrix,200,10,8
linpack,200,15,15
graphgen,200,522,483
mobilenet,200,22,22
linpack,200,690,690
linpack,200,12,11
fastfouriertransform,200,667,666
matrixmul,200,561,558
mobilenet,200,22,21
mobilenet,200,21,21
pagerank,200,110,109
grayscale,200,2782,2717
fastfouriertransform,200,30,29
matrixmul,200,20,16
matrixmul,200,15,14
fetchdata,200,143,142
grayscale,200,69,66
fastfouriertransform,200,30,29
linpack,200,11,11
grayscale,200,67,65
mobilenet,200,29,29
matrixmul,200,18,15
mobilenet,200,27,27
mobilenet,200,31,31
linpack,200,12,12
graphgen,200,39,35
matrixmul,200,524,521
fetchdata,200,140,140
pagerank,200,362,361
matrixmul,200,643,641
fetchdata,200,87,86
mobilenet,200,28,28
fetchdata,200,84,84
genmatrix,200,51,44
matrixmul,200,22,20
fetchdata,200,87,87
linpack,200,725,725
mobilenet,200,31,31
graphgen,200,521,482
fastfouriertransform,200,30,30
fetchdata,200,86,85
linpack,200,657,656
grayscale,200,15,14
fastfouriertransform,200,29,28
linpack,200,705,705
linpack,200,512,512
fetchdata,200,86,86
pagerank,200,62,62
pagerank,200,16,16
grayscale,200,69,65
mobilenet,200,28,28
resnet,200,151,151
mobilenet,200,31,30
fastfouriertransform,200,26,26
fetchdata,200,94,94
mobilenet,200,23,23
linpack,200,12,11
fastfouriertransform,200,673,673
linpack,200,10,10
fastfouriertransform,200,26,25
pagerank,200,76,75
grayscale,200,12,11
fetchdata,200,93,93
pagerank,200,223,223
fastfouriertransform,200,26,26
fetchdata,200,97,97
mobilenet,200,23,23
linpack,200,15,15
resnet,200,124,123
mobilenet,200,23,22
fetchdata,200,96,96
fastfouriertransform,200,27,26
grayscale,200,90,85
mobilenet,200,23,22
resnet,200,125,125
fetchdata,200,93,93
matrixmul,200,773,561
mobilenet,200,31,31
pagerank,200,112,112
fetchdata,200,95,95
fastfouriertransform,200,699,699
resnet,200,189,189
fetchdata,200,93,93
pagerank,200,17,16
fastfouriertransform,200,27,27
fetchdata,200,96,96
fetchdata,200,95,95
linpack,200,15,15
genmatrix,200,15,11
pagerank,200,92,91
genmatrix,200,49,42
pagerank,200,105,104
fastfouriertransform,200,667,667
fetchdata,200,86,86
pagerank,200,17,16
fetchdata,200,87,87
pagerank,200,332,331
resnet,200,125,125
fetchdata,200,87,87
resnet,200,124,124
resnet,200,126,126
resnet,200,135,135
graphgen,200,39,35
resnet,200,128,127
genmatrix,200,51,44
graphgen,200,510,472
matrixmul,200,24,21
grayscale,200,2853,2789
graphgen,200,101,94
pagerank,200,62,62
grayscale,200,67,65
genmatrix,200,52,44
mobilenet,200,53,53
graphgen,200,28,24
matrixmul,200,559,556
mobilenet,200,33,33
mobilenet,200,31,30
genmatrix,200,14,10
resnet,200,144,144
linpack,200,12,12
linpack,200,11,11
fetchdata,200,97,97
linpack,200,666,666
pagerank,200,335,334
genmatrix,200,10,7
mobilenet,200,24,23
fastfouriertransform,200,662,662
fetchdata,200,96,96
graphgen,200,111,102
matrixmul,200,18,16
fastfouriertransform,200,863,863
matrixmul,200,15,13
fetchdata,200,95,94
resnet,200,127,127
linpack,200,15,15
fetchdata,200,97,97
pagerank,200,62,61
mobilenet,200,21,21
mobilenet,200,24,23
pagerank,200,111,111
genmatrix,200,5,4
fastfouriertransform,200,694,694
resnet,200,183,183
graphgen,200,39,35
grayscale,200,96,92
resnet,200,140,140
mobilenet,200,28,28
pagerank,200,24,24
fetchdata,200,98,98
fastfouriertransform,200,661,661
matrixmul,200,17,14
linpack,200,694,694
linpack,200,501,500
resnet,200,125,124
genmatrix,200,14,11
pagerank,200,85,85
pagerank,200,103,103
pagerank,200,61,61
fastfouriertransform,200,668,668
resnet,200,124,124
resnet,200,124,124
fetchdata,200,88,87
linpack,200,12,12
linpack,200,10,10
matrixmul,200,523,520
genmatrix,200,51,43
pagerank,200,62,62
pagerank,200,16,16
graphgen,200,38,35
fetchdata,200,135,135
pagerank,200,61,60
fetchdata,200,89,89
pagerank,200,18,18
linpack,200,660,660
linpack,200,10,10
linpack,200,10,9
matrixmul,200,23,21
linpack,200,15,14
mobilenet,200,22,22
pagerank,200,353,352
resnet,200,153,153
mobilenet,200,24,23
resnet,200,128,128
linpack,200,695,695
mobilenet,200,20,20
fastfouriertransform,200,669,669
graphgen,200,509,470
resnet,200,127,127
genmatrix,200,36,29
mobilenet,200,21,21
grayscale,200,2819,2755
graphgen,200,482,445
resnet,200,124,124
pagerank,200,385,384
fetchdata,200,154,154
genmatrix,200,6,4
resnet,200,127,126
fastfouriertransform,200,26,26
graphgen,200,105,96
fetchdata,200,96,96
genmatrix,200,139,10
linpack,200,658,658
mobilenet,200,28,28
pagerank,200,340,339
fetchdata,200,93,92
genmatrix,200,54,43
graphgen,200,498,444
linpack,200,11,11
mobilenet,200,28,28
fetchdata,200,94,93
pagerank,200,86,86
matrixmul,200,521,519
pagerank,200,60,60
mobilenet,200,28,27
genmatrix,200,14,11
pagerank,200,112,112
genmatrix,200,12,10
genmatrix,200,56,44
mobilenet,200,28,27
mobilenet,200,28,28
pagerank,200,332,331
fastfouriertransform,200,30,30
pagerank,200,62,61
grayscale,200,2797,2734
grayscale,200,841,836
fetchdata,200,89,89
matrixmul,200,520,518
graphgen,200,138,129
mobilenet,200,29,28
mobilenet,200,27,26
fastfouriertransform,200,691,690
genmatrix,200,51,44
fastfouriertransform,200,27,26
resnet,200,160,160
genmatrix,200,7,5
pagerank,200,24,24
genmatrix,200,8,7
grayscale,200,1226,1223
grayscale,200,4655,4591
linpack,200,12,12
mobilenet,200,21,21
fastfouriertransform,200,665,665
fetchdata,200,94,94
pagerank,200,25,24
matrixmul,200,25,22
mobilenet,200,21,20
genmatrix,200,10,7
graphgen,200,27,24
resnet,200,128,128
linpack,200,685,685
graphgen,200,26,24
pagerank,200,335,334
matrixmul,200,23,21
graphgen,200,142,133
mobilenet,200,22,22
graphgen,200,103,95
resnet,200,125,124
mobilenet,200,31,31
fastfouriertransform,200,695,695
pagerank,200,383,382
pagerank,200,62,62
fetchdata,200,92,92
mobilenet,200,28,28
grayscale,200,2305,2297
grayscale,200,7525,4740
grayscale,200,6953,6864
grayscale,200,1581,1577
grayscale,200,789,788
fastfouriertransform,200,662,662
fetchdata,200,98,98
resnet,200,128,128
genmatrix,200,7,5
linpack,200,666,666
resnet,200,127,126
pagerank,200,84,84
matrixmul,200,520,518
fetchdata,200,85,85
linpack,200,15,14
fastfouriertransform,200,667,667
fastfouriertransform,200,473,473
graphgen,200,140,130
matrixmul,200,17,14
grayscale,200,2786,2722
mobilenet,200,28,27
resnet,200,128,128
resnet,200,125,125
linpack,200,677,677
linpack,200,12,11
genmatrix,200,7,6
matrixmul,200,18,16
fastfouriertransform,200,698,698
fastfouriertransform,200,27,27
pagerank,200,440,439
resnet,200,153,153
genmatrix,200,7,5
mobilenet,200,28,28
mobilenet,200,66,66
grayscale,200,1979,1975
grayscale,200,2813,2748
grayscale,200,1055,1051
resnet,200,125,125
matrixmul,200,24,22
pagerank,200,63,62
genmatrix,200,6,4
pagerank,200,362,361
resnet,200,126,126
pagerank,200,61,61
linpack,200,16,15
pagerank,200,385,384
resnet,200,124,124
pagerank,200,16,16
graphgen,200,486,446
resnet,200,125,124
fetchdata,200,94,93
linpack,200,14,13
grayscale,200,4225,4161
mobilenet,200,23,23
genmatrix,200,37,28
resnet,200,127,127
fastfouriertransform,200,30,29
mobilenet,200,24,24
mobilenet,200,22,21
pagerank,200,91,91
mobilenet,200,21,21
mobilenet,200,28,27
graphgen,200,487,447
graphgen,200,103,96
genmatrix,200,51,43
fastfouriertransform,200,29,29
fastfouriertransform,200,29,28
graphgen,200,28,25
matrixmul,200,555,552
mobilenet,200,32,31
fetchdata,200,130,130
matrixmul,200,522,520
grayscale,200,2351,2349
grayscale,200,2787,2723
grayscale,200,1028,1025
fastfouriertransform,200,29,29
pagerank,200,18,18
linpack,200,15,15
matrixmul,200,839,837
fetchdata,200,85,84
matrixmul,200,1153,1151
matrixmul,200,165,162
fetchdata,200,141,141
genmatrix,200,7,5
graphgen,200,142,133
mobilenet,200,32,31
pagerank,200,143,143
pagerank,200,61,61
genmatrix,200,6,5
mobilenet,200,26,26
fetchdata,200,87,87
genmatrix,200,52,45
fastfouriertransform,200,29,29
matrixmul,200,18,16
graphgen,200,28,24
genmatrix,200,7,6
fastfouriertransform,200,26,25
graphgen,200,105,97
resnet,200,158,158
graphgen,200,25,24
graphgen,200,103,95
mobilenet,200,24,24
pagerank,200,17,17
graphgen,200,27,25
pagerank,200,67,67
genmatrix,200,36,29
resnet,200,124,124
resnet,200,127,127
linpack,200,16,16
grayscale,200,12,11
pagerank,200,18,18
grayscale,200,13,12
matrixmul,200,563,559
fetchdata,200,92,91
pagerank,200,364,363
matrixmul,200,16,14
mobilenet,200,31,31
linpack,200,17,16
matrixmul,200,16,15
linpack,200,13,13
fetchdata,200,97,97
matrixmul,200,532,528
matrixmul,200,142,140
pagerank,200,63,63
genmatrix,200,5,4
fetchdata,200,96,96
graphgen,200,522,483
fetchdata,200,97,96
matrixmul,200,539,536
genmatrix,200,13,10
pagerank,200,386,385
genmatrix,200,11,11
linpack,200,15,14
genmatrix,200,7,5
fastfouriertransform,200,695,694
pagerank,200,344,343
resnet,200,126,126
graphgen,200,29,22
grayscale,200,458,453
grayscale,200,2859,2762
genmatrix,200,50,42
pagerank,200,24,24
mobilenet,200,27,27
graphgen,200,27,23
genmatrix,200,50,43
fastfouriertransform,200,26,25
linpack,200,714,714
mobilenet,200,27,27
resnet,200,125,125
genmatrix,200,13,11
genmatrix,200,50,44
linpack,200,654,654
matrixmul,200,557,555
pagerank,200,378,377
grayscale,200,69,66
pagerank,200,65,65
mobilenet,200,41,41
linpack,200,703,703
mobilenet,200,27,27
genmatrix,200,13,11
genmatrix,200,47,39
linpack,200,691,691
fetchdata,200,96,95
graphgen,200,537,477
resnet,200,155,155
fetchdata,200,96,95
linpack,200,13,12
matrixmul,200,525,521
matrixmul,200,17,15
genmatrix,200,10,8
pagerank,200,385,384
mobilenet,200,22,22
mobilenet,200,21,21
linpack,200,655,654
fetchdata,200,98,97
linpack,200,12,12
fetchdata,200,94,94
grayscale,200,2802,2738
pagerank,200,63,63
fetchdata,200,94,93
graphgen,200,279,272
graphgen,200,488,447
graphgen,200,97,93
matrixmul,200,24,22
genmatrix,200,6,4
fetchdata,200,93,92
genmatrix,200,35,28
mobilenet,200,29,29
resnet,200,142,141
mobilenet,200,27,27
graphgen,200,541,503
pagerank,200,92,91
graphgen,200,483,446
graphgen,200,84,71
pagerank,200,384,383
matrixmul,200,17,15
pagerank,200,338,337
fastfouriertransform,200,29,29
pagerank,200,16,15
genmatrix,200,7,5
resnet,200,150,150
resnet,200,125,124
genmatrix,200,14,10
matrixmul,200,525,521
fastfouriertransform,200,719,719
grayscale,200,2602,2597
fastfouriertransform,200,26,25
grayscale,200,2841,2776
grayscale,200,1257,1253
grayscale,200,1116,1112
graphgen,200,26,23
mobilenet,200,28,28
matrixmul,200,524,520
matrixmul,200,333,331
fetchdata,200,85,85
mobilenet,200,32,32
graphgen,200,519,480
linpack,200,13,12
fastfouriertransform,200,27,27
graphgen,200,24,22
genmatrix,200,52,44
resnet,200,125,125
grayscale,200,13,11
fastfouriertransform,200,27,26
resnet,200,125,125
graphgen,200,27,23
linpack,200,11,11
genmatrix,200,35,29
fetchdata,200,96,95
matrixmul,200,24,22
resnet,200,144,144
resnet,200,126,126
pagerank,200,62,62
matrixmul,200,26,22
fetchdata,200,154,154
fastfouriertransform,200,29,29
grayscale,200,1353,1352
grayscale,200,2800,2736
linpack,200,13,12
genmatrix,200,6,4
linpack,200,15,15
fastfouriertransform,200,706,706
resnet,200,128,128
grayscale,200,70,66
matrixmul,200,545,543
mobilenet,200,29,29
graphgen,200,506,467
linpack,200,15,15
fetchdata,200,95,95
resnet,200,126,126
matrixmul,200,526,524
matrixmul,200,18,17
resnet,200,127,126
genmatrix,200,51,43
fastfouriertransform,200,26,26
grayscale,200,17,16
matrixmul,200,17,15
fetchdata,200,85,84
linpack,200,15,15
fastfouriertransform,200,26,26
matrixmul,200,520,518
grayscale,200,102,98
fastfouriertransform,200,26,26
fastfouriertransform,200,26,26
linpack,200,717,717
matrixmul,200,524,522
fastfouriertransform,200,29,29
pagerank,200,416,415
pagerank,200,297,297
pagerank,200,17,17
resnet,200,148,147
fastfouriertransform,200,706,706
graphgen,200,135,126
fastfouriertransform,200,26,26
linpack,200,658,658
pagerank,200,17,17
matrixmul,200,550,547
resnet,200,126,126
fetchdata,200,86,86
matrixmul,200,16,15
fetchdata,200,94,94
grayscale,200,71,67
mobilenet,200,40,40
fastfouriertransform,200,26,26
mobilenet,200,23,23
matrixmul,200,521,519
genmatrix,200,36,29
mobilenet,200,22,21
matrixmul,200,837,834
linpack,200,685,685
resnet,200,124,124
mobilenet,200,22,22
fetchdata,200,93,93
graphgen,200,106,96
linpack,200,12,12
mobilenet,200,21,21
matrixmul,200,522,519
matrixmul,200,132,130
resnet,200,154,153
grayscale,200,98,93
resnet,200,146,146
genmatrix,200,11,8
linpack,200,12,11
mobilenet,200,24,24
matrixmul,200,563,560
genmatrix,200,11,8
fastfouriertransform,200,29,29
matrixmul,200,524,520
genmatrix,200,50,42
pagerank,200,24,23
matrixmul,200,844,841
pagerank,200,83,82
mobilenet,200,28,28
genmatrix,200,13,11
mobilenet,200,27,27
grayscale,200,2787,2724
fastfouriertransform,200,697,697
fetchdata,200,85,85
matrixmul,200,521,519
resnet,200,130,129
resnet,200,142,142
fastfouriertransform,200,664,663
matrixmul,200,17,15
pagerank,200,369,368
graphgen,200,142,132
fastfouriertransform,200,26,26
pagerank,200,339,339
genmatrix,200,53,46
linpack,200,11,11
grayscale,200,2658,2655
grayscale,200,3319,3255
resnet,200,127,127
resnet,200,126,126
graphgen,200,27,24
matrixmul,200,558,554
matrixmul,200,368,366
pagerank,200,400,399
resnet,200,127,127
resnet,200,124,124
pagerank,200,532,532
mobilenet,200,25,24
resnet,200,128,127
pagerank,200,17,17
grayscale,200,1640,1635
grayscale,200,5270,5204
matrixmul,200,524,521
