request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
492,fastfouriertransform,large,warm,200,44.37,44.36,0.01,4.85,39.51,False,,0.0,3.98,0.0,0.86,4.84,1
493,fastfouriertransform,medium,warm,200,706.72,706.7,0.01,669.14,37.56,False,,0.0,3.9,0.0,665.23,669.14,1
494,genmatrix,large,warm,200,51.21,34.63,16.58,0.91,33.72,False,,0.0,0.02,,0.88,0.91,1
495,genmatrix,small,warm,200,9.51,8.92,0.59,0.16,8.75,False,,0.0,0.03,,0.13,0.16,1
496,fastfouriertransform,small,warm,200,41.69,41.68,0.01,4.69,36.99,False,,0.0,3.86,0.0,0.82,4.69,1
497,linpack,large,warm,200,20.5,20.48,0.02,5.75,14.73,False,,0.0,0.39,4.49,0.87,5.75,1
498,fastfouriertransform,large,warm,200,40.51,40.5,0.01,4.91,35.59,False,,0.0,3.95,0.0,0.94,4.91,1
499,genmatrix,large,warm,200,67.85,41.11,26.74,1.23,39.87,False,,0.0,0.03,,1.2,1.23,1
500,fastfouriertransform,small,warm,200,39.76,39.75,0.01,4.59,35.16,False,,0.0,3.84,0.0,0.74,4.59,1
501,matrixmul,large,warm,200,31.04,28.43,2.62,5.24,23.19,False,,0.0,0.38,4.14,0.71,5.24,1
502,matrixmul,medium,warm,200,598.49,596.01,2.48,579.8,16.21,False,,0.0,0.36,3.99,575.44,579.8,1
503,fetchdata,large,warm,200,129.07,129.05,0.02,122.52,6.53,False,122.49,0.0,0.02,0.0,,122.51,1
504,matrixmul,large,warm,200,22.13,20.11,2.02,4.92,15.19,False,,0.0,0.35,3.99,0.58,4.92,1
505,matrixmul,small,warm,200,28.74,26.22,2.52,5.91,20.31,False,,0.0,0.39,4.89,0.63,5.91,1
506,matrixmul,medium,warm,200,603.48,600.84,2.64,584.68,16.16,False,,0.0,0.37,4.56,579.75,584.68,1
507,matrixmul,medium,warm,200,592.37,590.62,1.75,571.58,19.04,False,,0.0,0.41,6.51,564.64,571.58,1
508,genmatrix,large,warm,200,73.05,47.9,25.15,1.26,46.64,False,,0.0,0.04,,1.21,1.26,1
509,fastfouriertransform,small,warm,200,40.7,40.69,0.01,4.57,36.12,False,,0.0,3.82,0.0,0.75,4.57,1
510,genmatrix,medium,warm,200,14.73,13.08,1.65,0.23,12.85,False,,0.0,0.02,,0.2,0.23,1
511,matrixmul,medium,warm,200,606.15,603.87,2.28,584.02,19.86,False,,0.0,0.36,4.02,579.63,584.01,1
512,matrixmul,large,warm,200,23.26,21.13,2.13,4.98,16.14,False,,0.0,0.36,4.01,0.6,4.98,1
513,fastfouriertransform,medium,warm,200,712.16,712.14,0.02,678.04,34.1,False,,0.0,3.92,0.01,674.11,678.04,1
514,fastfouriertransform,medium,warm,200,672.74,672.72,0.02,657.33,15.39,False,,0.0,3.86,0.0,653.46,657.33,1
515,genmatrix,medium,warm,200,16.57,14.25,2.32,0.32,13.93,False,,0.0,0.03,,0.28,0.32,1
516,fastfouriertransform,medium,warm,200,690.68,690.64,0.03,657.69,32.95,False,,0.0,3.93,0.0,653.75,657.69,1
517,linpack,small,warm,200,17.14,17.13,0.02,5.14,11.98,False,,0.0,0.38,4.0,0.76,5.14,1
518,linpack,medium,warm,200,739.08,739.06,0.02,726.68,12.38,False,,0.0,0.36,4.29,722.02,726.68,1
519,matrixmul,small,warm,200,25.34,23.22,2.12,5.15,18.07,False,,0.0,0.37,4.19,0.58,5.15,1
520,fetchdata,large,warm,200,81.31,81.29,0.02,75.04,6.25,False,75.01,0.0,0.02,0.0,,75.04,1
521,genmatrix,large,warm,200,53.17,36.33,16.84,0.93,35.4,False,,0.0,0.03,,0.9,0.93,1
522,matrixmul,large,warm,200,25.0,23.04,1.96,5.89,17.15,False,,0.0,0.37,4.84,0.67,5.89,1
523,matrixmul,small,warm,200,24.71,22.14,2.57,6.08,16.06,False,,0.0,0.56,4.48,1.03,6.08,1
524,fetchdata,medium,warm,200,83.45,83.43,0.02,76.25,7.18,False,76.22,0.0,0.02,0.0,,76.25,1
525,linpack,small,warm,200,17.77,17.75,0.02,5.3,12.46,False,,0.0,0.36,4.05,0.88,5.3,1
526,genmatrix,medium,warm,200,15.33,13.23,2.1,0.29,12.94,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,24.08,21.54,2.54,5.11,16.44,False,,0.0,0.38,4.06,0.67,5.11,1
528,fastfouriertransform,large,warm,200,39.16,39.14,0.02,4.72,34.42,False,,0.0,3.86,0.0,0.85,4.72,1
529,linpack,small,warm,200,15.85,15.83,0.02,5.18,10.65,False,,0.0,0.37,4.03,0.78,5.18,1
530,fetchdata,medium,warm,200,88.31,88.29,0.02,80.01,8.28,False,79.98,0.0,0.02,0.0,,80.01,1
531,linpack,small,warm,200,17.47,17.45,0.02,5.81,11.65,False,,0.0,0.35,4.69,0.77,5.81,1
532,linpack,medium,warm,200,736.43,736.4,0.02,723.5,12.9,False,,0.0,0.38,4.92,718.2,723.5,1
533,fastfouriertransform,small,warm,200,44.9,44.89,0.01,5.69,39.2,False,,0.0,4.72,0.0,0.95,5.69,1
534,fastfouriertransform,medium,warm,200,761.08,761.06,0.02,725.84,35.22,False,,0.0,3.88,0.0,721.95,725.83,1
535,fastfouriertransform,large,warm,200,38.35,38.34,0.01,4.81,33.53,False,,0.0,3.97,0.0,0.83,4.81,1
536,fetchdata,medium,warm,200,136.34,136.32,0.02,123.85,12.47,False,123.82,0.0,0.02,0.0,,123.85,1
537,genmatrix,large,warm,200,51.95,36.44,15.51,0.89,35.55,False,,0.0,0.02,,0.86,0.89,1
538,genmatrix,medium,warm,200,13.33,11.18,2.15,0.22,10.96,False,,0.0,0.02,,0.19,0.22,1
539,matrixmul,medium,warm,200,602.94,601.2,1.74,583.47,17.73,False,,0.0,0.36,4.08,579.03,583.47,1
540,fetchdata,medium,warm,200,81.94,81.92,0.02,76.43,5.49,False,76.4,0.0,0.02,0.0,,76.42,1
541,linpack,small,warm,200,19.31,19.29,0.02,5.4,13.89,False,,0.0,0.37,4.07,0.96,5.4,1
542,matrixmul,small,warm,200,27.96,25.72,2.24,8.01,17.71,False,,0.0,0.45,6.88,0.67,8.01,1
543,linpack,large,warm,200,18.86,18.84,0.02,5.15,13.69,False,,0.0,0.35,4.03,0.77,5.15,1
544,fetchdata,small,warm,200,87.1,87.08,0.02,79.51,7.58,False,79.47,0.0,0.03,0.0,,79.51,1
545,genmatrix,medium,warm,200,15.84,13.63,2.22,0.3,13.33,False,,0.0,0.03,,0.27,0.3,1
546,genmatrix,large,warm,200,60.76,44.1,16.66,0.86,43.24,False,,0.0,0.02,,0.83,0.86,1
547,genmatrix,small,warm,200,9.14,8.52,0.62,0.13,8.39,False,,0.0,0.03,,0.1,0.13,1
548,genmatrix,large,warm,200,56.44,38.61,17.83,0.95,37.66,False,,0.0,0.02,,0.91,0.94,1
549,genmatrix,large,warm,200,52.04,33.9,18.14,0.88,33.02,False,,0.0,0.02,,0.86,0.88,1
550,linpack,large,warm,200,20.55,20.53,0.02,6.65,13.88,False,,0.0,0.38,5.43,0.85,6.65,1
551,matrixmul,small,warm,200,27.9,24.53,3.37,5.01,19.51,False,,0.0,0.36,4.03,0.62,5.01,1
552,matrixmul,large,warm,200,23.12,20.95,2.16,4.93,16.02,False,,0.0,0.35,3.99,0.59,4.93,1
553,matrixmul,medium,warm,200,589.23,584.62,4.61,563.72,20.9,False,,0.0,0.36,4.04,559.32,563.72,1
554,genmatrix,large,warm,200,60.95,44.65,16.3,1.18,43.47,False,,0.0,0.03,,1.15,1.18,1
555,linpack,medium,warm,200,742.42,742.4,0.02,729.66,12.74,False,,0.0,0.35,4.0,725.3,729.66,1
556,matrixmul,medium,warm,200,607.44,605.46,1.98,586.89,18.57,False,,0.0,0.36,4.28,582.24,586.89,1
557,fetchdata,large,warm,200,81.36,81.34,0.02,74.87,6.47,False,74.84,0.0,0.02,0.0,,74.86,1
558,fetchdata,large,warm,200,86.21,86.19,0.02,77.49,8.71,False,77.45,0.0,0.03,0.0,,77.48,1
559,matrixmul,small,warm,200,26.11,23.65,2.46,6.49,17.16,False,,0.0,0.38,5.29,0.81,6.49,1
560,matrixmul,small,warm,200,25.24,22.99,2.26,6.1,16.89,False,,0.0,0.35,5.01,0.73,6.1,1
561,genmatrix,large,warm,200,55.51,41.66,13.85,1.21,40.45,False,,0.0,0.03,,1.18,1.21,1
562,matrixmul,large,warm,200,23.81,21.5,2.3,5.04,16.46,False,,0.0,0.35,4.08,0.6,5.04,1
563,matrixmul,medium,warm,200,593.16,591.08,2.09,573.73,17.34,False,,0.0,0.35,5.02,568.36,573.73,1
564,fetchdata,medium,warm,200,91.7,91.68,0.02,78.67,13.02,False,78.63,0.0,0.02,0.0,,78.66,1
565,fastfouriertransform,small,warm,200,39.47,39.46,0.01,4.8,34.65,False,,0.0,3.92,0.0,0.87,4.8,1
566,linpack,large,warm,200,17.44,17.41,0.03,5.59,11.83,False,,0.0,0.36,4.44,0.79,5.59,1
567,genmatrix,small,warm,200,12.01,11.16,0.85,0.15,11.01,False,,0.0,0.03,,0.12,0.15,1
568,matrixmul,small,warm,200,24.06,21.9,2.16,5.88,16.03,False,,0.0,0.36,4.36,1.15,5.88,1
569,linpack,medium,warm,200,753.42,753.4,0.02,740.69,12.71,False,,0.0,0.35,8.08,732.24,740.68,1
570,fastfouriertransform,large,warm,200,44.74,44.73,0.01,4.8,39.92,False,,0.0,3.96,0.0,0.83,4.8,1
571,fetchdata,medium,warm,200,131.68,131.66,0.02,124.69,6.97,False,124.66,0.0,0.02,0.0,,124.69,1
572,fetchdata,small,warm,200,85.69,85.66,0.03,78.89,6.78,False,78.86,0.0,0.02,0.0,,78.88,1
573,matrixmul,medium,warm,200,607.29,605.07,2.22,589.16,15.91,False,,0.0,0.36,4.0,584.79,589.16,1
574,genmatrix,large,warm,200,53.49,40.23,13.26,1.25,38.98,False,,0.0,0.03,,1.21,1.24,1
575,matrixmul,large,warm,200,25.32,22.76,2.56,5.18,17.58,False,,0.0,0.37,4.14,0.66,5.18,1
576,fastfouriertransform,medium,warm,200,692.89,692.87,0.02,653.75,39.11,False,,0.0,3.99,0.0,649.75,653.75,1
577,linpack,medium,warm,200,732.19,732.17,0.02,720.74,11.42,False,,0.0,0.36,4.07,716.31,720.74,1
578,genmatrix,large,warm,200,53.62,36.67,16.96,0.89,35.78,False,,0.0,0.03,,0.86,0.89,1
579,matrixmul,large,warm,200,22.77,20.38,2.39,4.94,15.44,False,,0.0,0.36,3.99,0.59,4.94,1
580,fastfouriertransform,large,warm,200,38.68,38.66,0.02,4.74,33.92,False,,0.0,3.89,0.0,0.84,4.74,1
581,fastfouriertransform,small,warm,200,43.46,43.45,0.01,4.8,38.65,False,,0.0,3.96,0.0,0.84,4.8,1
582,genmatrix,small,warm,200,7.7,7.22,0.47,0.12,7.1,False,,0.0,0.02,,0.09,0.12,1
583,fastfouriertransform,medium,warm,200,754.27,754.25,0.03,718.66,35.58,False,,0.0,3.9,0.0,714.76,718.66,1
584,fastfouriertransform,large,warm,200,43.45,43.45,0.01,4.95,38.5,False,,0.0,4.12,0.01,0.82,4.95,1
585,fastfouriertransform,medium,warm,200,742.17,742.15,0.02,706.97,35.18,False,,0.0,3.92,0.0,703.04,706.97,1
586,fetchdata,large,warm,200,83.68,83.66,0.02,75.9,7.76,False,75.86,0.0,0.03,0.0,,75.9,1
587,genmatrix,small,warm,200,10.82,10.08,0.73,0.15,9.94,False,,0.0,0.03,,0.11,0.15,1
588,fastfouriertransform,medium,warm,200,738.84,738.81,0.03,703.8,35.02,False,,0.0,3.9,0.0,699.89,703.8,1
589,fastfouriertransform,medium,warm,200,680.9,680.88,0.02,647.77,33.11,False,,0.0,3.97,0.0,643.79,647.77,1
590,genmatrix,medium,warm,200,16.92,14.52,2.39,0.33,14.19,False,,0.0,0.03,,0.29,0.33,1
591,matrixmul,small,warm,200,23.25,21.21,2.04,4.93,16.28,False,,0.0,0.35,3.99,0.59,4.93,1
592,fetchdata,large,warm,200,87.72,87.7,0.02,78.9,8.8,False,78.85,0.0,0.03,0.0,,78.89,1
593,matrixmul,large,warm,200,30.68,27.67,3.02,5.26,22.41,False,,0.0,0.42,4.22,0.61,5.26,1
594,fetchdata,small,warm,200,83.13,83.11,0.02,77.46,5.65,False,77.43,0.0,0.02,0.0,,77.46,1
595,fetchdata,small,warm,200,82.79,82.77,0.02,76.47,6.3,False,76.44,0.0,0.03,0.0,,76.47,1
596,linpack,medium,warm,200,742.63,742.6,0.02,727.9,14.71,False,,0.0,0.36,4.82,722.71,727.9,1
597,linpack,large,warm,200,16.55,16.53,0.02,5.17,11.36,False,,0.0,0.35,4.02,0.8,5.17,1
598,fetchdata,medium,warm,200,88.93,88.91,0.02,82.3,6.61,False,82.27,0.0,0.02,0.0,,82.3,1
599,linpack,small,warm,200,18.87,18.85,0.02,5.37,13.49,False,,0.01,0.39,4.17,0.79,5.36,1
600,fetchdata,medium,warm,200,80.45,80.43,0.02,74.73,5.7,False,74.7,0.0,0.02,0.0,,74.73,1
601,genmatrix,medium,warm,200,17.66,15.44,2.22,0.32,15.12,False,,0.0,0.03,,0.28,0.32,1
602,genmatrix,large,warm,200,57.47,36.64,20.83,0.97,35.67,False,,0.0,0.03,,0.94,0.97,1
603,fastfouriertransform,medium,warm,200,676.82,676.8,0.02,654.85,21.95,False,,0.0,3.88,0.0,650.96,654.85,1
604,genmatrix,large,warm,200,62.54,46.39,16.15,1.26,45.13,False,,0.0,0.03,,1.22,1.26,1
605,linpack,small,warm,200,24.55,24.53,0.02,5.67,18.86,False,,0.0,0.46,4.24,0.95,5.67,1
606,fastfouriertransform,medium,warm,200,685.57,685.55,0.02,649.27,36.28,False,,0.0,3.9,0.0,645.36,649.27,1
607,genmatrix,large,warm,200,53.54,36.74,16.8,0.97,35.77,False,,0.0,0.02,,0.94,0.97,1
608,genmatrix,large,warm,200,66.45,46.96,19.49,1.22,45.74,False,,0.0,0.03,,1.19,1.22,1
609,matrixmul,large,warm,200,22.49,20.42,2.07,4.95,15.47,False,,0.0,0.36,3.99,0.59,4.95,1
610,genmatrix,medium,warm,200,15.33,13.61,1.71,0.3,13.31,False,,0.0,0.03,,0.27,0.3,1
611,genmatrix,small,warm,200,9.89,8.94,0.95,0.13,8.81,False,,0.0,0.02,,0.11,0.13,1
612,matrixmul,medium,warm,200,605.88,604.06,1.82,587.98,16.09,False,,0.0,0.36,4.0,583.61,587.98,1
613,fastfouriertransform,small,warm,200,36.5,36.49,0.01,4.79,31.7,False,,0.0,3.99,0.0,0.78,4.78,1
614,matrixmul,large,warm,200,23.72,21.14,2.59,5.01,16.13,False,,0.0,0.36,4.03,0.61,5.01,1
615,genmatrix,large,warm,200,64.73,47.69,17.04,1.23,46.46,False,,0.0,0.03,,1.2,1.23,1
616,genmatrix,large,warm,200,52.94,36.93,16.01,0.85,36.08,False,,0.0,0.02,,0.83,0.85,1
617,genmatrix,small,warm,200,8.57,7.57,1.0,0.12,7.45,False,,0.0,0.02,,0.09,0.12,1
618,matrixmul,medium,warm,200,596.3,594.09,2.21,575.97,18.12,False,,0.0,0.36,4.08,571.52,575.97,1
619,fastfouriertransform,large,warm,200,40.85,40.83,0.02,4.86,35.97,False,,0.0,3.92,0.0,0.93,4.86,1
620,fastfouriertransform,large,warm,200,40.44,40.43,0.01,5.03,35.4,False,,0.0,4.07,0.0,0.95,5.03,1
621,matrixmul,medium,warm,200,607.3,605.12,2.17,569.07,36.06,False,,0.0,0.37,4.04,564.64,569.06,1
622,fetchdata,large,warm,200,131.9,131.88,0.02,125.45,6.43,False,125.42,0.0,0.02,0.0,,125.45,1
623,genmatrix,small,warm,200,8.66,8.04,0.63,0.18,7.86,False,,0.0,0.05,,0.12,0.18,1
624,fetchdata,large,warm,200,91.47,91.45,0.02,84.76,6.69,False,84.72,0.0,0.02,0.0,,84.76,1
625,genmatrix,large,warm,200,57.26,36.86,20.4,0.99,35.87,False,,0.0,0.02,,0.96,0.99,1
626,fetchdata,large,warm,200,85.6,85.58,0.02,75.17,10.41,False,75.14,0.0,0.02,0.0,,75.17,1
627,fastfouriertransform,large,warm,200,40.97,40.95,0.02,5.2,35.75,False,,0.0,4.19,0.01,1.0,5.2,1
628,fastfouriertransform,medium,warm,200,697.96,697.93,0.03,663.92,34.01,False,,0.0,5.29,0.0,658.62,663.92,1
629,matrixmul,small,warm,200,25.89,23.38,2.51,5.02,18.37,False,,0.0,0.37,4.03,0.61,5.02,1
630,linpack,medium,warm,200,739.03,739.01,0.02,724.01,15.0,False,,0.0,0.37,4.05,719.59,724.01,1
631,fetchdata,small,warm,200,85.36,85.34,0.02,79.35,5.99,False,79.32,0.0,0.02,0.0,,79.35,1
632,genmatrix,medium,warm,200,16.27,14.74,1.52,0.29,14.45,False,,0.0,0.03,,0.26,0.29,1
633,matrixmul,small,warm,200,24.96,22.45,2.51,5.08,17.36,False,,0.0,0.39,4.06,0.62,5.08,1
634,fetchdata,small,warm,200,79.93,79.92,0.01,74.72,5.2,False,74.7,0.0,0.02,0.0,,74.72,1
635,linpack,medium,warm,200,735.99,735.97,0.02,723.84,12.12,False,,0.0,0.36,4.07,719.41,723.84,1
636,linpack,large,warm,200,25.77,25.75,0.02,8.77,16.98,False,,0.0,0.44,4.19,4.13,8.77,1
637,genmatrix,small,warm,200,8.36,7.76,0.6,0.15,7.61,False,,0.0,0.03,,0.12,0.15,1
638,genmatrix,medium,warm,200,13.1,11.05,2.04,0.25,10.8,False,,0.0,0.02,,0.22,0.25,1
639,genmatrix,large,warm,200,62.73,46.89,15.84,1.26,45.63,False,,0.0,0.03,,1.22,1.25,1
640,genmatrix,small,warm,200,7.8,7.23,0.58,0.15,7.07,False,,0.0,0.03,,0.12,0.15,1
641,matrixmul,small,warm,200,29.8,27.15,2.64,5.35,21.8,False,,0.0,0.4,4.29,0.66,5.35,1
642,fetchdata,small,warm,200,89.6,89.58,0.02,79.45,10.13,False,79.41,0.0,0.03,0.0,,79.45,1
643,matrixmul,large,warm,200,39.47,37.37,2.1,4.95,32.43,False,,0.0,0.36,4.0,0.59,4.95,1
644,genmatrix,small,warm,200,7.63,7.03,0.6,0.12,6.91,False,,0.0,0.02,,0.1,0.12,1
645,matrixmul,small,warm,200,26.78,24.38,2.4,5.35,19.03,False,,0.0,0.42,4.26,0.66,5.35,1
646,genmatrix,large,warm,200,64.53,46.59,17.94,1.33,45.25,False,,0.0,0.03,,1.3,1.33,1
647,fastfouriertransform,medium,warm,200,713.54,713.52,0.02,678.3,35.23,False,,0.0,3.88,0.0,674.41,678.3,1
648,genmatrix,large,warm,200,58.37,39.07,19.31,1.25,37.82,False,,0.0,0.03,,1.21,1.25,1
649,genmatrix,large,warm,200,61.16,41.46,19.7,1.37,40.09,False,,0.0,0.03,,1.33,1.37,1
650,matrixmul,large,warm,200,24.91,23.19,1.72,6.44,16.75,False,,0.0,0.39,5.3,0.75,6.44,1
651,genmatrix,small,warm,200,8.35,7.5,0.85,0.12,7.38,False,,0.0,0.02,,0.09,0.12,1
652,fetchdata,medium,warm,200,83.26,83.24,0.02,76.27,6.97,False,76.24,0.0,0.02,0.0,,76.27,1
653,fastfouriertransform,large,warm,200,37.9,37.89,0.01,4.89,33.01,False,,0.0,4.03,0.0,0.84,4.88,1
654,linpack,medium,warm,200,755.59,755.57,0.02,742.93,12.63,False,,0.0,0.35,4.02,738.56,742.93,1
655,linpack,small,warm,200,14.56,14.55,0.01,5.5,9.05,False,,0.0,0.37,4.28,0.85,5.49,1
656,fastfouriertransform,large,warm,200,45.16,45.15,0.01,4.99,40.16,False,,0.0,4.05,0.01,0.93,4.99,1
657,matrixmul,large,warm,200,23.43,21.12,2.31,4.98,16.14,False,,0.0,0.37,4.01,0.59,4.98,1
658,genmatrix,large,warm,200,66.61,46.93,19.69,1.29,45.63,False,,0.0,0.03,,1.26,1.29,1
659,matrixmul,small,warm,200,33.21,30.27,2.94,5.23,25.04,False,,0.0,0.4,4.14,0.67,5.23,1
660,fetchdata,small,warm,200,130.3,130.28,0.02,123.4,6.87,False,123.34,0.0,0.02,0.0,,123.4,1
661,fastfouriertransform,medium,warm,200,681.03,681.01,0.02,646.8,34.21,False,,0.0,3.87,0.0,642.93,646.8,1
662,matrixmul,small,warm,200,25.28,22.93,2.35,5.04,17.89,False,,0.0,0.37,4.04,0.63,5.04,1
663,fastfouriertransform,small,warm,200,39.16,39.15,0.01,4.66,34.49,False,,0.0,3.89,0.0,0.77,4.66,1
664,linpack,small,warm,200,18.88,18.86,0.02,6.94,11.91,False,,0.0,0.36,5.69,0.89,6.94,1
665,matrixmul,medium,warm,200,591.53,589.23,2.3,573.2,16.04,False,,0.0,0.37,4.21,568.6,573.19,1
666,genmatrix,large,warm,200,65.11,46.68,18.43,1.27,45.4,False,,0.0,0.03,,1.24,1.27,1
667,linpack,medium,warm,200,745.33,745.32,0.01,732.88,12.43,False,,0.0,0.37,6.36,726.14,732.88,1
668,linpack,large,warm,200,15.97,15.95,0.02,5.14,10.81,False,,0.0,0.35,3.99,0.78,5.13,1
669,fetchdata,medium,warm,200,86.52,86.5,0.02,77.96,8.54,False,77.92,0.0,0.03,0.0,,77.96,1
670,fastfouriertransform,medium,warm,200,697.15,697.13,0.02,658.7,38.43,False,,0.0,3.98,0.0,654.71,658.7,1
671,linpack,medium,warm,200,741.23,741.21,0.02,729.38,11.83,False,,0.0,0.35,4.11,724.92,729.38,1
672,genmatrix,small,warm,200,8.15,7.51,0.64,0.13,7.39,False,,0.0,0.02,,0.1,0.13,1
673,genmatrix,small,warm,200,8.37,7.91,0.45,0.16,7.76,False,,0.0,0.03,,0.12,0.16,1
674,matrixmul,medium,warm,200,593.81,591.79,2.02,576.04,15.76,False,,0.0,0.37,4.05,571.61,576.04,1
675,fetchdata,medium,warm,200,91.13,91.11,0.02,80.63,10.48,False,80.6,0.0,0.02,0.0,,80.63,1
676,fastfouriertransform,large,warm,200,39.77,39.75,0.02,4.66,35.09,False,,0.0,3.89,0.0,0.77,4.66,1
677,genmatrix,large,warm,200,54.0,33.65,20.35,0.92,32.73,False,,0.0,0.02,,0.9,0.92,1
678,genmatrix,small,warm,200,9.58,9.13,0.45,0.16,8.97,False,,0.0,0.03,,0.13,0.16,1
679,matrixmul,medium,warm,200,589.56,587.63,1.93,569.56,18.07,False,,0.0,0.49,5.3,563.76,569.56,1
680,fetchdata,small,warm,200,86.11,86.09,0.02,77.54,8.54,False,77.51,0.0,0.02,0.0,,77.54,1
681,matrixmul,small,warm,200,28.44,26.43,2.01,6.11,20.32,False,,0.0,0.43,4.9,0.77,6.11,1
682,fetchdata,large,warm,200,86.17,86.15,0.02,79.5,6.65,False,79.47,0.0,0.02,0.0,,79.5,1
683,linpack,small,warm,200,16.45,16.44,0.02,5.15,11.29,False,,0.0,0.35,4.02,0.78,5.15,1
684,fastfouriertransform,medium,warm,200,677.34,677.32,0.02,641.44,35.88,False,,0.0,3.93,0.0,637.5,641.44,1
685,fetchdata,small,warm,200,137.3,137.28,0.02,131.36,5.92,False,131.33,0.0,0.02,0.0,,131.35,1
686,linpack,small,warm,200,17.99,17.98,0.02,5.18,12.79,False,,0.0,0.37,4.01,0.8,5.18,1
687,fastfouriertransform,large,warm,200,40.23,40.22,0.01,4.89,35.33,False,,0.0,3.93,0.0,0.95,4.89,1
688,fetchdata,large,warm,200,84.94,84.92,0.02,78.94,5.98,False,78.92,0.0,0.02,0.0,,78.94,1
689,fetchdata,small,warm,200,83.1,83.09,0.02,74.6,8.48,False,74.58,0.0,0.02,0.0,,74.6,1
690,genmatrix,small,warm,200,11.81,11.2,0.61,0.15,11.05,False,,0.0,0.03,,0.12,0.15,1
691,linpack,small,warm,200,18.77,18.75,0.02,6.01,12.73,False,,0.0,0.33,4.34,1.34,6.01,1
692,genmatrix,small,warm,200,8.99,8.34,0.65,0.16,8.18,False,,0.0,0.03,,0.13,0.16,1
693,fetchdata,large,warm,200,135.18,135.16,0.02,125.19,9.97,False,125.12,0.0,0.06,0.0,,125.19,1
694,genmatrix,small,warm,200,7.44,6.84,0.6,0.13,6.71,False,,0.0,0.02,,0.11,0.13,1
695,fastfouriertransform,large,warm,200,36.65,36.64,0.01,4.8,31.84,False,,0.0,3.97,0.0,0.82,4.8,1
696,fastfouriertransform,small,warm,200,25.45,25.44,0.01,4.87,20.57,False,,0.0,4.06,0.01,0.8,4.87,1
697,fastfouriertransform,medium,warm,200,715.27,715.25,0.02,694.42,20.82,False,,0.0,3.88,0.0,690.53,694.42,1
698,fetchdata,large,warm,200,83.34,83.32,0.02,74.9,8.42,False,74.87,0.0,0.02,0.0,,74.9,1
699,genmatrix,small,warm,200,11.15,10.38,0.76,0.17,10.21,False,,0.0,0.04,,0.13,0.17,1
700,fetchdata,medium,warm,200,82.45,82.42,0.02,76.06,6.36,False,76.04,0.0,0.02,0.0,,76.06,1
701,fastfouriertransform,small,warm,200,24.52,24.52,0.01,4.68,19.83,False,,0.0,3.92,0.0,0.76,4.68,1
702,matrixmul,large,warm,200,31.36,28.32,3.03,7.07,21.25,False,,0.0,0.37,5.98,0.72,7.07,1
703,fastfouriertransform,large,warm,200,24.56,24.55,0.01,4.88,19.67,False,,0.0,4.02,0.01,0.85,4.88,1
704,fastfouriertransform,medium,warm,200,697.71,697.7,0.01,683.92,13.78,False,,0.0,3.89,0.0,680.02,683.91,1
705,matrixmul,medium,warm,200,584.86,582.63,2.23,563.88,18.75,False,,0.0,0.37,4.59,558.92,563.88,1
706,linpack,large,warm,200,17.03,17.0,0.02,5.16,11.84,False,,0.0,0.35,4.03,0.78,5.16,1
707,fastfouriertransform,medium,warm,200,704.17,704.15,0.02,669.96,34.19,False,,0.0,4.88,0.0,665.08,669.96,1
708,linpack,small,warm,200,21.77,21.75,0.02,5.32,16.43,False,,0.0,0.35,4.01,0.96,5.32,1
709,linpack,small,warm,200,16.1,16.08,0.02,5.16,10.92,False,,0.0,0.37,4.0,0.79,5.16,1
710,linpack,medium,warm,200,750.01,749.99,0.02,737.01,12.98,False,,0.0,0.41,4.12,732.47,737.01,1
711,matrixmul,large,warm,200,23.19,21.05,2.14,5.0,16.05,False,,0.0,0.36,4.03,0.6,5.0,1
712,fastfouriertransform,small,warm,200,34.85,34.84,0.01,4.62,30.23,False,,0.0,3.86,0.0,0.75,4.62,1
713,matrixmul,medium,warm,200,612.93,610.09,2.83,590.3,19.79,False,,0.0,0.41,5.91,583.98,590.3,1
714,matrixmul,large,warm,200,22.72,21.07,1.65,4.96,16.11,False,,0.0,0.36,4.01,0.59,4.96,1
715,fastfouriertransform,medium,warm,200,685.69,685.63,0.07,649.48,36.15,False,,0.0,3.85,0.0,645.62,649.48,1
716,matrixmul,small,warm,200,29.97,27.04,2.93,5.27,21.76,False,,0.0,0.41,4.18,0.67,5.27,1
717,fastfouriertransform,medium,warm,200,745.5,745.48,0.02,709.58,35.9,False,,0.0,3.88,0.0,705.69,709.58,1
718,linpack,small,warm,200,21.61,21.59,0.02,9.44,12.16,False,,0.0,0.36,8.29,0.79,9.44,1
719,fastfouriertransform,small,warm,200,44.65,44.64,0.01,4.95,39.69,False,,0.0,4.03,0.01,0.91,4.94,1
720,genmatrix,large,warm,200,59.86,43.12,16.74,1.22,41.9,False,,0.0,0.03,,1.19,1.22,1
721,linpack,large,warm,200,19.71,19.69,0.02,7.59,12.11,False,,0.0,0.4,4.21,2.97,7.59,1
722,genmatrix,medium,warm,200,19.07,16.63,2.44,0.32,16.31,False,,0.0,0.03,,0.28,0.32,1
