Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,14:52:02,69.9,243.5,0.534,0.168,idle
2026-08-13,14:52:03,69.9,243.5,0.534,0.168,idle
2026-08-13,14:52:04,69.9,243.5,0.534,0.168,idle
2026-08-13,14:52:05,69.9,243.5,0.534,0.168,idle
2026-08-13,14:52:06,67.3,243.2,0.524,0.168,idle
2026-08-13,14:52:07,67.3,243.2,0.524,0.168,idle
2026-08-13,14:52:08,67.3,243.2,0.524,0.168,idle
2026-08-13,14:52:09,67.3,243.2,0.524,0.168,idle
2026-08-13,14:52:10,67.3,243.2,0.524,0.168,idle
2026-08-13,14:52:11,67.9,243.0,0.527,0.168,idle
2026-08-13,14:52:12,67.9,243.0,0.527,0.168,idle
2026-08-13,14:52:13,67.9,243.0,0.527,0.168,idle
2026-08-13,14:52:14,67.9,243.0,0.527,0.168,idle
2026-08-13,14:52:15,67.9,243.0,0.527,0.168,idle
2026-08-13,14:52:16,65.5,242.9,0.512,0.168,idle
2026-08-13,14:52:17,65.5,242.9,0.512,0.168,idle
2026-08-13,14:52:18,65.5,242.9,0.512,0.168,idle
2026-08-13,14:52:19,65.5,242.9,0.512,0.168,idle
2026-08-13,14:52:20,65.5,242.9,0.512,0.168,idle
2026-08-13,14:52:21,67.8,243.2,0.528,0.168,idle
2026-08-13,14:52:22,67.8,243.2,0.528,0.168,idle
2026-08-13,14:52:23,67.8,243.2,0.528,0.168,idle
2026-08-13,14:52:24,67.8,243.2,0.528,0.168,idle
2026-08-13,14:52:25,67.8,243.2,0.528,0.168,idle
2026-08-13,14:52:26,67.7,242.8,0.53,0.168,idle
2026-08-13,14:52:27,67.7,242.8,0.53,0.168,idle
2026-08-13,14:52:28,67.7,242.8,0.53,0.168,idle
2026-08-13,14:52:29,67.7,242.8,0.53,0.168,idle
2026-08-13,14:52:30,69.1,243.1,0.535,0.168,idle
2026-08-13,14:52:31,69.5,242.8,0.535,0.168,idle
2026-08-13,14:52:32,69.5,242.8,0.535,0.168,idle
2026-08-13,14:52:33,69.5,242.8,0.535,0.168,idle
2026-08-13,14:52:34,69.5,242.8,0.535,0.168,idle
2026-08-13,14:52:35,69.5,242.8,0.535,0.168,idle
2026-08-13,14:52:36,69.2,242.8,0.541,0.168,idle
2026-08-13,14:52:37,69.2,242.8,0.541,0.168,idle
2026-08-13,14:52:38,69.2,242.8,0.541,0.168,idle
2026-08-13,14:52:39,69.2,242.8,0.541,0.168,idle
2026-08-13,14:52:40,69.2,242.8,0.541,0.168,idle
2026-08-13,14:52:41,67.5,242.7,0.53,0.168,idle
2026-08-13,14:52:42,67.5,242.7,0.53,0.168,idle
2026-08-13,14:52:43,67.5,242.7,0.53,0.168,idle
2026-08-13,14:52:44,67.5,242.7,0.53,0.168,idle
2026-08-13,14:52:45,67.5,242.7,0.53,0.168,idle
2026-08-13,14:52:46,66.5,242.8,0.522,0.168,idle
2026-08-13,14:52:47,66.5,242.8,0.522,0.168,idle
2026-08-13,14:52:48,66.5,242.8,0.522,0.168,idle
2026-08-13,14:52:49,66.5,242.8,0.522,0.168,idle
2026-08-13,14:52:50,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:51,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:52,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:53,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:54,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:55,69.0,242.9,0.539,0.168,idle
2026-08-13,14:52:56,68.3,242.5,0.535,0.168,idle
2026-08-13,14:52:57,68.3,242.5,0.535,0.168,idle
2026-08-13,14:52:58,68.3,242.5,0.535,0.168,idle
2026-08-13,14:52:59,68.3,242.5,0.535,0.168,idle
2026-08-13,14:53:00,68.3,242.5,0.535,0.168,idle
2026-08-13,14:53:01,66.8,243.0,0.525,0.168,idle
2026-08-13,14:53:02,66.8,243.0,0.525,0.168,idle
2026-08-13,14:53:03,66.8,243.0,0.525,0.168,idle
2026-08-13,14:53:04,66.8,243.0,0.525,0.168,idle
2026-08-13,14:53:05,67.7,242.8,0.53,0.168,idle
2026-08-13,14:53:06,67.7,242.8,0.53,0.168,idle
2026-08-13,14:53:07,67.7,242.8,0.53,0.168,idle
2026-08-13,14:53:08,67.7,242.8,0.53,0.168,idle
2026-08-13,14:53:09,67.7,242.8,0.53,0.168,idle
2026-08-13,14:53:10,69.1,242.7,0.536,0.168,idle
2026-08-13,14:53:11,69.1,242.7,0.536,0.168,idle
2026-08-13,14:53:12,69.1,242.7,0.536,0.168,idle
2026-08-13,14:53:13,69.1,242.7,0.536,0.168,idle
2026-08-13,14:53:14,69.1,242.7,0.536,0.168,idle
2026-08-13,14:53:15,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:16,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:17,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:18,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:19,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:20,68.0,242.6,0.535,0.168,idle
2026-08-13,14:53:21,68.0,242.6,0.53,0.168,idle
2026-08-13,14:53:22,68.0,242.6,0.53,0.168,idle
2026-08-13,14:53:23,68.0,242.6,0.53,0.168,idle
2026-08-13,14:53:24,68.0,242.6,0.53,0.168,idle
2026-08-13,14:53:25,68.3,243.0,0.533,0.168,idle
2026-08-13,14:53:26,68.3,243.0,0.533,0.168,idle
2026-08-13,14:53:27,68.3,243.0,0.533,0.168,idle
2026-08-13,14:53:28,68.3,243.0,0.533,0.168,idle
2026-08-13,14:53:29,68.3,243.0,0.533,0.168,idle
2026-08-13,14:53:30,68.6,242.0,0.538,0.168,idle
2026-08-13,14:53:31,68.6,242.0,0.538,0.168,idle
2026-08-13,14:53:32,68.6,242.0,0.538,0.168,idle
2026-08-13,14:53:33,68.6,242.0,0.538,0.168,idle
2026-08-13,14:53:34,68.6,242.0,0.538,0.168,idle
2026-08-13,14:53:35,67.7,242.7,0.535,0.168,idle
2026-08-13,14:53:36,67.7,242.7,0.535,0.168,idle
2026-08-13,14:53:37,67.7,242.7,0.535,0.168,idle
2026-08-13,14:53:38,67.7,242.7,0.535,0.168,idle
2026-08-13,14:53:39,67.7,242.7,0.535,0.168,idle
2026-08-13,14:53:40,65.9,242.6,0.513,0.168,idle
2026-08-13,14:53:41,65.9,242.6,0.513,0.168,idle
2026-08-13,14:53:42,65.9,242.6,0.513,0.168,idle
2026-08-13,14:53:43,65.9,242.6,0.513,0.168,idle
2026-08-13,14:53:44,65.9,242.6,0.513,0.168,idle
2026-08-13,14:53:45,68.3,242.6,0.532,0.168,idle
2026-08-13,14:53:46,68.3,242.6,0.532,0.168,idle
2026-08-13,14:53:47,68.3,242.6,0.532,0.168,idle
2026-08-13,14:53:48,68.3,242.6,0.532,0.168,idle
2026-08-13,14:53:49,68.3,242.6,0.532,0.168,idle
2026-08-13,14:53:50,67.1,242.7,0.528,0.168,idle
2026-08-13,14:53:51,67.1,242.7,0.528,0.168,idle
2026-08-13,14:53:52,67.1,242.7,0.528,0.168,idle
2026-08-13,14:53:53,67.1,242.7,0.528,0.168,idle
2026-08-13,14:53:54,67.1,242.7,0.528,0.168,idle
2026-08-13,14:53:56,66.1,242.4,0.521,0.168,idle
2026-08-13,14:53:57,66.1,242.4,0.521,0.168,idle
2026-08-13,14:53:58,66.1,242.4,0.521,0.168,idle
2026-08-13,14:53:59,66.1,242.4,0.521,0.168,idle
2026-08-13,14:54:00,66.1,242.4,0.521,0.168,idle
2026-08-13,14:54:01,67.7,242.9,0.53,0.168,idle
2026-08-13,14:54:02,67.7,242.9,0.53,0.168,idle
2026-08-13,14:54:03,67.7,242.9,0.53,0.168,idle
2026-08-13,14:54:04,67.7,242.9,0.53,0.168,idle
2026-08-13,14:54:05,67.7,242.9,0.53,0.168,idle
2026-08-13,14:54:06,67.1,242.7,0.526,0.168,idle
2026-08-13,14:54:07,67.1,242.7,0.526,0.168,idle
2026-08-13,14:54:08,67.1,242.7,0.526,0.168,idle
2026-08-13,14:54:09,67.1,242.7,0.526,0.168,idle
2026-08-13,14:54:10,67.1,242.7,0.526,0.168,idle
2026-08-13,14:54:11,67.5,242.6,0.527,0.168,idle
2026-08-13,14:54:12,67.5,242.6,0.527,0.168,idle
2026-08-13,14:54:13,67.5,242.6,0.527,0.168,idle
2026-08-13,14:54:14,67.5,242.6,0.527,0.168,idle
2026-08-13,14:54:15,67.5,242.6,0.527,0.168,idle
2026-08-13,14:54:16,66.6,243.0,0.52,0.168,idle
2026-08-13,14:54:17,66.6,243.0,0.52,0.168,idle
2026-08-13,14:54:18,66.6,243.0,0.52,0.168,idle
2026-08-13,14:54:19,66.6,243.0,0.52,0.168,idle
2026-08-13,14:54:20,66.6,243.0,0.52,0.168,idle
2026-08-13,14:54:21,69.7,242.3,0.542,0.168,idle
2026-08-13,14:54:22,69.7,242.3,0.542,0.168,idle
2026-08-13,14:54:23,69.7,242.3,0.542,0.168,idle
2026-08-13,14:54:24,69.7,242.3,0.542,0.168,idle
2026-08-13,14:54:25,69.7,242.3,0.542,0.168,idle
2026-08-13,14:54:26,66.6,242.2,0.534,0.168,idle
2026-08-13,14:54:27,66.6,242.2,0.534,0.168,idle
2026-08-13,14:54:28,66.6,242.2,0.534,0.168,idle
2026-08-13,14:54:29,66.6,242.2,0.534,0.168,idle
2026-08-13,14:54:30,66.6,242.2,0.534,0.168,idle
2026-08-13,14:54:31,70.5,242.5,0.543,0.168,idle
2026-08-13,14:54:32,70.5,242.5,0.543,0.168,idle
2026-08-13,14:54:33,70.5,242.5,0.543,0.168,idle
2026-08-13,14:54:34,70.5,242.5,0.543,0.168,idle
2026-08-13,14:54:35,70.5,242.5,0.543,0.168,idle
2026-08-13,14:54:36,68.4,242.4,0.537,0.168,idle
2026-08-13,14:54:37,68.4,242.4,0.537,0.168,idle
2026-08-13,14:54:38,68.4,242.4,0.537,0.168,idle
2026-08-13,14:54:39,68.4,242.4,0.537,0.168,idle
2026-08-13,14:54:40,68.4,242.4,0.537,0.168,idle
2026-08-13,14:54:41,67.1,242.5,0.527,0.168,idle
2026-08-13,14:54:42,67.1,242.5,0.527,0.168,idle
2026-08-13,14:54:43,67.1,242.5,0.527,0.168,idle
2026-08-13,14:54:44,67.1,242.5,0.527,0.168,idle
2026-08-13,14:54:45,67.1,242.5,0.527,0.168,idle
2026-08-13,14:54:46,69.3,242.5,0.531,0.168,idle
2026-08-13,14:54:47,69.3,242.5,0.531,0.168,idle
2026-08-13,14:54:48,69.3,242.5,0.531,0.168,idle
2026-08-13,14:54:49,69.3,242.5,0.531,0.168,idle
2026-08-13,14:54:50,69.3,242.5,0.531,0.168,idle
2026-08-13,14:54:51,67.4,242.3,0.528,0.168,idle
2026-08-13,14:54:52,67.4,242.3,0.528,0.168,idle
2026-08-13,14:54:53,67.4,242.3,0.528,0.168,idle
2026-08-13,14:54:54,67.4,242.3,0.528,0.168,idle
2026-08-13,14:54:55,67.4,242.3,0.528,0.168,idle
2026-08-13,14:54:56,66.3,242.8,0.524,0.168,idle
2026-08-13,14:54:57,66.3,242.8,0.524,0.168,idle
2026-08-13,14:54:58,66.3,242.8,0.524,0.168,idle
2026-08-13,14:54:59,66.3,242.8,0.524,0.168,idle
2026-08-13,14:55:00,66.3,242.8,0.524,0.168,idle
2026-08-13,14:55:01,67.8,242.3,0.529,0.168,idle
2026-08-13,14:55:02,67.8,242.3,0.529,0.168,idle
2026-08-13,14:55:03,67.8,242.3,0.529,0.168,idle
2026-08-13,14:55:04,67.8,242.3,0.529,0.168,idle
2026-08-13,14:55:05,67.8,242.3,0.529,0.168,idle
2026-08-13,14:55:06,68.2,242.4,0.533,0.168,idle
2026-08-13,14:55:07,68.2,242.4,0.533,0.168,idle
2026-08-13,14:55:08,68.2,242.4,0.533,0.168,idle
2026-08-13,14:55:09,68.2,242.4,0.533,0.168,idle
2026-08-13,14:55:10,68.2,242.4,0.533,0.168,idle
2026-08-13,14:55:11,68.2,242.8,0.534,0.168,idle
2026-08-13,14:55:12,68.2,242.8,0.534,0.168,idle
2026-08-13,14:55:13,68.2,242.8,0.534,0.168,idle
2026-08-13,14:55:14,68.2,242.8,0.534,0.168,idle
2026-08-13,14:55:15,68.2,242.8,0.534,0.168,idle
2026-08-13,14:55:16,70.3,242.4,0.541,0.168,idle
2026-08-13,14:55:17,70.3,242.4,0.541,0.168,idle
2026-08-13,14:55:18,70.3,242.4,0.541,0.168,idle
2026-08-13,14:55:19,70.3,242.4,0.541,0.168,idle
2026-08-13,14:55:20,70.3,242.4,0.541,0.168,idle
2026-08-13,14:55:21,68.9,242.3,0.539,0.168,idle
2026-08-13,14:55:22,68.9,242.3,0.539,0.168,idle
2026-08-13,14:55:23,68.9,242.3,0.539,0.168,idle
2026-08-13,14:55:24,68.9,242.3,0.539,0.168,idle
2026-08-13,14:55:25,68.9,242.3,0.539,0.168,idle
2026-08-13,14:55:26,68.3,242.3,0.535,0.168,idle
2026-08-13,14:55:27,68.3,242.3,0.535,0.168,idle
2026-08-13,14:55:28,68.3,242.3,0.535,0.168,idle
2026-08-13,14:55:29,68.3,242.3,0.535,0.168,idle
2026-08-13,14:55:30,68.3,242.3,0.535,0.168,idle
2026-08-13,14:55:31,68.0,242.5,0.528,0.168,idle
2026-08-13,14:55:32,68.0,242.5,0.528,0.168,idle
2026-08-13,14:55:33,68.0,242.5,0.528,0.168,idle
2026-08-13,14:55:34,68.0,242.5,0.528,0.168,idle
2026-08-13,14:55:35,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:36,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:37,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:38,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:39,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:40,67.3,242.5,0.529,0.168,idle
2026-08-13,14:55:41,67.3,242.9,0.526,0.168,idle
2026-08-13,14:55:42,67.3,242.9,0.526,0.168,idle
2026-08-13,14:55:43,67.3,242.9,0.526,0.168,idle
2026-08-13,14:55:44,67.3,242.9,0.526,0.168,idle
2026-08-13,14:55:45,67.3,242.9,0.526,0.168,idle
2026-08-13,14:55:46,68.5,243.0,0.534,0.168,idle
2026-08-13,14:55:47,68.5,243.0,0.534,0.168,idle
2026-08-13,14:55:48,68.5,243.0,0.534,0.168,idle
2026-08-13,14:55:49,68.5,243.0,0.534,0.168,idle
2026-08-13,14:55:50,67.7,242.9,0.527,0.168,idle
2026-08-13,14:55:51,67.7,242.9,0.527,0.168,idle
2026-08-13,14:55:52,67.7,242.9,0.527,0.168,idle
2026-08-13,14:55:53,67.7,242.9,0.527,0.168,idle
2026-08-13,14:55:54,67.7,242.9,0.527,0.168,idle
2026-08-13,14:55:55,68.0,242.7,0.533,0.168,idle
2026-08-13,14:55:56,68.0,242.7,0.533,0.168,idle
2026-08-13,14:55:57,68.0,242.7,0.533,0.168,idle
2026-08-13,14:55:58,68.0,242.7,0.533,0.168,idle
2026-08-13,14:55:59,68.0,242.7,0.533,0.168,idle
2026-08-13,14:56:00,67.0,242.1,0.525,0.168,idle
2026-08-13,14:56:01,67.0,242.1,0.525,0.168,idle
2026-08-13,14:56:02,67.0,242.1,0.525,0.168,idle
2026-08-13,14:56:03,67.0,242.1,0.525,0.168,idle
2026-08-13,14:56:04,67.0,242.1,0.525,0.168,idle
2026-08-13,14:56:05,68.9,243.3,0.536,0.168,idle
2026-08-13,14:56:07,68.9,243.3,0.536,0.168,idle
2026-08-13,14:56:08,68.9,243.3,0.536,0.168,idle
2026-08-13,14:56:09,68.9,243.3,0.536,0.168,idle
2026-08-13,14:56:10,68.9,243.3,0.536,0.168,idle
2026-08-13,14:56:11,65.4,243.2,0.519,0.168,idle
2026-08-13,14:56:12,65.4,243.2,0.519,0.168,idle
2026-08-13,14:56:13,65.4,243.2,0.519,0.168,idle
2026-08-13,14:56:14,65.4,243.2,0.519,0.168,idle
2026-08-13,14:56:15,65.4,243.2,0.519,0.168,idle
2026-08-13,14:56:16,67.1,243.2,0.528,0.168,idle
2026-08-13,14:56:17,67.1,243.2,0.528,0.168,idle
2026-08-13,14:56:18,67.1,243.2,0.528,0.168,idle
2026-08-13,14:56:19,67.1,243.2,0.528,0.168,idle
2026-08-13,14:56:20,67.1,243.2,0.528,0.168,idle
2026-08-13,14:56:21,69.3,242.6,0.54,0.168,idle
2026-08-13,14:56:22,69.3,242.6,0.54,0.168,idle
2026-08-13,14:56:23,69.3,242.6,0.54,0.168,idle
2026-08-13,14:56:24,69.3,242.6,0.54,0.168,idle
2026-08-13,14:56:25,69.3,242.6,0.54,0.168,idle
2026-08-13,14:56:26,66.1,243.0,0.525,0.168,idle
2026-08-13,14:56:27,66.1,243.0,0.525,0.168,idle
2026-08-13,14:56:28,66.1,243.0,0.525,0.168,idle
2026-08-13,14:56:29,66.1,243.0,0.525,0.168,idle
2026-08-13,14:56:30,66.1,243.0,0.525,0.168,idle
2026-08-13,14:56:31,66.9,242.9,0.526,0.168,idle
2026-08-13,14:56:32,66.9,242.9,0.526,0.168,idle
2026-08-13,14:56:33,66.9,242.9,0.526,0.168,idle
2026-08-13,14:56:34,66.9,242.9,0.526,0.168,idle
2026-08-13,14:56:35,66.9,242.9,0.526,0.168,idle
2026-08-13,14:56:36,66.5,243.1,0.523,0.168,idle
2026-08-13,14:56:37,66.5,243.1,0.523,0.168,idle
2026-08-13,14:56:38,66.5,243.1,0.523,0.168,idle
2026-08-13,14:56:39,66.5,243.1,0.523,0.168,idle
2026-08-13,14:56:40,66.5,243.1,0.523,0.168,idle
2026-08-13,14:56:41,67.3,243.1,0.527,0.168,idle
2026-08-13,14:56:42,67.3,243.1,0.527,0.168,idle
2026-08-13,14:56:43,67.3,243.1,0.527,0.168,idle
2026-08-13,14:56:44,67.3,243.1,0.527,0.168,idle
2026-08-13,14:56:45,67.3,243.1,0.527,0.168,idle
2026-08-13,14:56:46,69.3,243.2,0.536,0.168,idle
2026-08-13,14:56:47,69.3,243.2,0.536,0.168,idle
2026-08-13,14:56:48,69.3,243.2,0.536,0.168,idle
2026-08-13,14:56:49,69.3,243.2,0.536,0.168,idle
2026-08-13,14:56:50,69.3,243.2,0.536,0.168,idle
2026-08-13,14:56:51,67.9,243.1,0.531,0.168,idle
2026-08-13,14:56:52,67.9,243.1,0.531,0.168,idle
2026-08-13,14:56:53,67.9,243.1,0.531,0.168,idle
2026-08-13,14:56:54,67.9,243.1,0.531,0.168,idle
2026-08-13,14:56:55,67.9,243.1,0.531,0.168,idle
2026-08-13,14:56:56,67.5,244.0,0.528,0.168,idle
2026-08-13,14:56:57,67.5,244.0,0.528,0.168,idle
2026-08-13,14:56:58,67.5,244.0,0.528,0.168,idle
2026-08-13,14:56:59,67.5,244.0,0.528,0.168,idle
2026-08-13,14:57:00,67.5,244.0,0.528,0.168,idle
2026-08-13,14:57:01,67.7,243.1,0.53,0.168,idle
2026-08-13,14:57:02,67.7,243.1,0.53,0.168,idle
2026-08-13,14:57:03,67.7,243.1,0.53,0.168,idle
2026-08-13,14:57:04,67.7,243.1,0.53,0.168,idle
2026-08-13,14:57:05,67.7,243.1,0.53,0.168,idle
2026-08-13,14:57:06,67.0,243.1,0.524,0.168,idle
2026-08-13,14:57:07,67.0,243.1,0.524,0.168,idle
2026-08-13,14:57:08,67.0,243.1,0.524,0.168,idle
2026-08-13,14:57:09,67.0,243.1,0.524,0.168,idle
2026-08-13,14:57:10,67.0,243.1,0.524,0.168,idle
2026-08-13,14:57:11,66.5,243.3,0.523,0.168,idle
2026-08-13,14:57:12,66.5,243.3,0.523,0.168,idle
2026-08-13,14:57:13,66.5,243.3,0.523,0.168,idle
2026-08-13,14:57:14,66.5,243.3,0.523,0.168,idle
2026-08-13,14:57:15,66.5,243.3,0.523,0.168,idle
2026-08-13,14:57:16,66.1,243.4,0.521,0.168,idle
2026-08-13,14:57:17,66.1,243.4,0.521,0.168,idle
2026-08-13,14:57:18,66.1,243.4,0.521,0.168,idle
2026-08-13,14:57:19,66.1,243.4,0.521,0.168,idle
2026-08-13,14:57:20,66.1,243.4,0.521,0.168,idle
2026-08-13,14:57:21,68.6,243.3,0.537,0.168,idle
2026-08-13,14:57:22,68.6,243.3,0.537,0.168,idle
2026-08-13,14:57:23,68.6,243.3,0.537,0.168,idle
2026-08-13,14:57:24,68.6,243.3,0.537,0.168,idle
2026-08-13,14:57:25,68.6,243.3,0.537,0.168,idle
2026-08-13,14:57:26,70.6,243.4,0.547,0.168,idle
2026-08-13,14:57:27,70.6,243.4,0.547,0.168,idle
2026-08-13,14:57:28,70.6,243.4,0.547,0.168,idle
2026-08-13,14:57:29,70.6,243.4,0.547,0.168,idle
2026-08-13,14:57:30,70.6,243.4,0.547,0.168,idle
2026-08-13,14:57:31,67.5,243.4,0.528,0.168,idle
2026-08-13,14:57:32,67.5,243.4,0.528,0.168,idle
2026-08-13,14:57:33,67.5,243.4,0.528,0.168,idle
2026-08-13,14:57:34,67.5,243.4,0.528,0.168,idle
2026-08-13,14:57:35,67.5,243.4,0.528,0.168,idle
2026-08-13,14:57:36,68.4,243.8,0.535,0.168,idle
2026-08-13,14:57:37,68.4,243.8,0.535,0.168,idle
2026-08-13,14:57:38,68.4,243.8,0.535,0.168,idle
2026-08-13,14:57:39,68.4,243.8,0.535,0.168,idle
2026-08-13,14:57:40,68.4,243.8,0.535,0.168,idle
2026-08-13,14:57:41,66.6,243.1,0.529,0.168,idle
2026-08-13,14:57:42,66.6,243.1,0.529,0.168,idle
2026-08-13,14:57:43,66.6,243.1,0.529,0.168,idle
2026-08-13,14:57:44,66.6,243.1,0.529,0.168,idle
2026-08-13,14:57:45,66.6,243.1,0.529,0.168,idle
2026-08-13,14:57:46,68.9,243.1,0.543,0.168,idle
2026-08-13,14:57:47,68.9,243.1,0.543,0.168,idle
2026-08-13,14:57:48,68.9,243.1,0.543,0.168,idle
2026-08-13,14:57:49,68.9,243.1,0.543,0.168,idle
2026-08-13,14:57:50,68.9,243.1,0.543,0.168,idle
2026-08-13,14:57:51,65.6,243.2,0.518,0.168,idle
2026-08-13,14:57:52,65.6,243.2,0.518,0.168,idle
2026-08-13,14:57:53,65.6,243.2,0.518,0.168,idle
2026-08-13,14:57:54,65.6,243.2,0.518,0.168,idle
2026-08-13,14:57:55,65.6,243.2,0.518,0.168,idle
2026-08-13,14:57:56,67.7,243.3,0.534,0.168,idle
2026-08-13,14:57:57,67.7,243.3,0.534,0.168,idle
2026-08-13,14:57:58,67.7,243.3,0.534,0.168,idle
2026-08-13,14:57:59,67.7,243.3,0.534,0.168,idle
2026-08-13,14:58:00,67.7,243.3,0.534,0.168,idle
2026-08-13,14:58:01,66.9,242.8,0.527,0.168,idle
2026-08-13,14:58:02,66.9,242.8,0.527,0.168,idle
2026-08-13,14:58:03,66.9,242.8,0.527,0.168,idle
2026-08-13,14:58:04,66.9,242.8,0.527,0.168,idle
2026-08-13,14:58:05,66.9,242.8,0.527,0.168,idle
2026-08-13,14:58:06,66.4,243.7,0.528,0.168,idle
2026-08-13,14:58:07,66.4,243.7,0.528,0.168,idle
2026-08-13,14:58:08,66.4,243.7,0.528,0.168,idle
2026-08-13,14:58:09,66.4,243.7,0.528,0.168,idle
2026-08-13,14:58:10,66.4,243.7,0.528,0.168,idle
2026-08-13,14:58:11,68.6,243.4,0.54,0.168,idle
2026-08-13,14:58:12,68.6,243.4,0.54,0.168,idle
2026-08-13,14:58:13,68.6,243.4,0.54,0.168,idle
2026-08-13,14:58:14,68.6,243.4,0.54,0.168,idle
2026-08-13,14:58:16,68.6,243.4,0.54,0.168,idle
2026-08-13,14:58:17,66.3,243.0,0.526,0.168,idle
2026-08-13,14:58:18,66.3,243.0,0.526,0.168,idle
2026-08-13,14:58:19,66.3,243.0,0.526,0.168,idle
2026-08-13,14:58:20,66.3,243.0,0.526,0.168,idle
2026-08-13,14:58:21,67.0,243.2,0.529,0.168,idle
2026-08-13,14:58:22,67.0,243.2,0.529,0.168,idle
2026-08-13,14:58:23,67.0,243.2,0.529,0.168,idle
2026-08-13,14:58:24,67.0,243.2,0.529,0.168,idle
2026-08-13,14:58:25,67.0,243.2,0.529,0.168,idle
2026-08-13,14:58:26,66.7,243.5,0.524,0.168,idle
2026-08-13,14:58:27,66.7,243.5,0.524,0.168,idle
2026-08-13,14:58:28,66.7,243.5,0.524,0.168,idle
2026-08-13,14:58:29,66.7,243.5,0.524,0.168,idle
2026-08-13,14:58:30,66.7,243.5,0.524,0.168,idle
2026-08-13,14:58:31,70.8,242.9,0.555,0.168,idle
2026-08-13,14:58:32,70.8,242.9,0.555,0.168,idle
2026-08-13,14:58:33,70.8,242.9,0.555,0.168,idle
2026-08-13,14:58:34,70.8,242.9,0.555,0.168,idle
2026-08-13,14:58:35,70.8,242.9,0.555,0.168,idle
2026-08-13,14:58:36,69.3,243.6,0.542,0.168,idle
2026-08-13,14:58:37,69.3,243.6,0.542,0.168,idle
2026-08-13,14:58:38,69.3,243.6,0.542,0.168,idle
2026-08-13,14:58:39,69.3,243.6,0.542,0.168,idle
2026-08-13,14:58:40,69.3,243.6,0.542,0.168,idle
2026-08-13,14:58:41,68.3,243.4,0.537,0.168,idle
2026-08-13,14:58:42,68.3,243.4,0.537,0.168,idle
2026-08-13,14:58:43,68.3,243.4,0.537,0.168,idle
2026-08-13,14:58:44,68.3,243.4,0.537,0.168,idle
2026-08-13,14:58:45,68.3,243.4,0.537,0.168,idle
2026-08-13,14:58:46,68.4,243.1,0.535,0.168,idle
2026-08-13,14:58:47,68.4,243.1,0.535,0.168,idle
2026-08-13,14:58:48,68.4,243.1,0.535,0.168,idle
2026-08-13,14:58:49,68.4,243.1,0.535,0.168,idle
2026-08-13,14:58:50,68.4,243.1,0.535,0.168,idle
2026-08-13,14:58:51,66.3,243.1,0.529,0.168,idle
2026-08-13,14:58:52,66.3,243.1,0.529,0.168,idle
2026-08-13,14:58:53,66.3,243.1,0.529,0.168,idle
2026-08-13,14:58:54,66.3,243.1,0.529,0.168,idle
2026-08-13,14:58:55,66.3,243.1,0.529,0.168,idle
2026-08-13,14:58:56,68.3,243.4,0.538,0.168,idle
2026-08-13,14:58:57,68.3,243.4,0.538,0.168,idle
2026-08-13,14:58:58,68.3,243.4,0.538,0.168,idle
2026-08-13,14:58:59,68.3,243.4,0.538,0.168,idle
2026-08-13,14:59:00,68.3,243.4,0.538,0.168,idle
2026-08-13,14:59:01,68.8,243.9,0.539,0.168,idle
2026-08-13,14:59:02,68.8,243.9,0.539,0.168,idle
2026-08-13,14:59:03,68.8,243.9,0.539,0.168,idle
2026-08-13,14:59:04,68.8,243.9,0.539,0.168,idle
2026-08-13,14:59:05,68.8,243.9,0.539,0.168,idle
2026-08-13,14:59:06,67.8,243.3,0.537,0.168,idle
2026-08-13,14:59:07,67.8,243.3,0.537,0.168,idle
2026-08-13,14:59:08,67.8,243.3,0.537,0.168,idle
2026-08-13,14:59:09,67.8,243.3,0.537,0.168,idle
2026-08-13,14:59:10,67.8,243.3,0.537,0.168,idle
2026-08-13,14:59:11,68.3,243.3,0.542,0.168,idle
2026-08-13,14:59:12,68.3,243.3,0.542,0.168,idle
2026-08-13,14:59:13,68.3,243.3,0.542,0.168,idle
2026-08-13,14:59:14,68.3,243.3,0.542,0.168,idle
2026-08-13,14:59:15,68.3,243.3,0.542,0.168,idle
2026-08-13,14:59:16,66.7,243.0,0.529,0.168,idle
2026-08-13,14:59:17,66.7,243.0,0.529,0.168,idle
2026-08-13,14:59:18,66.7,243.0,0.529,0.168,idle
2026-08-13,14:59:19,66.7,243.0,0.529,0.168,idle
2026-08-13,14:59:20,66.7,243.0,0.529,0.168,idle
