Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-13,18:03:32,73.6,244.7,0.561,0.41,idle
2026-08-13,18:03:33,73.6,244.7,0.561,0.41,idle
2026-08-13,18:03:34,73.6,244.7,0.561,0.41,idle
2026-08-13,18:03:35,73.6,244.7,0.561,0.41,idle
2026-08-13,18:03:36,73.6,244.7,0.561,0.41,idle
2026-08-13,18:03:37,76.9,244.5,0.582,0.41,idle
2026-08-13,18:03:38,76.9,244.5,0.582,0.41,idle
2026-08-13,18:03:39,76.9,244.5,0.582,0.41,idle
2026-08-13,18:03:40,76.9,244.5,0.582,0.41,idle
2026-08-13,18:03:41,76.9,244.5,0.582,0.41,idle
2026-08-13,18:03:42,75.3,244.1,0.573,0.41,idle
2026-08-13,18:03:43,75.3,244.1,0.573,0.41,idle
2026-08-13,18:03:44,75.3,244.1,0.573,0.41,idle
2026-08-13,18:03:45,75.3,244.1,0.573,0.41,idle
2026-08-13,18:03:46,75.3,244.1,0.573,0.41,idle
2026-08-13,18:03:47,80.4,244.6,0.604,0.41,idle
2026-08-13,18:03:48,80.4,244.6,0.604,0.41,idle
2026-08-13,18:03:49,80.4,244.6,0.604,0.41,idle
2026-08-13,18:03:50,80.4,244.6,0.604,0.41,idle
2026-08-13,18:03:51,80.4,244.6,0.604,0.41,idle
2026-08-13,18:03:52,74.2,244.4,0.564,0.41,idle
2026-08-13,18:03:53,74.2,244.4,0.564,0.41,idle
2026-08-13,18:03:54,74.2,244.4,0.564,0.41,idle
2026-08-13,18:03:55,74.2,244.4,0.564,0.41,idle
2026-08-13,18:03:56,74.2,244.4,0.564,0.41,idle
2026-08-13,18:03:57,72.7,244.6,0.555,0.41,idle
2026-08-13,18:03:58,72.7,244.6,0.555,0.41,idle
2026-08-13,18:03:59,72.7,244.6,0.555,0.41,idle
2026-08-13,18:04:00,72.7,244.6,0.555,0.41,idle
2026-08-13,18:04:01,72.7,244.6,0.555,0.41,idle
2026-08-13,18:04:02,75.0,244.2,0.572,0.41,idle
2026-08-13,18:04:03,75.0,244.2,0.572,0.41,idle
2026-08-13,18:04:04,75.0,244.2,0.572,0.41,idle
2026-08-13,18:04:05,75.0,244.2,0.572,0.41,idle
2026-08-13,18:04:06,75.0,244.2,0.572,0.41,idle
2026-08-13,18:04:07,75.0,244.8,0.571,0.41,idle
2026-08-13,18:04:08,75.0,244.8,0.571,0.41,idle
2026-08-13,18:04:10,75.0,244.8,0.571,0.41,idle
2026-08-13,18:04:11,75.0,244.8,0.571,0.41,idle
2026-08-13,18:04:12,75.0,244.8,0.571,0.41,idle
2026-08-13,18:04:13,77.7,244.0,0.59,0.41,idle
2026-08-13,18:04:14,77.7,244.0,0.59,0.41,idle
2026-08-13,18:04:15,77.7,244.0,0.59,0.41,idle
2026-08-13,18:04:16,77.7,244.0,0.59,0.41,idle
2026-08-13,18:04:17,77.7,244.0,0.59,0.41,idle
2026-08-13,18:04:18,68.7,244.7,0.534,0.41,idle
2026-08-13,18:04:19,68.7,244.7,0.534,0.41,idle
2026-08-13,18:04:20,68.7,244.7,0.534,0.41,idle
2026-08-13,18:04:21,68.7,244.7,0.534,0.41,idle
2026-08-13,18:04:22,68.7,244.7,0.534,0.41,idle
2026-08-13,18:04:23,76.8,244.3,0.585,0.41,idle
2026-08-13,18:04:24,76.8,244.3,0.585,0.41,idle
2026-08-13,18:04:25,76.8,244.3,0.585,0.41,idle
2026-08-13,18:04:26,76.8,244.3,0.585,0.41,idle
2026-08-13,18:04:27,76.8,244.3,0.585,0.41,idle
2026-08-13,18:04:28,73.4,244.8,0.557,0.41,idle
2026-08-13,18:04:29,73.4,244.8,0.557,0.41,idle
2026-08-13,18:04:30,73.4,244.8,0.557,0.41,idle
2026-08-13,18:04:31,73.4,244.8,0.557,0.41,idle
2026-08-13,18:04:32,73.4,244.8,0.557,0.41,idle
2026-08-13,18:04:33,73.3,244.8,0.558,0.41,idle
2026-08-13,18:04:34,73.3,244.8,0.558,0.41,idle
2026-08-13,18:04:35,73.3,244.8,0.558,0.41,idle
2026-08-13,18:04:36,73.3,244.8,0.558,0.41,idle
2026-08-13,18:04:37,73.3,244.8,0.558,0.41,idle
2026-08-13,18:04:38,75.2,244.4,0.569,0.41,idle
2026-08-13,18:04:39,75.2,244.4,0.569,0.41,idle
2026-08-13,18:04:40,75.2,244.4,0.569,0.41,idle
2026-08-13,18:04:41,75.2,244.4,0.569,0.41,idle
2026-08-13,18:04:42,75.2,244.4,0.569,0.41,idle
2026-08-13,18:04:43,71.9,244.4,0.56,0.41,idle
2026-08-13,18:04:44,71.9,244.4,0.56,0.41,idle
2026-08-13,18:04:45,71.9,244.4,0.56,0.41,idle
2026-08-13,18:04:46,71.9,244.4,0.56,0.41,idle
2026-08-13,18:04:47,71.9,244.4,0.56,0.41,idle
2026-08-13,18:04:48,74.5,244.7,0.566,0.41,idle
2026-08-13,18:04:49,74.5,244.7,0.566,0.41,idle
2026-08-13,18:04:50,74.5,244.7,0.566,0.41,idle
2026-08-13,18:04:51,74.5,244.7,0.566,0.41,idle
2026-08-13,18:04:52,74.5,244.7,0.566,0.41,idle
2026-08-13,18:04:53,75.5,244.4,0.578,0.41,idle
2026-08-13,18:04:54,75.5,244.4,0.578,0.41,idle
2026-08-13,18:04:55,75.5,244.4,0.578,0.41,idle
2026-08-13,18:04:56,75.5,244.4,0.578,0.41,idle
2026-08-13,18:04:57,75.5,244.4,0.578,0.41,idle
2026-08-13,18:04:58,73.0,243.9,0.561,0.41,idle
2026-08-13,18:04:59,73.0,243.9,0.561,0.41,idle
2026-08-13,18:05:00,73.0,243.9,0.561,0.41,idle
2026-08-13,18:05:01,73.0,243.9,0.561,0.41,idle
2026-08-13,18:05:02,73.0,243.9,0.561,0.41,idle
2026-08-13,18:05:03,75.9,244.0,0.581,0.41,idle
2026-08-13,18:05:04,75.9,244.0,0.581,0.41,idle
2026-08-13,18:05:05,75.9,244.0,0.581,0.41,idle
2026-08-13,18:05:06,75.9,244.0,0.581,0.41,idle
2026-08-13,18:05:07,75.9,244.0,0.581,0.41,idle
2026-08-13,18:05:08,77.5,244.1,0.586,0.41,idle
2026-08-13,18:05:09,77.5,244.1,0.586,0.41,idle
2026-08-13,18:05:10,77.5,244.1,0.586,0.41,idle
2026-08-13,18:05:11,77.5,244.1,0.586,0.41,idle
2026-08-13,18:05:12,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:13,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:14,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:15,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:16,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:17,73.3,244.3,0.56,0.41,idle
2026-08-13,18:05:18,76.3,243.7,0.579,0.41,idle
2026-08-13,18:05:19,76.3,243.7,0.579,0.41,idle
2026-08-13,18:05:20,76.3,243.7,0.579,0.41,idle
2026-08-13,18:05:21,76.3,243.7,0.579,0.41,idle
2026-08-13,18:05:22,71.8,244.1,0.552,0.41,idle
2026-08-13,18:05:23,71.8,244.1,0.552,0.41,idle
2026-08-13,18:05:24,71.8,244.1,0.552,0.41,idle
2026-08-13,18:05:25,71.8,244.1,0.552,0.41,idle
2026-08-13,18:05:26,71.8,244.1,0.552,0.41,idle
2026-08-13,18:05:27,72.0,244.3,0.553,0.41,idle
2026-08-13,18:05:28,72.0,244.3,0.553,0.41,idle
2026-08-13,18:05:29,72.0,244.3,0.553,0.41,idle
2026-08-13,18:05:30,72.0,244.3,0.553,0.41,idle
2026-08-13,18:05:31,72.0,244.3,0.553,0.41,idle
2026-08-13,18:05:32,68.3,244.1,0.529,0.41,idle
2026-08-13,18:05:33,68.3,244.1,0.529,0.41,idle
2026-08-13,18:05:34,68.3,244.1,0.529,0.41,idle
2026-08-13,18:05:35,68.3,244.1,0.529,0.41,idle
2026-08-13,18:05:36,68.3,244.1,0.529,0.41,idle
2026-08-13,18:05:37,66.5,244.1,0.516,0.41,idle
2026-08-13,18:05:38,66.5,244.1,0.516,0.41,idle
2026-08-13,18:05:39,66.5,244.1,0.516,0.41,idle
2026-08-13,18:05:40,66.5,244.1,0.516,0.41,idle
2026-08-13,18:05:41,66.5,244.1,0.516,0.41,idle
2026-08-13,18:05:42,67.9,243.9,0.524,0.41,idle
2026-08-13,18:05:43,67.9,243.9,0.524,0.41,idle
2026-08-13,18:05:44,67.9,243.9,0.524,0.41,idle
2026-08-13,18:05:45,67.9,243.9,0.524,0.41,idle
2026-08-13,18:05:46,67.9,243.9,0.524,0.41,idle
2026-08-13,18:05:47,68.4,244.1,0.529,0.41,idle
2026-08-13,18:05:48,68.4,244.1,0.529,0.41,idle
2026-08-13,18:05:49,68.4,244.1,0.529,0.41,idle
2026-08-13,18:05:50,68.4,244.1,0.529,0.41,idle
2026-08-13,18:05:51,68.4,244.1,0.529,0.41,idle
2026-08-13,18:05:52,65.7,244.0,0.511,0.41,idle
2026-08-13,18:05:53,65.7,244.0,0.511,0.41,idle
2026-08-13,18:05:54,65.7,244.0,0.511,0.41,idle
2026-08-13,18:05:55,65.7,244.0,0.511,0.41,idle
2026-08-13,18:05:56,65.7,244.0,0.511,0.41,idle
2026-08-13,18:05:57,65.5,244.0,0.511,0.41,idle
2026-08-13,18:05:58,65.5,244.0,0.511,0.41,idle
2026-08-13,18:05:59,65.5,244.0,0.511,0.41,idle
2026-08-13,18:06:00,65.5,244.0,0.511,0.41,idle
2026-08-13,18:06:01,65.5,244.0,0.511,0.41,idle
2026-08-13,18:06:02,67.4,243.9,0.529,0.41,idle
2026-08-13,18:06:03,67.4,243.9,0.529,0.41,idle
2026-08-13,18:06:04,67.4,243.9,0.529,0.41,idle
2026-08-13,18:06:05,67.4,243.9,0.529,0.41,idle
2026-08-13,18:06:06,67.4,243.9,0.529,0.41,idle
2026-08-13,18:06:07,68.4,244.3,0.528,0.41,idle
2026-08-13,18:06:08,68.4,244.3,0.528,0.41,idle
2026-08-13,18:06:09,68.4,244.3,0.528,0.41,idle
2026-08-13,18:06:10,68.4,244.3,0.528,0.41,idle
2026-08-13,18:06:11,68.4,244.3,0.528,0.41,idle
2026-08-13,18:06:12,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:13,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:14,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:15,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:16,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:17,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:19,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:20,66.6,244.2,0.517,0.41,idle
2026-08-13,18:06:21,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:22,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:23,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:24,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:25,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:26,66.0,243.9,0.512,0.41,idle
2026-08-13,18:06:27,66.5,243.8,0.517,0.41,idle
2026-08-13,18:06:28,66.5,243.8,0.517,0.41,idle
2026-08-13,18:06:29,66.5,243.8,0.517,0.41,idle
2026-08-13,18:06:30,66.5,243.8,0.517,0.41,idle
2026-08-13,18:06:31,68.2,244.4,0.525,0.41,idle
2026-08-13,18:06:32,68.2,244.4,0.525,0.41,idle
2026-08-13,18:06:33,68.2,244.4,0.525,0.41,idle
