function,status,duration_ms,upstream_ms
matrixmul,200,916,913
mobilenet,200,29,28
fetchdata,200,97,97
linpack,200,700,699
linpack,200,458,457
graphgen,200,51,35
fastfouriertransform,200,10,10
mobilenet,200,24,24
fastfouriertransform,200,10,10
mobilenet,200,27,27
grayscale,200,2604,2594
grayscale,200,4810,4727
pagerank,200,414,413
grayscale,200,1911,1908
genmatrix,200,35,28
fetchdata,200,98,98
graphgen,200,204,129
matrixmul,200,19,16
fetchdata,200,97,97
genmatrix,200,9,8
genmatrix,200,8,8
mobilenet,200,27,27
resnet,200,126,126
linpack,200,654,654
fastfouriertransform,200,614,613
fastfouriertransform,200,370,369
fastfouriertransform,200,327,327
fastfouriertransform,200,233,232
linpack,200,10,10
matrixmul,200,18,15
fastfouriertransform,200,11,11
fetchdata,200,98,97
matrixmul,200,14,14
pagerank,200,338,338
fastfouriertransform,200,10,10
matrixmul,200,14,13
fetchdata,200,94,94
fetchdata,200,94,94
genmatrix,200,35,28
graphgen,200,818,448
fetchdata,200,94,94
mobilenet,200,27,27
fastfouriertransform,200,12,12
resnet,200,124,124
pagerank,200,413,412
linpack,200,652,652
grayscale,200,4899,4834
linpack,200,309,308
fetchdata,200,96,96
resnet,200,124,124
fetchdata,200,93,92
fastfouriertransform,200,13,13
graphgen,200,816,447
resnet,200,130,130
matrixmul,200,523,520
resnet,200,197,197
pagerank,200,346,344
pagerank,200,88,88
mobilenet,200,28,27
fastfouriertransform,200,13,13
grayscale,200,2622,2621
grayscale,200,2581,2579
grayscale,200,1490,1489
grayscale,200,4787,4722
mobilenet,200,25,25
pagerank,200,478,477
graphgen,200,363,271
pagerank,200,119,119
resnet,200,175,175
matrixmul,200,991,988
fetchdata,200,94,94
fastfouriertransform,200,14,14
fetchdata,200,93,93
graphgen,200,845,459
resnet,200,301,300
genmatrix,200,6,5
graphgen,200,172,97
pagerank,200,77,77
matrixmul,200,964,961
matrixmul,200,26,24
graphgen,200,181,106
linpack,200,655,655
linpack,200,511,511
matrixmul,200,14,13
pagerank,200,134,134
resnet,200,441,441
fetchdata,200,98,98
pagerank,200,326,325
pagerank,200,167,167
resnet,200,358,358
matrixmul,200,17,15
genmatrix,200,10,9
genmatrix,200,6,6
matrixmul,200,14,14
mobilenet,200,30,30
resnet,200,340,339
resnet,200,126,126
fetchdata,200,98,98
linpack,200,674,673
grayscale,200,5138,5134
fetchdata,200,95,95
mobilenet,200,27,27
fastfouriertransform,200,640,640
grayscale,200,5155,5145
grayscale,200,6309,6169
grayscale,200,2262,2259
linpack,200,15,15
fastfouriertransform,200,11,11
pagerank,200,332,331
graphgen,200,546,414
resnet,200,127,127
mobilenet,200,49,49
mobilenet,200,29,29
graphgen,200,864,475
fetchdata,200,96,95
grayscale,200,1754,1753
grayscale,200,1713,1711
fetchdata,200,133,133
grayscale,200,6551,6486
pagerank,200,15,15
linpack,200,650,650
linpack,200,358,357
graphgen,200,40,24
genmatrix,200,6,4
fastfouriertransform,200,609,609
mobilenet,200,38,38
matrixmul,200,18,15
fetchdata,200,95,95
matrixmul,200,15,14
linpack,200,11,10
matrixmul,200,15,14
pagerank,200,378,377
fastfouriertransform,200,1117,1117
fastfouriertransform,200,822,822
fastfouriertransform,200,776,776
graphgen,200,41,25
fastfouriertransform,200,183,183
genmatrix,200,37,30
graphgen,200,172,97
pagerank,200,345,344
pagerank,200,75,74
genmatrix,200,8,7
linpack,200,650,650
linpack,200,557,557
linpack,200,214,213
graphgen,200,172,97
resnet,200,125,125
mobilenet,200,33,33
genmatrix,200,34,30
resnet,200,198,198
pagerank,200,16,15
fastfouriertransform,200,607,607
matrixmul,200,20,17
resnet,200,232,231
fetchdata,200,97,96
genmatrix,200,34,29
linpack,200,11,10
matrixmul,200,14,13
graphgen,200,171,96
grayscale,200,2675,2672
genmatrix,200,69,56
genmatrix,200,20,15
mobilenet,200,30,30
fetchdata,200,97,96
graphgen,200,154,137
pagerank,200,109,109
fastfouriertransform,200,10,9
fastfouriertransform,200,9,8
matrixmul,200,16,14
fetchdata,200,94,94
resnet,200,125,124
graphgen,200,878,491
fetchdata,200,93,93
graphgen,200,172,97
grayscale,200,7848,7784
grayscale,200,1855,1851
grayscale,200,961,960
grayscale,200,718,716
mobilenet,200,21,21
genmatrix,200,6,4
genmatrix,200,5,4
linpack,200,656,656
resnet,200,125,125
mobilenet,200,26,25
fetchdata,200,153,153
matrixmul,200,18,15
fetchdata,200,199,198
genmatrix,200,9,8
pagerank,200,85,85
fastfouriertransform,200,13,12
linpack,200,854,853
genmatrix,200,8,7
resnet,200,126,125
genmatrix,200,8,7
fetchdata,200,94,93
matrixmul,200,17,15
fetchdata,200,102,101
linpack,200,1470,1470
pagerank,200,349,348
pagerank,200,341,341
fetchdata,200,93,93
graphgen,200,185,50
matrixmul,200,526,524
mobilenet,200,21,20
resnet,200,183,183
graphgen,200,839,453
grayscale,200,11390,8647
fastfouriertransform,200,640,640
grayscale,200,8047,7974
grayscale,200,2031,2025
fastfouriertransform,200,597,597
fastfouriertransform,200,552,552
fastfouriertransform,200,359,359
mobilenet,200,24,24
fastfouriertransform,200,271,271
fastfouriertransform,200,227,226
fetchdata,200,97,97
matrixmul,200,681,677
matrixmul,200,190,188
linpack,200,11,11
graphgen,200,232,157
fetchdata,200,95,95
fetchdata,200,93,93
resnet,200,126,126
fastfouriertransform,200,721,720
fastfouriertransform,200,674,674
mobilenet,200,27,27
resnet,200,200,200
matrixmul,200,655,653
matrixmul,200,566,563
matrixmul,200,176,175
matrixmul,200,36,34
matrixmul,200,15,13
grayscale,200,6687,6620
grayscale,200,2293,2290
grayscale,200,2249,2248
pagerank,200,17,16
grayscale,200,1861,1856
pagerank,200,26,26
matrixmul,200,14,14
pagerank,200,107,106
pagerank,200,65,65
fastfouriertransform,200,628,628
fetchdata,200,94,94
genmatrix,200,5,4
mobilenet,200,51,51
genmatrix,200,4,4
fastfouriertransform,200,11,11
linpack,200,657,657
genmatrix,200,8,8
linpack,200,563,563
linpack,200,371,371
linpack,200,179,178
matrixmul,200,520,518
graphgen,200,40,24
linpack,200,10,10
resnet,200,127,127
fetchdata,200,97,97
linpack,200,13,12
resnet,200,124,124
pagerank,200,354,353
linpack,200,9,9
resnet,200,125,125
mobilenet,200,28,28
mobilenet,200,24,24
resnet,200,197,197
fastfouriertransform,200,11,11
genmatrix,200,37,29
genmatrix,200,3,3
pagerank,200,60,60
grayscale,200,8110,8041
resnet,200,125,124
fetchdata,200,95,95
graphgen,200,822,444
fetchdata,200,136,136
graphgen,200,339,138
grayscale,200,2224,2221
grayscale,200,1332,1328
grayscale,200,4964,4901
grayscale,200,10663,10599
grayscale,200,5070,5067
grayscale,200,4929,4925
genmatrix,200,1480,1478
genmatrix,200,986,984
genmatrix,200,92,90
genmatrix,200,748,745
genmatrix,200,1230,1223
fastfouriertransform,200,1641,1641
fastfouriertransform,200,199,198
fastfouriertransform,200,106,105
genmatrix,200,34,29
graphgen,200,1593,1590
graphgen,200,1216,1213
genmatrix,200,5,5
grayscale,200,2036,2035
grayscale,200,1300,1299
resnet,200,1889,1889
grayscale,200,515,510
matrixmul,200,1270,1268
genmatrix,200,5,4
fastfouriertransform,200,717,717
fastfouriertransform,200,2175,2174
resnet,200,930,930
pagerank,200,2129,2129
fastfouriertransform,200,1432,1432
fastfouriertransform,200,1988,1987
pagerank,200,1844,1844
fastfouriertransform,200,1090,1090
genmatrix,200,36,28
graphgen,200,1347,1301
pagerank,200,1906,1906
pagerank,200,330,329
resnet,200,2198,2198
genmatrix,200,33,28
matrixmul,200,1982,1979
resnet,200,2185,2185
resnet,200,1907,1907
fastfouriertransform,200,1755,1754
fastfouriertransform,200,1062,1061
pagerank,200,315,314
graphgen,200,26,23
resnet,200,1729,1729
resnet,200,402,401
matrixmul,200,22,20
linpack,200,2258,2258
linpack,200,818,818
linpack,200,1573,1573
matrixmul,200,17,16
resnet,200,483,483
mobilenet,200,2330,2330
mobilenet,200,152,152
mobilenet,200,1470,1470
mobilenet,200,990,989
mobilenet,200,558,557
mobilenet,200,1073,1073
pagerank,200,58,57
linpack,200,2178,2178
linpack,200,1735,1734
graphgen,200,487,447
fastfouriertransform,200,774,774
fastfouriertransform,200,532,532
fastfouriertransform,200,140,140
fetchdata,200,2104,2104
genmatrix,200,5,4
fetchdata,200,299,299
fetchdata,200,1091,1091
fetchdata,200,1382,1381
pagerank,200,363,361
graphgen,200,651,612
genmatrix,200,5,4
fetchdata,200,1323,1323
genmatrix,200,34,29
fetchdata,200,817,816
fastfouriertransform,200,13,13
mobilenet,200,22,22
linpack,200,2301,2301
linpack,200,1011,1011
linpack,200,518,517
pagerank,200,524,523
pagerank,200,114,114
mobilenet,200,27,26
fetchdata,200,94,94
graphgen,200,539,532
fetchdata,200,96,96
graphgen,200,651,609
matrixmul,200,18,15
genmatrix,200,36,30
pagerank,200,319,317
fastfouriertransform,200,12,12
pagerank,200,94,93
genmatrix,200,5,4
linpack,200,1017,1017
genmatrix,200,33,29
genmatrix,200,4,4
resnet,200,142,142
fastfouriertransform,200,13,13
graphgen,200,27,24
fastfouriertransform,200,11,10
pagerank,200,670,669
pagerank,200,15,15
mobilenet,200,22,22
pagerank,200,109,109
mobilenet,200,21,21
linpack,200,1572,1572
linpack,200,3030,3030
mobilenet,200,24,23
genmatrix,200,4,4
fastfouriertransform,200,13,13
resnet,200,221,220
mobilenet,200,21,21
fastfouriertransform,200,14,14
genmatrix,200,7,6
genmatrix,200,45,39
mobilenet,200,21,21
linpack,200,1536,1536
linpack,200,1343,1342
linpack,200,999,998
linpack,200,205,204
matrixmul,200,563,560
genmatrix,200,5,4
grayscale,200,83,74
graphgen,200,502,449
mobilenet,200,21,21
fastfouriertransform,200,15,15
pagerank,200,15,15
fastfouriertransform,200,14,13
mobilenet,200,28,28
fetchdata,200,94,94
genmatrix,200,11,10
graphgen,200,25,23
matrixmul,200,1060,1057
matrixmul,200,73,71
matrixmul,200,889,885
matrixmul,200,650,647
mobilenet,200,28,28
mobilenet,200,26,26
genmatrix,200,11,10
genmatrix,200,6,5
grayscale,200,5309,5306
linpack,200,9,9
grayscale,200,5066,5064
resnet,200,128,127
grayscale,200,6406,6336
pagerank,200,339,338
pagerank,200,128,128
grayscale,200,5912,3066
mobilenet,200,27,27
matrixmul,200,583,579
matrixmul,200,492,491
fastfouriertransform,200,15,14
fastfouriertransform,200,13,13
fastfouriertransform,200,12,12
pagerank,200,221,221
genmatrix,200,12,10
fastfouriertransform,200,13,12
graphgen,200,486,446
genmatrix,200,46,41
matrixmul,200,18,15
resnet,200,131,131
grayscale,200,13,11
pagerank,200,58,57
resnet,200,230,230
linpack,200,14,14
resnet,200,254,254
grayscale,200,76,64
graphgen,200,793,743
fetchdata,200,90,90
linpack,200,14,13
grayscale,200,74,66
graphgen,200,108,94
fastfouriertransform,200,14,13
resnet,200,129,128
pagerank,200,65,65
pagerank,200,64,64
fastfouriertransform,200,13,13
fetchdata,200,93,93
fetchdata,200,98,98
fastfouriertransform,200,15,14
grayscale,200,12,11
fastfouriertransform,200,12,12
pagerank,200,321,320
pagerank,200,264,264
pagerank,200,262,262
pagerank,200,79,79
linpack,200,12,12
linpack,200,689,688
resnet,200,161,161
mobilenet,200,62,62
graphgen,200,39,36
graphgen,200,33,30
linpack,200,12,12
mobilenet,200,62,62
graphgen,200,38,35
fastfouriertransform,200,15,15
fetchdata,200,94,94
matrixmul,200,519,517
matrixmul,200,281,279
grayscale,200,6798,6794
graphgen,200,154,132
grayscale,200,5511,5504
grayscale,200,8406,8270
resnet,200,137,137
fetchdata,200,96,96
fetchdata,200,136,136
genmatrix,200,51,43
graphgen,200,137,95
genmatrix,200,52,43
pagerank,200,124,123
resnet,200,125,125
fetchdata,200,100,99
matrixmul,200,17,15
fetchdata,200,144,143
genmatrix,200,8,8
fetchdata,200,138,138
fetchdata,200,95,95
genmatrix,200,4,4
fastfouriertransform,200,649,649
graphgen,200,107,95
mobilenet,200,24,23
genmatrix,200,4,3
genmatrix,200,8,7
linpack,200,685,685
linpack,200,93,92
pagerank,200,58,58
graphgen,200,28,24
pagerank,200,104,104
fastfouriertransform,200,754,753
graphgen,200,26,23
grayscale,200,2466,2455
grayscale,200,2841,2737
resnet,200,154,154
linpack,200,10,9
resnet,200,177,176
linpack,200,687,687
resnet,200,152,152
matrixmul,200,24,22
resnet,200,173,173
genmatrix,200,9,7
grayscale,200,2459,2458
grayscale,200,1067,1066
grayscale,200,624,623
grayscale,200,182,181
matrixmul,200,20,18
grayscale,200,2843,2744
grayscale,200,2046,2041
fastfouriertransform,200,959,959
linpack,200,12,11
linpack,200,11,11
pagerank,200,327,326
linpack,200,700,699
fetchdata,200,95,94
fastfouriertransform,200,961,961
fastfouriertransform,200,517,516
fetchdata,200,94,94
resnet,200,125,125
graphgen,200,106,95
matrixmul,200,567,564
matrixmul,200,531,527
matrixmul,200,394,390
matrixmul,200,353,350
matrixmul,200,215,212
matrixmul,200,76,73
mobilenet,200,22,21
resnet,200,126,126
genmatrix,200,35,28
mobilenet,200,24,24
fetchdata,200,95,95
resnet,200,126,126
genmatrix,200,4,4
graphgen,200,26,24
genmatrix,200,8,7
pagerank,200,324,323
linpack,200,682,682
mobilenet,200,21,21
resnet,200,125,125
resnet,200,146,146
fastfouriertransform,200,641,640
fastfouriertransform,200,498,497
graphgen,200,26,23
fetchdata,200,95,95
fetchdata,200,97,97
pagerank,200,58,57
genmatrix,200,4,4
mobilenet,200,28,28
matrixmul,200,523,520
mobilenet,200,35,35
matrixmul,200,485,482
matrixmul,200,346,343
mobilenet,200,26,26
resnet,200,126,126
graphgen,200,513,473
mobilenet,200,26,26
fetchdata,200,97,97
pagerank,200,323,323
pagerank,200,247,247
mobilenet,200,32,32
pagerank,200,301,301
genmatrix,200,13,9
mobilenet,200,24,24
grayscale,200,1574,1571
grayscale,200,82,79
grayscale,200,344,342
grayscale,200,2208,2188
linpack,200,9,9
grayscale,200,2818,2750
grayscale,200,94,87
fastfouriertransform,200,11,11
matrixmul,200,19,15
fetchdata,200,90,89
genmatrix,200,5,5
fetchdata,200,93,93
linpack,200,11,10
mobilenet,200,27,27
graphgen,200,39,36
resnet,200,128,128
matrixmul,200,522,518
genmatrix,200,14,11
genmatrix,200,10,9
linpack,200,11,11
graphgen,200,542,503
graphgen,200,513,503
pagerank,200,351,350
fetchdata,200,98,98
graphgen,200,257,248
pagerank,200,15,14
matrixmul,200,837,833
fetchdata,200,135,135
graphgen,200,25,24
resnet,200,131,130
mobilenet,200,27,27
graphgen,200,104,96
genmatrix,200,12,10
matrixmul,200,1202,1200
matrixmul,200,1066,1063
pagerank,200,16,16
linpack,200,12,12
genmatrix,200,5,5
matrixmul,200,1395,1391
fetchdata,200,96,96
matrixmul,200,1222,1219
matrixmul,200,1064,1061
matrixmul,200,925,923
graphgen,200,277,273
linpack,200,687,687
genmatrix,200,11,10
graphgen,200,526,448
fetchdata,200,135,135
fastfouriertransform,200,610,609
fastfouriertransform,200,414,414
fastfouriertransform,200,122,122
fetchdata,200,94,94
fastfouriertransform,200,12,11
resnet,200,149,149
grayscale,200,305,297
grayscale,200,119,118
grayscale,200,2116,2086
resnet,200,124,123
genmatrix,200,4,4
matrixmul,200,1091,1089
grayscale,200,3272,3037
grayscale,200,5574,5338
genmatrix,200,4,4
graphgen,200,791,621
resnet,200,128,128
linpack,200,12,12
resnet,200,125,125
linpack,200,9,9
resnet,200,197,197
linpack,200,9,9
grayscale,200,6178,2718
matrixmul,200,607,604
matrixmul,200,219,217
linpack,200,10,9
mobilenet,200,32,32
fetchdata,200,97,97
pagerank,200,384,384
fetchdata,200,142,142
mobilenet,200,30,30
matrixmul,200,2333,2330
linpack,200,10,10
resnet,200,128,128
fastfouriertransform,200,609,609
mobilenet,200,27,27
pagerank,200,359,358
mobilenet,200,30,29
pagerank,200,337,337
resnet,200,126,126
linpack,200,11,10
graphgen,200,107,97
mobilenet,200,21,21
matrixmul,200,2697,2694
resnet,200,125,124
genmatrix,200,8,6
fastfouriertransform,200,660,660
genmatrix,200,50,43
pagerank,200,17,17
mobilenet,200,32,32
mobilenet,200,22,21
matrixmul,200,1559,1555
linpack,200,648,648
graphgen,200,131,124
graphgen,200,491,451
genmatrix,200,11,11
linpack,200,680,679
mobilenet,200,21,21
resnet,200,130,129
pagerank,200,110,110
linpack,200,13,13
pagerank,200,64,64
mobilenet,200,21,21
matrixmul,200,1279,1277
grayscale,200,530,528
genmatrix,200,5,4
genmatrix,200,9,8
grayscale,200,2865,2762
grayscale,200,125,109
fastfouriertransform,200,12,12
genmatrix,200,42,34
fetchdata,200,97,97
grayscale,200,2838,2730
mobilenet,200,26,26
matrixmul,200,1248,1245
matrixmul,200,959,956
fastfouriertransform,200,10,10
matrixmul,200,721,718
resnet,200,140,139
pagerank,200,340,339
linpack,200,12,12
resnet,200,258,258
pagerank,200,16,16
mobilenet,200,23,22
fetchdata,200,96,96
mobilenet,200,21,21
linpack,200,12,12
mobilenet,200,21,21
graphgen,200,524,485
mobilenet,200,22,21
resnet,200,156,156
fetchdata,200,94,94
genmatrix,200,6,4
pagerank,200,59,59
graphgen,200,791,751
resnet,200,128,128
mobilenet,200,21,21
graphgen,200,679,665
graphgen,200,445,442
fastfouriertransform,200,608,608
pagerank,200,106,106
resnet,200,199,199
fastfouriertransform,200,11,11
resnet,200,126,126
genmatrix,200,11,7
fastfouriertransform,200,9,9
genmatrix,200,4,4
pagerank,200,16,16
fetchdata,200,99,98
matrixmul,200,524,520
genmatrix,200,8,6
graphgen,200,529,480
resnet,200,142,142
mobilenet,200,22,22
genmatrix,200,8,7
genmatrix,200,8,7
grayscale,200,2295,2293
grayscale,200,1312,1307
fastfouriertransform,200,9,9
grayscale,200,377,373
resnet,200,130,129
grayscale,200,3834,3769
genmatrix,200,34,29
matrixmul,200,591,588
grayscale,200,2299,2298
fetchdata,200,98,97
grayscale,200,21446,10454
grayscale,200,20797,12517
graphgen,200,66,22
grayscale,200,2067,2061
fetchdata,200,144,143
grayscale,200,20445,14814
mobilenet,200,21,21
grayscale,200,2610,2387
mobilenet,200,24,24
grayscale,200,5021,4772
resnet,200,124,124
grayscale,200,20465,17336
mobilenet,200,21,21
fastfouriertransform,200,12,11
linpack,200,12,12
graphgen,200,144,98
fastfouriertransform,200,9,8
pagerank,200,320,319
resnet,200,127,127
matrixmul,200,539,535
mobilenet,200,32,32
mobilenet,200,37,37
matrixmul,200,18,15
fetchdata,200,94,94
mobilenet,200,38,38
mobilenet,200,53,53
graphgen,200,384,380
graphgen,200,508,450
linpack,200,12,12
fastfouriertransform,200,14,14
mobilenet,200,53,53
matrixmul,200,18,15
graphgen,200,108,99
pagerank,200,17,17
matrixmul,200,524,520
pagerank,200,58,58
matrixmul,200,15,14
genmatrix,200,37,29
linpack,200,11,11
mobilenet,200,29,29
linpack,200,655,654
mobilenet,200,35,35
genmatrix,200,11,11
pagerank,200,16,16
fastfouriertransform,200,641,641
mobilenet,200,21,21
pagerank,200,16,16
resnet,200,126,126
fetchdata,200,94,94
grayscale,200,1961,1960
pagerank,200,128,128
grayscale,200,4809,4743
grayscale,200,1029,1019
fetchdata,200,93,93
graphgen,200,494,448
grayscale,200,21237,18358
fastfouriertransform,200,1152,1151
