Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-26,10:35:00,138.5,241.0,0.919,4.8
2026-06-26,10:35:01,138.5,241.0,0.919,4.8
2026-06-26,10:35:02,138.5,241.0,0.919,4.8
2026-06-26,10:35:03,138.5,241.0,0.919,4.8
2026-06-26,10:35:05,138.5,241.0,0.919,4.8
2026-06-26,10:35:06,138.5,241.0,0.919,4.8
2026-06-26,10:35:07,138.5,241.0,0.919,4.8
2026-06-26,10:35:08,138.5,241.0,0.919,4.8
2026-06-26,10:35:09,138.5,241.0,0.919,4.8
2026-06-26,10:35:10,138.5,241.0,0.919,4.8
2026-06-26,10:35:11,138.5,241.0,0.919,4.8
2026-06-26,10:35:12,138.5,241.0,0.919,4.8
2026-06-26,10:35:13,138.5,241.0,0.919,4.8
2026-06-26,10:35:14,138.5,241.0,0.919,4.8
2026-06-26,10:35:15,138.5,241.0,0.919,4.8
2026-06-26,10:35:16,138.5,241.0,0.919,4.8
2026-06-26,10:35:17,138.5,241.0,0.919,4.8
2026-06-26,10:35:18,138.5,241.0,0.919,4.8
2026-06-26,10:35:19,138.5,241.0,0.919,4.8
2026-06-26,10:35:20,138.5,241.0,0.919,4.8
2026-06-26,10:35:21,138.5,241.0,0.919,4.8
2026-06-26,10:35:22,138.5,241.0,0.919,4.8
2026-06-26,10:35:23,138.5,241.0,0.919,4.8
2026-06-26,10:35:24,138.5,241.0,0.919,4.8
2026-06-26,10:35:25,138.5,241.0,0.919,4.8
2026-06-26,10:35:26,138.5,241.0,0.919,4.8
2026-06-26,10:35:27,138.5,241.0,0.919,4.8
2026-06-26,10:35:28,138.5,241.0,0.919,4.8
2026-06-26,10:35:29,138.5,241.0,0.919,4.8
2026-06-26,10:35:30,138.5,241.0,0.919,4.8
2026-06-26,10:35:31,138.5,241.0,0.919,4.8
2026-06-26,10:35:32,138.5,241.0,0.919,4.8
2026-06-26,10:35:33,138.5,241.0,0.919,4.8
2026-06-26,10:35:34,138.5,241.0,0.919,4.8
2026-06-26,10:35:35,138.5,241.0,0.919,4.8
2026-06-26,10:35:36,138.5,241.0,0.919,4.8
2026-06-26,10:35:37,138.5,241.0,0.919,4.8
2026-06-26,10:35:38,138.5,241.0,0.919,4.8
2026-06-26,10:35:39,138.5,241.0,0.919,4.8
2026-06-26,10:35:40,138.5,241.0,0.919,4.8
2026-06-26,10:35:41,138.5,241.0,0.919,4.8
2026-06-26,10:35:42,138.5,241.0,0.919,4.8
2026-06-26,10:35:43,138.5,241.0,0.919,4.8
2026-06-26,10:35:44,138.5,241.0,0.919,4.8
2026-06-26,10:35:45,138.5,241.0,0.919,4.8
2026-06-26,10:35:46,138.5,241.0,0.919,4.8
2026-06-26,10:35:47,138.5,241.0,0.919,4.8
2026-06-26,10:35:48,138.5,241.0,0.919,4.8
2026-06-26,10:35:49,138.5,241.0,0.919,4.8
2026-06-26,10:35:50,138.5,241.0,0.919,4.8
2026-06-26,10:35:51,138.5,241.0,0.919,4.8
2026-06-26,10:35:52,138.5,241.0,0.919,4.8
2026-06-26,10:35:53,138.5,241.0,0.919,4.8
2026-06-26,10:35:54,138.5,241.0,0.919,4.8
2026-06-26,10:35:55,138.5,241.0,0.919,4.8
2026-06-26,10:35:56,138.5,241.0,0.919,4.8
2026-06-26,10:35:57,138.5,241.0,0.919,4.8
2026-06-26,10:35:58,138.5,241.0,0.919,4.8
2026-06-26,10:35:59,138.5,241.0,0.919,4.8
2026-06-26,10:36:00,138.5,241.0,0.919,4.8
2026-06-26,10:36:01,138.5,241.0,0.919,4.8
2026-06-26,10:36:02,138.5,241.0,0.919,4.8
2026-06-26,10:36:03,138.5,241.0,0.919,4.8
2026-06-26,10:36:04,138.5,241.0,0.919,4.8
2026-06-26,10:36:05,138.5,241.0,0.919,4.8
2026-06-26,10:36:06,138.5,241.0,0.919,4.8
2026-06-26,10:36:07,138.5,241.0,0.919,4.8
2026-06-26,10:36:08,138.5,241.0,0.919,4.8
2026-06-26,10:36:09,138.5,241.0,0.919,4.8
2026-06-26,10:36:10,138.5,241.0,0.919,4.8
2026-06-26,10:36:11,138.5,241.0,0.919,4.8
2026-06-26,10:36:12,138.5,241.0,0.919,4.8
2026-06-26,10:36:13,138.5,241.0,0.919,4.8
2026-06-26,10:36:14,138.5,241.0,0.919,4.8
2026-06-26,10:36:15,138.5,241.0,0.919,4.8
2026-06-26,10:36:16,138.5,241.0,0.919,4.8
2026-06-26,10:36:17,138.5,241.0,0.919,4.8
2026-06-26,10:36:18,138.5,241.0,0.919,4.8
2026-06-26,10:36:19,138.5,241.0,0.919,4.8
2026-06-26,10:36:20,138.5,241.0,0.919,4.8
2026-06-26,10:36:21,138.5,241.0,0.919,4.8
2026-06-26,10:36:22,138.5,241.0,0.919,4.8
2026-06-26,10:36:23,138.5,241.0,0.919,4.8
2026-06-26,10:36:24,138.5,241.0,0.919,4.8
2026-06-26,10:36:25,138.5,241.0,0.919,4.8
2026-06-26,10:36:26,138.5,241.0,0.919,4.8
2026-06-26,10:36:27,138.5,241.0,0.919,4.8
2026-06-26,10:36:28,138.5,241.0,0.919,4.8
2026-06-26,10:36:29,138.5,241.0,0.919,4.8
2026-06-26,10:36:30,138.5,241.0,0.919,4.8
2026-06-26,10:36:31,138.5,241.0,0.919,4.8
2026-06-26,10:36:32,138.5,241.0,0.919,4.8
2026-06-26,10:36:33,138.5,241.0,0.919,4.8
2026-06-26,10:36:34,138.5,241.0,0.919,4.8
2026-06-26,10:36:35,138.5,241.0,0.919,4.8
2026-06-26,10:36:36,138.5,241.0,0.919,4.8
2026-06-26,10:36:37,138.5,241.0,0.919,4.8
2026-06-26,10:36:38,138.5,241.0,0.919,4.8
2026-06-26,10:36:39,138.5,241.0,0.919,4.8
2026-06-26,10:36:40,138.5,241.0,0.919,4.8
2026-06-26,10:36:41,138.5,241.0,0.919,4.8
2026-06-26,10:36:42,138.5,241.0,0.919,4.8
2026-06-26,10:36:43,138.5,241.0,0.919,4.8
2026-06-26,10:36:44,138.5,241.0,0.919,4.8
2026-06-26,10:36:45,138.5,241.0,0.919,4.8
2026-06-26,10:36:46,138.5,241.0,0.919,4.8
2026-06-26,10:36:47,138.5,241.0,0.919,4.8
2026-06-26,10:36:48,138.5,241.0,0.919,4.8
2026-06-26,10:36:49,138.5,241.0,0.919,4.8
2026-06-26,10:36:50,138.5,241.0,0.919,4.8
2026-06-26,10:36:51,138.5,241.0,0.919,4.8
2026-06-26,10:36:52,138.5,241.0,0.919,4.8
2026-06-26,10:36:53,138.5,241.0,0.919,4.8
2026-06-26,10:36:54,138.5,241.0,0.919,4.8
2026-06-26,10:36:55,138.5,241.0,0.919,4.8
2026-06-26,10:36:56,138.5,241.0,0.919,4.8
2026-06-26,10:36:57,138.5,241.0,0.919,4.8
2026-06-26,10:36:58,138.5,241.0,0.919,4.8
2026-06-26,10:36:59,138.5,241.0,0.919,4.8
2026-06-26,10:37:00,138.5,241.0,0.919,4.8
2026-06-26,10:37:01,138.5,241.0,0.919,4.8
2026-06-26,10:37:02,138.5,241.0,0.919,4.8
2026-06-26,10:37:03,138.5,241.0,0.919,4.8
2026-06-26,10:37:04,138.5,241.0,0.919,4.8
2026-06-26,10:37:05,138.5,241.0,0.919,4.8
2026-06-26,10:37:06,138.5,241.0,0.919,4.8
2026-06-26,10:37:07,138.5,241.0,0.919,4.8
2026-06-26,10:37:08,138.5,241.0,0.919,4.8
2026-06-26,10:37:09,138.5,241.0,0.919,4.8
2026-06-26,10:37:10,138.5,241.0,0.919,4.8
2026-06-26,10:37:11,138.5,241.0,0.919,4.8
2026-06-26,10:37:12,138.5,241.0,0.919,4.8
2026-06-26,10:37:13,138.5,241.0,0.919,4.8
2026-06-26,10:37:14,138.5,241.0,0.919,4.8
2026-06-26,10:37:15,138.5,241.0,0.919,4.8
2026-06-26,10:37:16,138.5,241.0,0.919,4.8
2026-06-26,10:37:17,138.5,241.0,0.919,4.8
2026-06-26,10:37:18,138.5,241.0,0.919,4.8
2026-06-26,10:37:19,138.5,241.0,0.919,4.8
2026-06-26,10:37:20,138.5,241.0,0.919,4.8
2026-06-26,10:37:21,138.5,241.0,0.919,4.8
2026-06-26,10:37:23,138.5,241.0,0.919,4.8
2026-06-26,10:37:24,138.5,241.0,0.919,4.8
2026-06-26,10:37:25,138.5,241.0,0.919,4.8
2026-06-26,10:37:26,138.5,241.0,0.919,4.8
2026-06-26,10:37:27,138.5,241.0,0.919,4.8
2026-06-26,10:37:28,138.5,241.0,0.919,4.8
2026-06-26,10:37:29,138.5,241.0,0.919,4.8
2026-06-26,10:37:30,138.5,241.0,0.919,4.8
2026-06-26,10:37:31,138.5,241.0,0.919,4.8
2026-06-26,10:37:32,138.5,241.0,0.919,4.8
2026-06-26,10:37:33,138.5,241.0,0.919,4.8
2026-06-26,10:37:34,138.5,241.0,0.919,4.8
2026-06-26,10:37:35,138.5,241.0,0.919,4.8
2026-06-26,10:37:36,138.5,241.0,0.919,4.8
2026-06-26,10:37:37,138.5,241.0,0.919,4.8
2026-06-26,10:37:38,138.5,241.0,0.919,4.8
2026-06-26,10:37:39,138.5,241.0,0.919,4.8
2026-06-26,10:37:40,138.5,241.0,0.919,4.8
2026-06-26,10:37:41,138.5,241.0,0.919,4.8
2026-06-26,10:37:42,138.5,241.0,0.919,4.8
2026-06-26,10:37:43,138.5,241.0,0.919,4.8
2026-06-26,10:37:44,138.5,241.0,0.919,4.8
2026-06-26,10:37:45,138.5,241.0,0.919,4.8
2026-06-26,10:37:46,138.5,241.0,0.919,4.8
2026-06-26,10:37:47,138.5,241.0,0.919,4.8
2026-06-26,10:37:48,138.5,241.0,0.919,4.8
2026-06-26,10:37:49,138.5,241.0,0.919,4.8
2026-06-26,10:37:50,138.5,241.0,0.919,4.8
2026-06-26,10:37:51,138.5,241.0,0.919,4.8
2026-06-26,10:37:52,138.5,241.0,0.919,4.8
2026-06-26,10:37:53,138.5,241.0,0.919,4.8
2026-06-26,10:37:54,138.5,241.0,0.919,4.8
2026-06-26,10:37:55,138.5,241.0,0.919,4.8
2026-06-26,10:37:56,138.5,241.0,0.919,4.8
2026-06-26,10:37:57,138.5,241.0,0.919,4.8
2026-06-26,10:37:58,138.5,241.0,0.919,4.8
2026-06-26,10:37:59,138.5,241.0,0.919,4.8
2026-06-26,10:38:00,138.5,241.0,0.919,4.8
2026-06-26,10:38:01,138.5,241.0,0.919,4.8
2026-06-26,10:38:02,138.5,241.0,0.919,4.8
2026-06-26,10:38:03,138.5,241.0,0.919,4.8
2026-06-26,10:38:04,138.5,241.0,0.919,4.8
2026-06-26,10:38:05,138.5,241.0,0.919,4.8
2026-06-26,10:38:06,138.5,241.0,0.919,4.8
2026-06-26,10:38:07,138.5,241.0,0.919,4.8
2026-06-26,10:38:08,138.5,241.0,0.919,4.8
2026-06-26,10:38:09,138.5,241.0,0.919,4.8
2026-06-26,10:38:10,138.5,241.0,0.919,4.8
2026-06-26,10:38:11,138.5,241.0,0.919,4.8
2026-06-26,10:38:12,138.5,241.0,0.919,4.8
2026-06-26,10:38:13,138.5,241.0,0.919,4.8
2026-06-26,10:38:14,138.5,241.0,0.919,4.8
2026-06-26,10:38:15,138.5,241.0,0.919,4.8
2026-06-26,10:38:16,138.5,241.0,0.919,4.8
2026-06-26,10:38:17,138.5,241.0,0.919,4.8
2026-06-26,10:38:18,138.5,241.0,0.919,4.8
2026-06-26,10:38:19,138.5,241.0,0.919,4.8
2026-06-26,10:38:20,138.5,241.0,0.919,4.8
2026-06-26,10:38:21,138.5,241.0,0.919,4.8
2026-06-26,10:38:22,138.5,241.0,0.919,4.8
2026-06-26,10:38:23,138.5,241.0,0.919,4.8
2026-06-26,10:38:24,138.5,241.0,0.919,4.8
2026-06-26,10:38:25,138.5,241.0,0.919,4.8
2026-06-26,10:38:26,138.5,241.0,0.919,4.8
2026-06-26,10:38:27,138.5,241.0,0.919,4.8
2026-06-26,10:38:28,138.5,241.0,0.919,4.8
2026-06-26,10:38:29,138.5,241.0,0.919,4.8
2026-06-26,10:38:30,138.5,241.0,0.919,4.8
2026-06-26,10:38:31,138.5,241.0,0.919,4.8
2026-06-26,10:38:32,138.5,241.0,0.919,4.8
2026-06-26,10:38:33,138.5,241.0,0.919,4.8
2026-06-26,10:38:34,138.5,241.0,0.919,4.8
2026-06-26,10:38:35,138.5,241.0,0.919,4.8
2026-06-26,10:38:36,138.5,241.0,0.919,4.8
2026-06-26,10:38:37,138.5,241.0,0.919,4.8
2026-06-26,10:38:38,138.5,241.0,0.919,4.8
2026-06-26,10:38:39,138.5,241.0,0.919,4.8
2026-06-26,10:38:40,138.5,241.0,0.919,4.8
2026-06-26,10:38:41,138.5,241.0,0.919,4.8
2026-06-26,10:38:42,138.5,241.0,0.919,4.8
2026-06-26,10:38:43,138.5,241.0,0.919,4.8
2026-06-26,10:38:44,138.5,241.0,0.919,4.8
2026-06-26,10:38:45,138.5,241.0,0.919,4.8
2026-06-26,10:38:46,138.5,241.0,0.919,4.8
2026-06-26,10:38:47,138.5,241.0,0.919,4.8
2026-06-26,10:38:48,138.5,241.0,0.919,4.8
2026-06-26,10:38:49,138.5,241.0,0.919,4.8
2026-06-26,10:38:50,138.5,241.0,0.919,4.8
2026-06-26,10:38:51,138.5,241.0,0.919,4.8
2026-06-26,10:38:52,138.5,241.0,0.919,4.8
2026-06-26,10:38:53,138.5,241.0,0.919,4.8
2026-06-26,10:38:54,138.5,241.0,0.919,4.8
2026-06-26,10:38:55,138.5,241.0,0.919,4.8
2026-06-26,10:38:56,138.5,241.0,0.919,4.8
2026-06-26,10:38:57,138.5,241.0,0.919,4.8
2026-06-26,10:38:58,138.5,241.0,0.919,4.8
2026-06-26,10:38:59,138.5,241.0,0.919,4.8
2026-06-26,10:39:00,138.5,241.0,0.919,4.8
2026-06-26,10:39:01,138.5,241.0,0.919,4.8
2026-06-26,10:39:02,138.5,241.0,0.919,4.8
2026-06-26,10:39:03,138.5,241.0,0.919,4.8
2026-06-26,10:39:04,138.5,241.0,0.919,4.8
2026-06-26,10:39:05,138.5,241.0,0.919,4.8
2026-06-26,10:39:06,138.5,241.0,0.919,4.8
2026-06-26,10:39:07,138.5,241.0,0.919,4.8
2026-06-26,10:39:08,138.5,241.0,0.919,4.8
2026-06-26,10:39:09,138.5,241.0,0.919,4.8
2026-06-26,10:39:10,138.5,241.0,0.919,4.8
2026-06-26,10:39:11,138.5,241.0,0.919,4.8
2026-06-26,10:39:12,138.5,241.0,0.919,4.8
2026-06-26,10:39:13,138.5,241.0,0.919,4.8
2026-06-26,10:39:14,138.5,241.0,0.919,4.8
2026-06-26,10:39:15,138.5,241.0,0.919,4.8
2026-06-26,10:39:16,138.5,241.0,0.919,4.8
2026-06-26,10:39:17,138.5,241.0,0.919,4.8
2026-06-26,10:39:18,138.5,241.0,0.919,4.8
2026-06-26,10:39:19,138.5,241.0,0.919,4.8
2026-06-26,10:39:20,138.5,241.0,0.919,4.8
2026-06-26,10:39:21,138.5,241.0,0.919,4.8
2026-06-26,10:39:22,138.5,241.0,0.919,4.8
2026-06-26,10:39:23,138.5,241.0,0.919,4.8
2026-06-26,10:39:24,138.5,241.0,0.919,4.8
2026-06-26,10:39:25,138.5,241.0,0.919,4.8
2026-06-26,10:39:26,138.5,241.0,0.919,4.8
2026-06-26,10:39:27,138.5,241.0,0.919,4.8
2026-06-26,10:39:28,138.5,241.0,0.919,4.8
2026-06-26,10:39:29,138.5,241.0,0.919,4.8
2026-06-26,10:39:30,138.5,241.0,0.919,4.8
2026-06-26,10:39:31,138.5,241.0,0.919,4.8
2026-06-26,10:39:33,138.5,241.0,0.919,4.8
2026-06-26,10:39:34,138.5,241.0,0.919,4.8
2026-06-26,10:39:35,138.5,241.0,0.919,4.8
2026-06-26,10:39:36,138.5,241.0,0.919,4.8
2026-06-26,10:39:37,138.5,241.0,0.919,4.8
2026-06-26,10:39:38,138.5,241.0,0.919,4.8
2026-06-26,10:39:39,138.5,241.0,0.919,4.8
2026-06-26,10:39:40,138.5,241.0,0.919,4.8
2026-06-26,10:39:41,138.5,241.0,0.919,4.8
2026-06-26,10:39:42,138.5,241.0,0.919,4.8
2026-06-26,10:39:43,138.5,241.0,0.919,4.8
2026-06-26,10:39:44,138.5,241.0,0.919,4.8
2026-06-26,10:39:45,138.5,241.0,0.919,4.8
2026-06-26,10:39:46,138.5,241.0,0.919,4.8
2026-06-26,10:39:47,138.5,241.0,0.919,4.8
2026-06-26,10:39:48,138.5,241.0,0.919,4.8
2026-06-26,10:39:49,138.5,241.0,0.919,4.8
2026-06-26,10:39:50,138.5,241.0,0.919,4.8
2026-06-26,10:39:51,138.5,241.0,0.919,4.8
2026-06-26,10:39:52,138.5,241.0,0.919,4.8
2026-06-26,10:39:53,138.5,241.0,0.919,4.8
2026-06-26,10:39:54,138.5,241.0,0.919,4.8
2026-06-26,10:39:55,138.5,241.0,0.919,4.8
2026-06-26,10:39:56,138.5,241.0,0.919,4.8
2026-06-26,10:39:57,138.5,241.0,0.919,4.8
2026-06-26,10:39:58,138.5,241.0,0.919,4.8
2026-06-26,10:39:59,138.5,241.0,0.919,4.8
2026-06-26,10:40:00,138.5,241.0,0.919,4.8
2026-06-26,10:40:01,138.5,241.0,0.919,4.8
2026-06-26,10:40:02,138.5,241.0,0.919,4.8
2026-06-26,10:40:03,138.5,241.0,0.919,4.8
2026-06-26,10:40:04,138.5,241.0,0.919,4.8
2026-06-26,10:40:05,138.5,241.0,0.919,4.8
2026-06-26,10:40:06,138.5,241.0,0.919,4.8
2026-06-26,10:40:07,138.5,241.0,0.919,4.8
2026-06-26,10:40:08,138.5,241.0,0.919,4.8
2026-06-26,10:40:09,138.5,241.0,0.919,4.8
2026-06-26,10:40:10,138.5,241.0,0.919,4.8
2026-06-26,10:40:11,138.5,241.0,0.919,4.8
2026-06-26,10:40:12,138.5,241.0,0.919,4.8
2026-06-26,10:40:13,138.5,241.0,0.919,4.8
2026-06-26,10:40:14,138.5,241.0,0.919,4.8
2026-06-26,10:40:15,138.5,241.0,0.919,4.8
2026-06-26,10:40:16,138.5,241.0,0.919,4.8
2026-06-26,10:40:17,138.5,241.0,0.919,4.8
2026-06-26,10:40:18,138.5,241.0,0.919,4.8
2026-06-26,10:40:19,138.5,241.0,0.919,4.8
2026-06-26,10:40:20,138.5,241.0,0.919,4.8
2026-06-26,10:40:21,138.5,241.0,0.919,4.8
2026-06-26,10:40:22,138.5,241.0,0.919,4.8
2026-06-26,10:40:23,138.5,241.0,0.919,4.8
2026-06-26,10:40:24,138.5,241.0,0.919,4.8
2026-06-26,10:40:25,138.5,241.0,0.919,4.8
2026-06-26,10:40:26,138.5,241.0,0.919,4.8
2026-06-26,10:40:27,138.5,241.0,0.919,4.8
2026-06-26,10:40:28,138.5,241.0,0.919,4.8
2026-06-26,10:40:29,138.5,241.0,0.919,4.8
2026-06-26,10:40:30,138.5,241.0,0.919,4.8
2026-06-26,10:40:31,138.5,241.0,0.919,4.8
2026-06-26,10:40:32,138.5,241.0,0.919,4.8
2026-06-26,10:40:33,138.5,241.0,0.919,4.8
2026-06-26,10:40:34,138.5,241.0,0.919,4.8
2026-06-26,10:40:35,138.5,241.0,0.919,4.8
2026-06-26,10:40:36,138.5,241.0,0.919,4.8
2026-06-26,10:40:37,138.5,241.0,0.919,4.8
2026-06-26,10:40:38,138.5,241.0,0.919,4.8
2026-06-26,10:40:39,138.5,241.0,0.919,4.8
2026-06-26,10:40:40,138.5,241.0,0.919,4.8
2026-06-26,10:40:41,138.5,241.0,0.919,4.8
2026-06-26,10:40:42,138.5,241.0,0.919,4.8
2026-06-26,10:40:43,138.5,241.0,0.919,4.8
2026-06-26,10:40:44,138.5,241.0,0.919,4.8
2026-06-26,10:40:45,138.5,241.0,0.919,4.8
2026-06-26,10:40:46,138.5,241.0,0.919,4.8
2026-06-26,10:40:47,138.5,241.0,0.919,4.8
2026-06-26,10:40:48,138.5,241.0,0.919,4.8
2026-06-26,10:40:49,138.5,241.0,0.919,4.8
2026-06-26,10:40:50,138.5,241.0,0.919,4.8
2026-06-26,10:40:51,138.5,241.0,0.919,4.8
2026-06-26,10:40:52,138.5,241.0,0.919,4.8
2026-06-26,10:40:53,138.5,241.0,0.919,4.8
2026-06-26,10:40:54,138.5,241.0,0.919,4.8
2026-06-26,10:40:55,138.5,241.0,0.919,4.8
2026-06-26,10:40:56,138.5,241.0,0.919,4.8
2026-06-26,10:40:57,138.5,241.0,0.919,4.8
2026-06-26,10:40:58,138.5,241.0,0.919,4.8
2026-06-26,10:40:59,138.5,241.0,0.919,4.8
2026-06-26,10:41:00,138.5,241.0,0.919,4.8
2026-06-26,10:41:01,138.5,241.0,0.919,4.8
2026-06-26,10:41:02,138.5,241.0,0.919,4.8
2026-06-26,10:41:03,138.5,241.0,0.919,4.8
2026-06-26,10:41:04,138.5,241.0,0.919,4.8
2026-06-26,10:41:05,138.5,241.0,0.919,4.8
2026-06-26,10:41:06,138.5,241.0,0.919,4.8
2026-06-26,10:41:07,138.5,241.0,0.919,4.8
2026-06-26,10:41:08,138.5,241.0,0.919,4.8
2026-06-26,10:41:09,138.5,241.0,0.919,4.8
2026-06-26,10:41:10,138.5,241.0,0.919,4.8
2026-06-26,10:41:11,138.5,241.0,0.919,4.8
2026-06-26,10:41:12,138.5,241.0,0.919,4.8
2026-06-26,10:41:13,138.5,241.0,0.919,4.8
2026-06-26,10:41:14,138.5,241.0,0.919,4.8
2026-06-26,10:41:15,138.5,241.0,0.919,4.8
2026-06-26,10:41:16,138.5,241.0,0.919,4.8
2026-06-26,10:41:17,138.5,241.0,0.919,4.8
2026-06-26,10:41:18,138.5,241.0,0.919,4.8
2026-06-26,10:41:19,138.5,241.0,0.919,4.8
2026-06-26,10:41:20,138.5,241.0,0.919,4.8
2026-06-26,10:41:21,138.5,241.0,0.919,4.8
2026-06-26,10:41:22,138.5,241.0,0.919,4.8
2026-06-26,10:41:23,138.5,241.0,0.919,4.8
2026-06-26,10:41:24,138.5,241.0,0.919,4.8
2026-06-26,10:41:25,138.5,241.0,0.919,4.8
2026-06-26,10:41:26,138.5,241.0,0.919,4.8
2026-06-26,10:41:27,138.5,241.0,0.919,4.8
2026-06-26,10:41:28,138.5,241.0,0.919,4.8
2026-06-26,10:41:29,138.5,241.0,0.919,4.8
2026-06-26,10:41:30,138.5,241.0,0.919,4.8
2026-06-26,10:41:31,138.5,241.0,0.919,4.8
2026-06-26,10:41:32,138.5,241.0,0.919,4.8
2026-06-26,10:41:33,138.5,241.0,0.919,4.8
2026-06-26,10:41:34,138.5,241.0,0.919,4.8
2026-06-26,10:41:35,138.5,241.0,0.919,4.8
2026-06-26,10:41:36,138.5,241.0,0.919,4.8
2026-06-26,10:41:37,138.5,241.0,0.919,4.8
2026-06-26,10:41:38,138.5,241.0,0.919,4.8
2026-06-26,10:41:39,138.5,241.0,0.919,4.8
2026-06-26,10:41:40,138.5,241.0,0.919,4.8
2026-06-26,10:41:41,138.5,241.0,0.919,4.8
2026-06-26,10:41:42,138.5,241.0,0.919,4.8
2026-06-26,10:41:43,138.5,241.0,0.919,4.8
2026-06-26,10:41:44,138.5,241.0,0.919,4.8
2026-06-26,10:41:46,138.5,241.0,0.919,4.8
2026-06-26,10:41:47,138.5,241.0,0.919,4.8
2026-06-26,10:41:48,138.5,241.0,0.919,4.8
2026-06-26,10:41:49,138.5,241.0,0.919,4.8
2026-06-26,10:41:50,138.5,241.0,0.919,4.8
2026-06-26,10:41:51,138.5,241.0,0.919,4.8
2026-06-26,10:41:52,138.5,241.0,0.919,4.8
2026-06-26,10:41:53,138.5,241.0,0.919,4.8
2026-06-26,10:41:54,138.5,241.0,0.919,4.8
2026-06-26,10:41:55,138.5,241.0,0.919,4.8
2026-06-26,10:41:56,138.5,241.0,0.919,4.8
2026-06-26,10:41:57,138.5,241.0,0.919,4.8
2026-06-26,10:41:58,138.5,241.0,0.919,4.8
2026-06-26,10:41:59,138.5,241.0,0.919,4.8
2026-06-26,10:42:00,138.5,241.0,0.919,4.8
2026-06-26,10:42:01,138.5,241.0,0.919,4.8
2026-06-26,10:42:02,138.5,241.0,0.919,4.8
2026-06-26,10:42:03,138.5,241.0,0.919,4.8
2026-06-26,10:42:04,138.5,241.0,0.919,4.8
2026-06-26,10:42:05,138.5,241.0,0.919,4.8
2026-06-26,10:42:06,138.5,241.0,0.919,4.8
2026-06-26,10:42:07,138.5,241.0,0.919,4.8
2026-06-26,10:42:08,138.5,241.0,0.919,4.8
2026-06-26,10:42:09,138.5,241.0,0.919,4.8
2026-06-26,10:42:10,138.5,241.0,0.919,4.8
2026-06-26,10:42:11,138.5,241.0,0.919,4.8
2026-06-26,10:42:12,138.5,241.0,0.919,4.8
2026-06-26,10:42:13,138.5,241.0,0.919,4.8
2026-06-26,10:42:14,138.5,241.0,0.919,4.8
2026-06-26,10:42:15,138.5,241.0,0.919,4.8
2026-06-26,10:42:16,138.5,241.0,0.919,4.8
2026-06-26,10:42:17,138.5,241.0,0.919,4.8
2026-06-26,10:42:18,138.5,241.0,0.919,4.8
2026-06-26,10:42:19,138.5,241.0,0.919,4.8
2026-06-26,10:42:20,138.5,241.0,0.919,4.8
2026-06-26,10:42:21,138.5,241.0,0.919,4.8
2026-06-26,10:42:22,138.5,241.0,0.919,4.8
2026-06-26,10:42:23,138.5,241.0,0.919,4.8
2026-06-26,10:42:24,138.5,241.0,0.919,4.8
2026-06-26,10:42:25,138.5,241.0,0.919,4.8
2026-06-26,10:42:26,138.5,241.0,0.919,4.8
2026-06-26,10:42:27,138.5,241.0,0.919,4.8
2026-06-26,10:42:28,138.5,241.0,0.919,4.8
2026-06-26,10:42:29,138.5,241.0,0.919,4.8
2026-06-26,10:42:30,138.5,241.0,0.919,4.8
2026-06-26,10:42:31,138.5,241.0,0.919,4.8
2026-06-26,10:42:32,138.5,241.0,0.919,4.8
2026-06-26,10:42:33,138.5,241.0,0.919,4.8
2026-06-26,10:42:34,138.5,241.0,0.919,4.8
2026-06-26,10:42:35,138.5,241.0,0.919,4.8
2026-06-26,10:42:36,138.5,241.0,0.919,4.8
2026-06-26,10:42:37,138.5,241.0,0.919,4.8
2026-06-26,10:42:38,138.5,241.0,0.919,4.8
2026-06-26,10:42:39,138.5,241.0,0.919,4.8
2026-06-26,10:42:40,138.5,241.0,0.919,4.8
2026-06-26,10:42:41,138.5,241.0,0.919,4.8
2026-06-26,10:42:42,138.5,241.0,0.919,4.8
2026-06-26,10:42:43,138.5,241.0,0.919,4.8
2026-06-26,10:42:44,138.5,241.0,0.919,4.8
2026-06-26,10:42:45,138.5,241.0,0.919,4.8
2026-06-26,10:42:46,138.5,241.0,0.919,4.8
2026-06-26,10:42:47,138.5,241.0,0.919,4.8
2026-06-26,10:42:48,138.5,241.0,0.919,4.8
2026-06-26,10:42:49,138.5,241.0,0.919,4.8
2026-06-26,10:42:50,138.5,241.0,0.919,4.8
2026-06-26,10:42:51,138.5,241.0,0.919,4.8
2026-06-26,10:42:52,138.5,241.0,0.919,4.8
2026-06-26,10:42:53,138.5,241.0,0.919,4.8
2026-06-26,10:42:54,138.5,241.0,0.919,4.8
2026-06-26,10:42:55,138.5,241.0,0.919,4.8
2026-06-26,10:42:56,138.5,241.0,0.919,4.8
2026-06-26,10:42:57,138.5,241.0,0.919,4.8
2026-06-26,10:42:58,138.5,241.0,0.919,4.8
2026-06-26,10:42:59,138.5,241.0,0.919,4.8
2026-06-26,10:43:00,138.5,241.0,0.919,4.8
2026-06-26,10:43:01,138.5,241.0,0.919,4.8
2026-06-26,10:43:02,138.5,241.0,0.919,4.8
2026-06-26,10:43:03,138.5,241.0,0.919,4.8
2026-06-26,10:43:04,138.5,241.0,0.919,4.8
