Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-30,16:59:19,138.5,242.8,0.897,0.99
2026-06-30,16:59:20,138.5,242.8,0.897,0.99
2026-06-30,16:59:21,138.5,242.8,0.897,0.99
2026-06-30,16:59:22,138.5,242.8,0.897,0.99
2026-06-30,16:59:23,138.5,242.8,0.897,0.99
2026-06-30,16:59:24,138.5,242.8,0.897,0.99
2026-06-30,16:59:25,138.5,242.8,0.897,0.99
2026-06-30,16:59:26,138.5,242.8,0.897,0.99
2026-06-30,16:59:27,138.5,242.8,0.897,0.99
2026-06-30,16:59:28,138.5,242.8,0.897,0.99
2026-06-30,16:59:29,138.5,242.8,0.897,0.99
2026-06-30,16:59:30,138.5,242.8,0.897,0.99
2026-06-30,16:59:31,138.5,242.8,0.897,0.99
2026-06-30,16:59:32,138.5,242.8,0.897,0.99
2026-06-30,16:59:33,138.5,242.8,0.897,0.99
2026-06-30,16:59:34,138.5,242.8,0.897,0.99
2026-06-30,16:59:35,138.5,242.8,0.897,0.99
2026-06-30,16:59:36,138.5,242.8,0.897,0.99
2026-06-30,16:59:37,138.5,242.8,0.897,0.99
2026-06-30,16:59:38,138.5,242.8,0.897,0.99
2026-06-30,16:59:39,138.5,242.8,0.897,0.99
2026-06-30,16:59:40,138.5,242.8,0.897,0.99
2026-06-30,16:59:41,138.5,242.8,0.897,0.99
2026-06-30,16:59:42,138.5,242.8,0.897,0.99
2026-06-30,16:59:43,138.5,242.8,0.897,0.99
2026-06-30,16:59:44,138.5,242.8,0.897,0.99
2026-06-30,16:59:45,138.5,242.8,0.897,0.99
2026-06-30,16:59:46,138.5,242.8,0.897,0.99
2026-06-30,16:59:47,138.5,242.8,0.897,0.99
2026-06-30,16:59:48,138.5,242.8,0.897,0.99
2026-06-30,16:59:49,138.5,242.8,0.897,0.99
2026-06-30,16:59:50,138.5,242.8,0.897,0.99
2026-06-30,16:59:51,138.5,242.8,0.897,0.99
2026-06-30,16:59:52,138.5,242.8,0.897,0.99
2026-06-30,16:59:53,138.5,242.8,0.897,0.99
2026-06-30,16:59:54,138.5,242.8,0.897,0.99
2026-06-30,16:59:55,138.5,242.8,0.897,0.99
2026-06-30,16:59:56,138.5,242.8,0.897,0.99
2026-06-30,16:59:57,138.5,242.8,0.897,0.99
2026-06-30,16:59:58,138.5,242.8,0.897,0.99
2026-06-30,16:59:59,138.5,242.8,0.897,0.99
2026-06-30,17:00:00,138.5,242.8,0.897,0.99
2026-06-30,17:00:01,138.5,242.8,0.897,0.99
2026-06-30,17:00:02,138.5,242.8,0.897,0.99
2026-06-30,17:00:03,138.5,242.8,0.897,0.99
2026-06-30,17:00:04,138.5,242.8,0.897,0.99
2026-06-30,17:00:05,138.5,242.8,0.897,0.99
2026-06-30,17:00:06,138.5,242.8,0.897,0.99
2026-06-30,17:00:07,138.5,242.8,0.897,0.99
2026-06-30,17:00:08,138.5,242.8,0.897,0.99
2026-06-30,17:00:09,138.5,242.8,0.897,0.99
2026-06-30,17:00:10,138.5,242.8,0.897,0.99
2026-06-30,17:00:11,138.5,242.8,0.897,0.99
2026-06-30,17:00:12,138.5,242.8,0.897,0.99
2026-06-30,17:00:13,138.5,242.8,0.897,0.99
2026-06-30,17:00:14,138.5,242.8,0.897,0.99
2026-06-30,17:00:15,138.5,242.8,0.897,0.99
2026-06-30,17:00:16,138.5,242.8,0.897,0.99
2026-06-30,17:00:17,138.5,242.8,0.897,0.99
2026-06-30,17:00:18,138.5,242.8,0.897,0.99
2026-06-30,17:00:19,138.5,242.8,0.897,0.99
2026-06-30,17:00:20,138.5,242.8,0.897,0.99
2026-06-30,17:00:21,138.5,242.8,0.897,0.99
2026-06-30,17:00:22,138.5,242.8,0.897,0.99
2026-06-30,17:00:23,138.5,242.8,0.897,0.99
2026-06-30,17:00:24,138.5,242.8,0.897,0.99
2026-06-30,17:00:25,138.5,242.8,0.897,0.99
2026-06-30,17:00:26,138.5,242.8,0.897,0.99
2026-06-30,17:00:27,138.5,242.8,0.897,0.99
2026-06-30,17:00:28,138.5,242.8,0.897,0.99
2026-06-30,17:00:29,138.5,242.8,0.897,0.99
2026-06-30,17:00:30,138.5,242.8,0.897,0.99
2026-06-30,17:00:31,138.5,242.8,0.897,0.99
2026-06-30,17:00:32,138.5,242.8,0.897,0.99
2026-06-30,17:00:33,138.5,242.8,0.897,0.99
2026-06-30,17:00:34,138.5,242.8,0.897,0.99
2026-06-30,17:00:36,138.5,242.8,0.897,0.99
2026-06-30,17:00:37,138.5,242.8,0.897,0.99
2026-06-30,17:00:38,138.5,242.8,0.897,0.99
2026-06-30,17:00:39,138.5,242.8,0.897,0.99
2026-06-30,17:00:40,138.5,242.8,0.897,0.99
2026-06-30,17:00:41,138.5,242.8,0.897,0.99
2026-06-30,17:00:42,138.5,242.8,0.897,0.99
2026-06-30,17:00:43,138.5,242.8,0.897,0.99
2026-06-30,17:00:44,138.5,242.8,0.897,0.99
2026-06-30,17:00:45,138.5,242.8,0.897,0.99
2026-06-30,17:00:46,138.5,242.8,0.897,0.99
2026-06-30,17:00:47,138.5,242.8,0.897,0.99
2026-06-30,17:00:48,138.5,242.8,0.897,0.99
2026-06-30,17:00:49,138.5,242.8,0.897,0.99
2026-06-30,17:00:50,138.5,242.8,0.897,0.99
2026-06-30,17:00:51,138.5,242.8,0.897,0.99
2026-06-30,17:00:52,138.5,242.8,0.897,0.99
2026-06-30,17:00:53,138.5,242.8,0.897,0.99
2026-06-30,17:00:54,138.5,242.8,0.897,0.99
2026-06-30,17:00:55,138.5,242.8,0.897,0.99
2026-06-30,17:00:56,138.5,242.8,0.897,0.99
2026-06-30,17:00:57,138.5,242.8,0.897,0.99
2026-06-30,17:00:58,138.5,242.8,0.897,0.99
2026-06-30,17:00:59,138.5,242.8,0.897,0.99
2026-06-30,17:01:00,138.5,242.8,0.897,0.99
2026-06-30,17:01:01,138.5,242.8,0.897,0.99
2026-06-30,17:01:02,138.5,242.8,0.897,0.99
2026-06-30,17:01:03,138.5,242.8,0.897,0.99
2026-06-30,17:01:04,138.5,242.8,0.897,0.99
2026-06-30,17:01:05,138.5,242.8,0.897,0.99
2026-06-30,17:01:06,138.5,242.8,0.897,0.99
2026-06-30,17:01:07,138.5,242.8,0.897,0.99
2026-06-30,17:01:08,138.5,242.8,0.897,0.99
2026-06-30,17:01:09,138.5,242.8,0.897,0.99
2026-06-30,17:01:10,138.5,242.8,0.897,0.99
2026-06-30,17:01:11,138.5,242.8,0.897,0.99
2026-06-30,17:01:12,138.5,242.8,0.897,0.99
2026-06-30,17:01:13,138.5,242.8,0.897,0.99
2026-06-30,17:01:14,138.5,242.8,0.897,0.99
2026-06-30,17:01:15,138.5,242.8,0.897,0.99
2026-06-30,17:01:16,138.5,242.8,0.897,0.99
2026-06-30,17:01:17,138.5,242.8,0.897,0.99
2026-06-30,17:01:18,138.5,242.8,0.897,0.99
2026-06-30,17:01:19,138.5,242.8,0.897,0.99
2026-06-30,17:01:20,138.5,242.8,0.897,0.99
2026-06-30,17:01:21,138.5,242.8,0.897,0.99
2026-06-30,17:01:22,138.5,242.8,0.897,0.99
2026-06-30,17:01:23,138.5,242.8,0.897,0.99
2026-06-30,17:01:24,138.5,242.8,0.897,0.99
2026-06-30,17:01:25,138.5,242.8,0.897,0.99
2026-06-30,17:01:26,138.5,242.8,0.897,0.99
2026-06-30,17:01:27,138.5,242.8,0.897,0.99
2026-06-30,17:01:28,138.5,242.8,0.897,0.99
2026-06-30,17:01:29,138.5,242.8,0.897,0.99
2026-06-30,17:01:30,138.5,242.8,0.897,0.99
2026-06-30,17:01:31,138.5,242.8,0.897,0.99
2026-06-30,17:01:32,138.5,242.8,0.897,0.99
2026-06-30,17:01:33,138.5,242.8,0.897,0.99
2026-06-30,17:01:34,138.5,242.8,0.897,0.99
2026-06-30,17:01:35,138.5,242.8,0.897,0.99
2026-06-30,17:01:36,138.5,242.8,0.897,0.99
2026-06-30,17:01:37,138.5,242.8,0.897,0.99
2026-06-30,17:01:38,138.5,242.8,0.897,0.99
2026-06-30,17:01:39,138.5,242.8,0.897,0.99
2026-06-30,17:01:40,138.5,242.8,0.897,0.99
2026-06-30,17:01:41,138.5,242.8,0.897,0.99
2026-06-30,17:01:42,138.5,242.8,0.897,0.99
2026-06-30,17:01:43,138.5,242.8,0.897,0.99
2026-06-30,17:01:44,138.5,242.8,0.897,0.99
2026-06-30,17:01:45,138.5,242.8,0.897,0.99
2026-06-30,17:01:46,138.5,242.8,0.897,0.99
2026-06-30,17:01:47,138.5,242.8,0.897,0.99
2026-06-30,17:01:48,138.5,242.8,0.897,0.99
2026-06-30,17:01:49,138.5,242.8,0.897,0.99
2026-06-30,17:01:50,138.5,242.8,0.897,0.99
2026-06-30,17:01:51,138.5,242.8,0.897,0.99
2026-06-30,17:01:52,126.9,242.9,0.857,0.99
2026-06-30,17:01:53,126.9,242.9,0.857,0.99
2026-06-30,17:01:54,126.9,242.9,0.857,0.99
2026-06-30,17:01:55,126.9,242.9,0.857,0.99
2026-06-30,17:01:56,126.9,242.9,0.857,0.99
2026-06-30,17:01:57,126.9,242.9,0.857,0.99
2026-06-30,17:01:58,126.9,242.9,0.857,0.99
2026-06-30,17:01:59,126.9,242.9,0.857,0.99
2026-06-30,17:02:00,126.9,242.9,0.857,0.99
2026-06-30,17:02:01,126.9,242.9,0.857,0.99
2026-06-30,17:02:02,126.9,242.9,0.857,0.99
2026-06-30,17:02:03,126.9,242.9,0.857,0.99
2026-06-30,17:02:04,126.9,242.9,0.857,0.99
2026-06-30,17:02:05,126.9,242.9,0.857,0.99
2026-06-30,17:02:06,126.9,242.9,0.857,0.99
2026-06-30,17:02:07,126.9,242.9,0.857,0.99
2026-06-30,17:02:08,126.9,242.9,0.857,0.99
2026-06-30,17:02:09,126.9,242.9,0.857,0.99
2026-06-30,17:02:10,126.9,242.9,0.857,0.99
2026-06-30,17:02:11,126.9,242.9,0.857,0.99
2026-06-30,17:02:12,126.9,242.9,0.857,0.99
2026-06-30,17:02:13,126.9,242.9,0.857,0.99
2026-06-30,17:02:14,126.9,242.9,0.857,0.99
2026-06-30,17:02:15,126.9,242.9,0.857,0.99
2026-06-30,17:02:16,126.9,242.9,0.857,0.99
2026-06-30,17:02:17,126.9,242.9,0.857,0.99
2026-06-30,17:02:18,126.9,242.9,0.857,0.99
2026-06-30,17:02:19,126.9,242.9,0.857,0.99
2026-06-30,17:02:20,126.9,242.9,0.857,0.99
2026-06-30,17:02:21,126.9,242.9,0.857,0.99
2026-06-30,17:02:22,126.9,242.9,0.857,0.99
2026-06-30,17:02:23,126.9,242.9,0.857,0.99
2026-06-30,17:02:24,126.9,242.9,0.857,0.99
2026-06-30,17:02:25,126.9,242.9,0.857,0.99
2026-06-30,17:02:26,126.9,242.9,0.857,0.99
2026-06-30,17:02:27,126.9,242.9,0.857,0.99
2026-06-30,17:02:28,126.9,242.9,0.857,0.99
2026-06-30,17:02:29,126.9,242.9,0.857,0.99
2026-06-30,17:02:30,126.9,242.9,0.857,0.99
2026-06-30,17:02:31,126.9,242.9,0.857,0.99
2026-06-30,17:02:32,126.9,242.9,0.857,0.99
2026-06-30,17:02:33,126.9,242.9,0.857,0.99
2026-06-30,17:02:34,126.9,242.9,0.857,0.99
2026-06-30,17:02:35,126.9,242.9,0.857,0.99
2026-06-30,17:02:36,126.9,242.9,0.857,0.99
2026-06-30,17:02:37,126.9,242.9,0.857,0.99
2026-06-30,17:02:38,126.9,242.9,0.857,0.99
2026-06-30,17:02:39,126.9,242.9,0.857,0.99
2026-06-30,17:02:40,126.9,242.9,0.857,0.99
2026-06-30,17:02:41,126.9,242.9,0.857,0.99
2026-06-30,17:02:42,126.9,242.9,0.857,0.99
2026-06-30,17:02:43,126.9,242.9,0.857,0.99
2026-06-30,17:02:44,126.9,242.9,0.857,0.99
2026-06-30,17:02:46,126.9,242.9,0.857,0.99
2026-06-30,17:02:47,126.9,242.9,0.857,0.99
2026-06-30,17:02:48,126.9,242.9,0.857,0.99
2026-06-30,17:02:49,126.9,242.9,0.857,0.99
2026-06-30,17:02:50,126.9,242.9,0.857,0.99
2026-06-30,17:02:51,126.9,242.9,0.857,0.99
2026-06-30,17:02:52,126.9,242.9,0.857,0.99
2026-06-30,17:02:53,126.9,242.9,0.857,0.99
2026-06-30,17:02:54,126.9,242.9,0.857,0.99
2026-06-30,17:02:55,126.9,242.9,0.857,0.99
2026-06-30,17:02:56,126.9,242.9,0.857,0.99
2026-06-30,17:02:57,126.9,242.9,0.857,0.99
2026-06-30,17:02:58,126.9,242.9,0.857,0.99
2026-06-30,17:02:59,126.9,242.9,0.857,0.99
2026-06-30,17:03:00,126.9,242.9,0.857,0.99
2026-06-30,17:03:01,126.9,242.9,0.857,0.99
2026-06-30,17:03:02,126.9,242.9,0.857,0.99
2026-06-30,17:03:03,126.9,242.9,0.857,0.99
2026-06-30,17:03:04,126.9,242.9,0.857,0.99
2026-06-30,17:03:05,126.9,242.9,0.857,0.99
2026-06-30,17:03:06,126.9,242.9,0.857,0.99
2026-06-30,17:03:07,126.9,242.9,0.857,0.99
2026-06-30,17:03:08,126.9,242.9,0.857,0.99
2026-06-30,17:03:09,126.9,242.9,0.857,0.99
2026-06-30,17:03:10,126.9,242.9,0.857,0.99
2026-06-30,17:03:11,126.9,242.9,0.857,0.99
2026-06-30,17:03:12,126.9,242.9,0.857,0.99
2026-06-30,17:03:13,126.9,242.9,0.857,0.99
2026-06-30,17:03:14,126.9,242.9,0.857,0.99
2026-06-30,17:03:15,126.9,242.9,0.857,0.99
2026-06-30,17:03:16,126.9,242.9,0.857,0.99
2026-06-30,17:03:17,126.9,242.9,0.857,0.99
2026-06-30,17:03:18,126.9,242.9,0.857,0.99
2026-06-30,17:03:19,126.9,242.9,0.857,0.99
2026-06-30,17:03:20,126.9,242.9,0.857,0.99
2026-06-30,17:03:21,126.9,242.9,0.857,0.99
2026-06-30,17:03:22,126.9,242.9,0.857,0.99
2026-06-30,17:03:23,126.9,242.9,0.857,0.99
2026-06-30,17:03:24,126.9,242.9,0.857,0.99
2026-06-30,17:03:25,126.9,242.9,0.857,0.99
2026-06-30,17:03:26,126.9,242.9,0.857,0.99
2026-06-30,17:03:27,126.9,242.9,0.857,0.99
2026-06-30,17:03:28,126.9,242.9,0.857,0.99
2026-06-30,17:03:29,126.9,242.9,0.857,0.99
2026-06-30,17:03:30,126.9,242.9,0.857,0.99
2026-06-30,17:03:31,126.9,242.9,0.857,0.99
2026-06-30,17:03:32,126.9,242.9,0.857,0.99
2026-06-30,17:03:33,126.9,242.9,0.857,0.99
2026-06-30,17:03:34,126.9,242.9,0.857,0.99
2026-06-30,17:03:35,126.9,242.9,0.857,0.99
2026-06-30,17:03:36,126.9,242.9,0.857,0.99
2026-06-30,17:03:37,126.9,242.9,0.857,0.99
2026-06-30,17:03:38,126.9,242.9,0.857,0.99
2026-06-30,17:03:39,126.9,242.9,0.857,0.99
2026-06-30,17:03:40,126.9,242.9,0.857,0.99
2026-06-30,17:03:41,126.9,242.9,0.857,0.99
2026-06-30,17:03:42,126.9,242.9,0.857,0.99
2026-06-30,17:03:43,126.9,242.9,0.857,0.99
2026-06-30,17:03:44,126.9,242.9,0.857,0.99
2026-06-30,17:03:45,126.9,242.9,0.857,0.99
2026-06-30,17:03:46,126.9,242.9,0.857,0.99
2026-06-30,17:03:47,126.9,242.9,0.857,0.99
2026-06-30,17:03:48,126.9,242.9,0.857,0.99
2026-06-30,17:03:49,126.9,242.9,0.857,0.99
2026-06-30,17:03:50,126.9,242.9,0.857,0.99
2026-06-30,17:03:51,126.9,242.9,0.857,0.99
2026-06-30,17:03:52,126.9,242.9,0.857,0.99
2026-06-30,17:03:53,126.9,242.9,0.857,0.99
2026-06-30,17:03:54,126.9,242.9,0.857,0.99
2026-06-30,17:03:55,126.9,242.9,0.857,0.99
2026-06-30,17:03:56,126.9,242.9,0.857,0.99
2026-06-30,17:03:57,126.9,242.9,0.857,0.99
2026-06-30,17:03:58,126.9,242.9,0.857,0.99
2026-06-30,17:03:59,126.9,242.9,0.857,0.99
2026-06-30,17:04:00,126.9,242.9,0.857,0.99
2026-06-30,17:04:01,126.9,242.9,0.857,0.99
2026-06-30,17:04:02,126.9,242.9,0.857,0.99
2026-06-30,17:04:03,126.9,242.9,0.857,0.99
2026-06-30,17:04:04,126.9,242.9,0.857,0.99
2026-06-30,17:04:05,126.9,242.9,0.857,0.99
2026-06-30,17:04:06,126.9,242.9,0.857,0.99
2026-06-30,17:04:07,126.9,242.9,0.857,0.99
2026-06-30,17:04:08,126.9,242.9,0.857,0.99
2026-06-30,17:04:09,126.9,242.9,0.857,0.99
2026-06-30,17:04:10,126.9,242.9,0.857,0.99
2026-06-30,17:04:11,126.9,242.9,0.857,0.99
2026-06-30,17:04:12,126.9,242.9,0.857,0.99
2026-06-30,17:04:13,126.9,242.9,0.857,0.99
2026-06-30,17:04:14,126.9,242.9,0.857,0.99
2026-06-30,17:04:15,126.9,242.9,0.857,0.99
2026-06-30,17:04:16,126.9,242.9,0.857,0.99
