Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-18,10:12:03,68.5,242.8,0.521,1.228,idle
2026-08-18,10:12:04,68.5,242.8,0.521,1.228,idle
2026-08-18,10:12:05,68.5,242.8,0.521,1.228,idle
2026-08-18,10:12:06,67.2,242.2,0.503,1.228,idle
2026-08-18,10:12:07,67.2,242.2,0.503,1.228,idle
2026-08-18,10:12:08,67.2,242.2,0.503,1.228,idle
2026-08-18,10:12:09,67.2,242.2,0.503,1.228,idle
2026-08-18,10:12:10,67.2,242.2,0.503,1.228,idle
2026-08-18,10:12:11,67.2,242.2,0.504,1.228,idle
2026-08-18,10:12:12,67.2,242.2,0.504,1.228,idle
2026-08-18,10:12:13,67.2,242.2,0.504,1.228,idle
2026-08-18,10:12:14,67.2,242.2,0.504,1.228,idle
2026-08-18,10:12:15,67.2,242.2,0.504,1.228,idle
2026-08-18,10:12:16,66.9,242.9,0.513,1.228,idle
2026-08-18,10:12:17,66.9,242.9,0.513,1.228,idle
2026-08-18,10:12:18,66.9,242.9,0.513,1.228,idle
2026-08-18,10:12:19,66.9,242.9,0.513,1.228,idle
2026-08-18,10:12:20,66.9,242.9,0.513,1.228,idle
2026-08-18,10:12:21,69.2,243.1,0.52,1.228,idle
2026-08-18,10:12:22,69.2,243.1,0.52,1.228,idle
2026-08-18,10:12:23,69.2,243.1,0.52,1.228,idle
2026-08-18,10:12:24,69.2,243.1,0.52,1.228,idle
2026-08-18,10:12:25,69.2,243.1,0.52,1.228,idle
2026-08-18,10:12:26,67.6,243.5,0.504,1.228,idle
2026-08-18,10:12:27,67.6,243.5,0.504,1.228,idle
2026-08-18,10:12:28,67.6,243.5,0.504,1.228,idle
2026-08-18,10:12:29,67.6,243.5,0.504,1.228,idle
2026-08-18,10:12:30,67.6,243.5,0.504,1.228,idle
2026-08-18,10:12:31,67.7,243.1,0.525,1.228,idle
2026-08-18,10:12:32,67.7,243.1,0.525,1.228,idle
2026-08-18,10:12:33,67.7,243.1,0.525,1.228,idle
2026-08-18,10:12:34,67.7,243.1,0.525,1.228,idle
2026-08-18,10:12:35,67.7,243.1,0.525,1.228,idle
2026-08-18,10:12:36,68.3,242.6,0.517,1.228,idle
2026-08-18,10:12:37,68.3,242.6,0.517,1.228,idle
2026-08-18,10:12:38,68.3,242.6,0.517,1.228,idle
2026-08-18,10:12:39,68.3,242.6,0.517,1.228,idle
2026-08-18,10:12:40,68.3,242.6,0.517,1.228,idle
2026-08-18,10:12:41,68.3,243.5,0.516,1.228,idle
2026-08-18,10:12:42,68.3,243.5,0.516,1.228,idle
2026-08-18,10:12:43,68.3,243.5,0.516,1.228,idle
2026-08-18,10:12:44,68.3,243.5,0.516,1.228,idle
2026-08-18,10:12:45,68.3,243.5,0.516,1.228,idle
2026-08-18,10:12:46,67.5,242.9,0.511,1.228,idle
2026-08-18,10:12:47,67.5,242.9,0.511,1.228,idle
2026-08-18,10:12:48,67.5,242.9,0.511,1.228,idle
2026-08-18,10:12:49,67.5,242.9,0.511,1.228,idle
2026-08-18,10:12:50,67.5,242.9,0.511,1.228,idle
2026-08-18,10:12:51,68.0,243.1,0.513,1.228,idle
2026-08-18,10:12:52,68.0,243.1,0.513,1.228,idle
2026-08-18,10:12:53,68.0,243.1,0.513,1.228,idle
2026-08-18,10:12:54,68.0,243.1,0.513,1.228,idle
2026-08-18,10:12:55,68.0,243.1,0.513,1.228,idle
2026-08-18,10:12:56,68.6,243.1,0.517,1.228,idle
2026-08-18,10:12:57,68.6,243.1,0.517,1.228,idle
2026-08-18,10:12:58,68.6,243.1,0.517,1.228,idle
2026-08-18,10:12:59,68.6,243.1,0.517,1.228,idle
2026-08-18,10:13:00,68.6,243.1,0.517,1.228,idle
2026-08-18,10:13:01,67.5,242.8,0.507,1.228,idle
2026-08-18,10:13:02,67.5,242.8,0.507,1.228,idle
2026-08-18,10:13:03,67.5,242.8,0.507,1.228,idle
2026-08-18,10:13:04,67.5,242.8,0.507,1.228,idle
2026-08-18,10:13:05,67.5,242.8,0.507,1.228,idle
2026-08-18,10:13:06,67.4,243.1,0.505,1.228,idle
2026-08-18,10:13:07,67.4,243.1,0.505,1.228,idle
2026-08-18,10:13:08,67.4,243.1,0.505,1.228,idle
2026-08-18,10:13:09,67.4,243.1,0.505,1.228,idle
2026-08-18,10:13:10,67.4,243.1,0.505,1.228,idle
2026-08-18,10:13:11,67.0,242.5,0.509,1.228,idle
2026-08-18,10:13:12,67.0,242.5,0.509,1.228,idle
2026-08-18,10:13:13,67.0,242.5,0.509,1.228,idle
2026-08-18,10:13:14,67.0,242.5,0.509,1.228,idle
2026-08-18,10:13:15,67.0,242.5,0.509,1.228,idle
2026-08-18,10:13:16,66.4,243.0,0.503,1.228,idle
2026-08-18,10:13:17,66.4,243.0,0.503,1.228,idle
2026-08-18,10:13:18,66.4,243.0,0.503,1.228,idle
2026-08-18,10:13:19,66.4,243.0,0.503,1.228,idle
2026-08-18,10:13:20,66.4,243.0,0.503,1.228,idle
2026-08-18,10:13:21,68.0,242.2,0.517,1.228,idle
2026-08-18,10:13:22,68.0,242.2,0.517,1.228,idle
2026-08-18,10:13:23,68.0,242.2,0.517,1.228,idle
2026-08-18,10:13:24,68.0,242.2,0.517,1.228,idle
2026-08-18,10:13:25,68.0,242.2,0.517,1.228,idle
2026-08-18,10:13:26,68.7,242.6,0.523,1.228,idle
2026-08-18,10:13:27,68.7,242.6,0.523,1.228,idle
2026-08-18,10:13:28,68.7,242.6,0.523,1.228,idle
2026-08-18,10:13:29,68.7,242.6,0.523,1.228,idle
2026-08-18,10:13:30,68.7,242.6,0.523,1.228,idle
2026-08-18,10:13:31,68.2,242.6,0.514,1.228,idle
2026-08-18,10:13:32,68.2,242.6,0.514,1.228,idle
2026-08-18,10:13:33,68.2,242.6,0.514,1.228,idle
2026-08-18,10:13:34,68.2,242.6,0.514,1.228,idle
2026-08-18,10:13:35,68.2,242.6,0.514,1.228,idle
2026-08-18,10:13:36,67.8,242.6,0.515,1.228,idle
2026-08-18,10:13:37,67.8,242.6,0.515,1.228,idle
2026-08-18,10:13:38,67.8,242.6,0.515,1.228,idle
2026-08-18,10:13:39,67.8,242.6,0.515,1.228,idle
2026-08-18,10:13:40,68.6,242.4,0.515,1.228,idle
2026-08-18,10:13:41,68.6,242.4,0.515,1.228,idle
2026-08-18,10:13:42,68.6,242.4,0.515,1.228,idle
2026-08-18,10:13:43,68.6,242.4,0.515,1.228,idle
2026-08-18,10:13:44,68.6,242.4,0.515,1.228,idle
2026-08-18,10:13:45,67.1,242.8,0.504,1.228,idle
2026-08-18,10:13:46,67.1,242.8,0.504,1.228,idle
2026-08-18,10:13:47,67.1,242.8,0.504,1.228,idle
2026-08-18,10:13:48,67.1,242.8,0.504,1.228,idle
2026-08-18,10:13:49,67.1,242.8,0.504,1.228,idle
2026-08-18,10:13:50,67.1,241.8,0.503,1.228,idle
2026-08-18,10:13:51,67.1,241.8,0.503,1.228,idle
2026-08-18,10:13:52,67.1,241.8,0.503,1.228,idle
2026-08-18,10:13:53,67.1,241.8,0.503,1.228,idle
2026-08-18,10:13:54,67.1,241.8,0.503,1.228,idle
2026-08-18,10:13:55,67.3,242.9,0.51,1.228,idle
2026-08-18,10:13:56,67.3,242.9,0.51,1.228,idle
2026-08-18,10:13:57,67.3,242.9,0.51,1.228,idle
2026-08-18,10:13:59,67.3,242.9,0.51,1.228,idle
2026-08-18,10:14:00,67.3,242.9,0.51,1.228,idle
2026-08-18,10:14:01,68.7,242.6,0.512,1.228,idle
2026-08-18,10:14:02,68.7,242.6,0.512,1.228,idle
2026-08-18,10:14:03,68.7,242.6,0.512,1.228,idle
2026-08-18,10:14:04,68.7,242.6,0.512,1.228,idle
2026-08-18,10:14:05,68.7,242.6,0.512,1.228,idle
2026-08-18,10:14:06,68.4,242.7,0.514,1.228,idle
2026-08-18,10:14:07,68.4,242.7,0.514,1.228,idle
2026-08-18,10:14:08,68.4,242.7,0.514,1.228,idle
2026-08-18,10:14:09,68.4,242.7,0.514,1.228,idle
2026-08-18,10:14:10,68.4,242.7,0.514,1.228,idle
2026-08-18,10:14:11,66.4,242.3,0.503,1.228,idle
2026-08-18,10:14:12,66.4,242.3,0.503,1.228,idle
2026-08-18,10:14:13,66.4,242.3,0.503,1.228,idle
2026-08-18,10:14:14,66.4,242.3,0.503,1.228,idle
2026-08-18,10:14:15,66.4,242.3,0.503,1.228,idle
2026-08-18,10:14:16,66.8,242.0,0.507,1.228,idle
2026-08-18,10:14:17,66.8,242.0,0.507,1.228,idle
2026-08-18,10:14:18,66.8,242.0,0.507,1.228,idle
2026-08-18,10:14:19,66.8,242.0,0.507,1.228,idle
2026-08-18,10:14:20,66.8,242.0,0.507,1.228,idle
2026-08-18,10:14:21,67.7,242.4,0.512,1.228,idle
2026-08-18,10:14:22,67.7,242.4,0.512,1.228,idle
2026-08-18,10:14:23,67.7,242.4,0.512,1.228,idle
2026-08-18,10:14:24,67.7,242.4,0.512,1.228,idle
2026-08-18,10:14:25,67.7,242.4,0.512,1.228,idle
2026-08-18,10:14:26,68.3,242.8,0.514,1.228,idle
2026-08-18,10:14:27,68.3,242.8,0.514,1.228,idle
2026-08-18,10:14:28,68.3,242.8,0.514,1.228,idle
2026-08-18,10:14:29,68.3,242.8,0.514,1.228,idle
2026-08-18,10:14:30,68.3,242.8,0.514,1.228,idle
2026-08-18,10:14:31,68.0,242.0,0.516,1.228,idle
2026-08-18,10:14:32,68.0,242.0,0.516,1.228,idle
2026-08-18,10:14:33,68.0,242.0,0.516,1.228,idle
2026-08-18,10:14:34,68.0,242.0,0.516,1.228,idle
2026-08-18,10:14:35,68.0,242.0,0.516,1.228,idle
2026-08-18,10:14:36,67.1,242.4,0.498,1.228,idle
2026-08-18,10:14:37,67.1,242.4,0.498,1.228,idle
2026-08-18,10:14:38,67.1,242.4,0.498,1.228,idle
2026-08-18,10:14:39,67.1,242.4,0.498,1.228,idle
2026-08-18,10:14:40,67.1,242.4,0.498,1.228,idle
2026-08-18,10:14:41,67.4,242.7,0.491,1.228,idle
2026-08-18,10:14:42,67.4,242.7,0.491,1.228,idle
2026-08-18,10:14:43,67.4,242.7,0.491,1.228,idle
2026-08-18,10:14:44,67.4,242.7,0.491,1.228,idle
2026-08-18,10:14:45,67.4,242.7,0.491,1.228,idle
2026-08-18,10:14:46,66.4,242.3,0.494,1.228,idle
2026-08-18,10:14:47,66.4,242.3,0.494,1.228,idle
2026-08-18,10:14:48,66.4,242.3,0.494,1.228,idle
2026-08-18,10:14:49,66.4,242.3,0.494,1.228,idle
2026-08-18,10:14:50,66.4,242.3,0.494,1.228,idle
2026-08-18,10:14:51,69.5,242.5,0.517,1.228,idle
2026-08-18,10:14:52,69.5,242.5,0.517,1.228,idle
2026-08-18,10:14:53,69.5,242.5,0.517,1.228,idle
2026-08-18,10:14:54,69.5,242.5,0.517,1.228,idle
2026-08-18,10:14:55,69.5,242.5,0.517,1.228,idle
2026-08-18,10:14:56,66.4,242.9,0.501,1.228,idle
2026-08-18,10:14:57,66.4,242.9,0.501,1.228,idle
2026-08-18,10:14:58,66.4,242.9,0.501,1.228,idle
2026-08-18,10:14:59,66.4,242.9,0.501,1.228,idle
2026-08-18,10:15:00,66.4,242.9,0.501,1.228,idle
2026-08-18,10:15:01,68.5,242.4,0.524,1.228,idle
2026-08-18,10:15:02,68.5,242.4,0.524,1.228,idle
2026-08-18,10:15:03,68.5,242.4,0.524,1.228,idle
2026-08-18,10:15:04,68.5,242.4,0.524,1.228,idle
2026-08-18,10:15:05,68.5,242.4,0.524,1.228,idle
2026-08-18,10:15:06,67.5,242.4,0.505,1.228,idle
2026-08-18,10:15:07,67.5,242.4,0.505,1.228,idle
2026-08-18,10:15:08,67.5,242.4,0.505,1.228,idle
2026-08-18,10:15:09,67.5,242.4,0.505,1.228,idle
2026-08-18,10:15:10,67.5,242.4,0.505,1.228,idle
2026-08-18,10:15:11,67.0,242.8,0.508,1.228,idle
2026-08-18,10:15:12,67.0,242.8,0.508,1.228,idle
2026-08-18,10:15:13,67.0,242.8,0.508,1.228,idle
2026-08-18,10:15:14,67.0,242.8,0.508,1.228,idle
2026-08-18,10:15:15,67.0,242.8,0.508,1.228,idle
2026-08-18,10:15:16,67.9,242.3,0.512,1.228,idle
2026-08-18,10:15:17,67.9,242.3,0.512,1.228,idle
2026-08-18,10:15:18,67.9,242.3,0.512,1.228,idle
2026-08-18,10:15:19,67.9,242.3,0.512,1.228,idle
2026-08-18,10:15:20,67.9,242.3,0.512,1.228,idle
2026-08-18,10:15:21,69.4,242.7,0.519,1.228,idle
2026-08-18,10:15:22,69.4,242.7,0.519,1.228,idle
2026-08-18,10:15:23,69.4,242.7,0.519,1.228,idle
2026-08-18,10:15:24,69.4,242.7,0.519,1.228,idle
2026-08-18,10:15:25,69.4,242.7,0.519,1.228,idle
2026-08-18,10:15:26,67.9,242.8,0.516,1.228,idle
2026-08-18,10:15:27,67.9,242.8,0.516,1.228,idle
2026-08-18,10:15:28,67.9,242.8,0.516,1.228,idle
2026-08-18,10:15:29,67.9,242.8,0.516,1.228,idle
2026-08-18,10:15:30,67.9,242.8,0.516,1.228,idle
2026-08-18,10:15:31,66.6,242.5,0.503,1.228,idle
2026-08-18,10:15:32,66.6,242.5,0.503,1.228,idle
2026-08-18,10:15:33,66.6,242.5,0.503,1.228,idle
2026-08-18,10:15:34,66.6,242.5,0.503,1.228,idle
2026-08-18,10:15:35,66.6,242.5,0.503,1.228,idle
2026-08-18,10:15:36,68.0,242.5,0.52,1.228,idle
2026-08-18,10:15:37,68.0,242.5,0.52,1.228,idle
2026-08-18,10:15:38,68.0,242.5,0.52,1.228,idle
2026-08-18,10:15:39,68.0,242.5,0.52,1.228,idle
2026-08-18,10:15:40,68.0,242.5,0.52,1.228,idle
2026-08-18,10:15:41,68.4,243.0,0.512,1.228,idle
2026-08-18,10:15:42,68.4,243.0,0.512,1.228,idle
2026-08-18,10:15:43,68.4,243.0,0.512,1.228,idle
2026-08-18,10:15:44,68.4,243.0,0.512,1.228,idle
2026-08-18,10:15:45,68.4,243.0,0.512,1.228,idle
2026-08-18,10:15:46,68.7,242.3,0.516,1.228,idle
2026-08-18,10:15:47,68.7,242.3,0.516,1.228,idle
2026-08-18,10:15:48,68.7,242.3,0.516,1.228,idle
2026-08-18,10:15:49,68.7,242.3,0.516,1.228,idle
2026-08-18,10:15:50,68.7,242.3,0.516,1.228,idle
2026-08-18,10:15:51,68.1,242.3,0.513,1.228,idle
2026-08-18,10:15:52,68.1,242.3,0.513,1.228,idle
2026-08-18,10:15:53,68.1,242.3,0.513,1.228,idle
2026-08-18,10:15:54,68.1,242.3,0.513,1.228,idle
2026-08-18,10:15:55,68.1,242.3,0.513,1.228,idle
2026-08-18,10:15:56,68.1,242.1,0.517,1.228,idle
2026-08-18,10:15:57,68.1,242.1,0.517,1.228,idle
2026-08-18,10:15:58,68.1,242.1,0.517,1.228,idle
2026-08-18,10:15:59,68.1,242.1,0.517,1.228,idle
2026-08-18,10:16:00,68.1,242.1,0.517,1.228,idle
2026-08-18,10:16:01,66.9,242.6,0.504,1.228,idle
2026-08-18,10:16:02,66.9,242.6,0.504,1.228,idle
2026-08-18,10:16:03,66.9,242.6,0.504,1.228,idle
2026-08-18,10:16:04,66.9,242.6,0.504,1.228,idle
2026-08-18,10:16:06,69.7,242.4,0.523,1.228,idle
2026-08-18,10:16:07,69.7,242.4,0.523,1.228,idle
2026-08-18,10:16:08,69.7,242.4,0.523,1.228,idle
2026-08-18,10:16:09,69.7,242.4,0.523,1.228,idle
2026-08-18,10:16:10,69.7,242.4,0.523,1.228,idle
2026-08-18,10:16:11,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:12,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:13,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:14,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:15,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:16,68.2,242.1,0.514,1.228,idle
2026-08-18,10:16:17,67.0,242.1,0.507,1.228,idle
2026-08-18,10:16:18,67.0,242.1,0.507,1.228,idle
2026-08-18,10:16:19,67.0,242.1,0.507,1.228,idle
2026-08-18,10:16:20,67.0,242.1,0.507,1.228,idle
2026-08-18,10:16:21,69.1,242.4,0.515,1.228,idle
2026-08-18,10:16:22,69.1,242.4,0.515,1.228,idle
2026-08-18,10:16:23,69.1,242.4,0.515,1.228,idle
2026-08-18,10:16:24,69.1,242.4,0.515,1.228,idle
2026-08-18,10:16:25,69.1,242.4,0.515,1.228,idle
2026-08-18,10:16:26,67.2,242.4,0.494,1.228,idle
2026-08-18,10:16:27,67.2,242.4,0.494,1.228,idle
2026-08-18,10:16:28,67.2,242.4,0.494,1.228,idle
2026-08-18,10:16:29,67.2,242.4,0.494,1.228,idle
2026-08-18,10:16:30,67.2,242.4,0.494,1.228,idle
2026-08-18,10:16:31,68.0,242.7,0.515,1.228,idle
2026-08-18,10:16:32,68.0,242.7,0.515,1.228,idle
2026-08-18,10:16:33,68.0,242.7,0.515,1.228,idle
2026-08-18,10:16:34,68.0,242.7,0.515,1.228,idle
2026-08-18,10:16:35,68.0,242.7,0.515,1.228,idle
2026-08-18,10:16:36,66.6,242.5,0.506,1.228,idle
2026-08-18,10:16:37,66.6,242.5,0.506,1.228,idle
2026-08-18,10:16:38,66.6,242.5,0.506,1.228,idle
2026-08-18,10:16:39,66.6,242.5,0.506,1.228,idle
2026-08-18,10:16:40,66.6,242.5,0.506,1.228,idle
2026-08-18,10:16:41,68.1,242.6,0.516,1.228,idle
2026-08-18,10:16:42,68.1,242.6,0.516,1.228,idle
2026-08-18,10:16:43,68.1,242.6,0.516,1.228,idle
2026-08-18,10:16:44,68.1,242.6,0.516,1.228,idle
2026-08-18,10:16:45,68.1,242.6,0.516,1.228,idle
2026-08-18,10:16:46,67.8,242.5,0.51,1.228,idle
2026-08-18,10:16:47,67.8,242.5,0.51,1.228,idle
2026-08-18,10:16:48,67.8,242.5,0.51,1.228,idle
2026-08-18,10:16:49,67.8,242.5,0.51,1.228,idle
2026-08-18,10:16:50,67.8,242.5,0.51,1.228,idle
2026-08-18,10:16:51,68.7,242.3,0.515,1.228,idle
2026-08-18,10:16:52,68.7,242.3,0.515,1.228,idle
2026-08-18,10:16:53,68.7,242.3,0.515,1.228,idle
2026-08-18,10:16:54,68.7,242.3,0.515,1.228,idle
2026-08-18,10:16:55,68.7,242.3,0.515,1.228,idle
2026-08-18,10:16:56,66.8,242.1,0.505,1.228,idle
2026-08-18,10:16:57,66.8,242.1,0.505,1.228,idle
2026-08-18,10:16:58,66.8,242.1,0.505,1.228,idle
2026-08-18,10:16:59,66.8,242.1,0.505,1.228,idle
2026-08-18,10:17:00,66.8,242.1,0.505,1.228,idle
2026-08-18,10:17:01,67.0,242.2,0.506,1.228,idle
2026-08-18,10:17:02,67.0,242.2,0.506,1.228,idle
2026-08-18,10:17:03,67.0,242.2,0.506,1.228,idle
2026-08-18,10:17:04,67.0,242.2,0.506,1.228,idle
2026-08-18,10:17:05,67.0,242.2,0.506,1.228,idle
2026-08-18,10:17:06,67.4,242.0,0.507,1.228,idle
2026-08-18,10:17:07,67.4,242.0,0.507,1.228,idle
2026-08-18,10:17:08,67.4,242.0,0.507,1.228,idle
2026-08-18,10:17:09,67.4,242.0,0.507,1.228,idle
2026-08-18,10:17:10,67.4,242.0,0.507,1.228,idle
2026-08-18,10:17:11,68.0,242.5,0.515,1.228,idle
2026-08-18,10:17:12,68.0,242.5,0.515,1.228,idle
2026-08-18,10:17:13,68.0,242.5,0.515,1.228,idle
2026-08-18,10:17:14,68.0,242.5,0.515,1.228,idle
2026-08-18,10:17:15,68.0,242.5,0.515,1.228,idle
2026-08-18,10:17:16,68.4,242.5,0.517,1.228,idle
2026-08-18,10:17:17,68.4,242.5,0.517,1.228,idle
2026-08-18,10:17:18,68.4,242.5,0.517,1.228,idle
2026-08-18,10:17:19,68.4,242.5,0.517,1.228,idle
2026-08-18,10:17:20,68.4,242.5,0.517,1.228,idle
2026-08-18,10:17:21,67.7,241.9,0.509,1.228,idle
2026-08-18,10:17:22,67.7,241.9,0.509,1.228,idle
2026-08-18,10:17:23,67.7,241.9,0.509,1.228,idle
2026-08-18,10:17:24,67.7,241.9,0.509,1.228,idle
2026-08-18,10:17:25,67.7,241.9,0.509,1.228,idle
2026-08-18,10:17:26,67.6,242.6,0.514,1.228,idle
2026-08-18,10:17:27,67.6,242.6,0.514,1.228,idle
2026-08-18,10:17:28,67.6,242.6,0.514,1.228,idle
2026-08-18,10:17:29,67.6,242.6,0.514,1.228,idle
2026-08-18,10:17:30,67.6,242.6,0.514,1.228,idle
2026-08-18,10:17:31,67.0,242.1,0.511,1.228,idle
2026-08-18,10:17:32,67.0,242.1,0.511,1.228,idle
2026-08-18,10:17:33,67.0,242.1,0.511,1.228,idle
2026-08-18,10:17:34,67.0,242.1,0.511,1.228,idle
2026-08-18,10:17:35,67.0,242.1,0.511,1.228,idle
2026-08-18,10:17:36,66.6,242.1,0.509,1.228,idle
2026-08-18,10:17:37,66.6,242.1,0.509,1.228,idle
2026-08-18,10:17:38,66.6,242.1,0.509,1.228,idle
2026-08-18,10:17:39,66.6,242.1,0.509,1.228,idle
2026-08-18,10:17:40,66.6,242.1,0.509,1.228,idle
2026-08-18,10:17:41,68.5,242.1,0.513,1.228,idle
2026-08-18,10:17:42,68.5,242.1,0.513,1.228,idle
2026-08-18,10:17:43,68.5,242.1,0.513,1.228,idle
2026-08-18,10:17:44,68.5,242.1,0.513,1.228,idle
2026-08-18,10:17:45,68.5,242.1,0.513,1.228,idle
2026-08-18,10:17:46,66.3,242.5,0.498,1.228,idle
2026-08-18,10:17:47,66.3,242.5,0.498,1.228,idle
2026-08-18,10:17:48,66.3,242.5,0.498,1.228,idle
2026-08-18,10:17:49,66.3,242.5,0.498,1.228,idle
2026-08-18,10:17:50,66.3,242.5,0.498,1.228,idle
2026-08-18,10:17:51,67.4,242.4,0.504,1.228,idle
2026-08-18,10:17:52,67.4,242.4,0.504,1.228,idle
2026-08-18,10:17:53,67.4,242.4,0.504,1.228,idle
2026-08-18,10:17:54,67.4,242.4,0.504,1.228,idle
2026-08-18,10:17:55,67.4,242.4,0.504,1.228,idle
2026-08-18,10:17:56,68.6,242.5,0.505,1.228,idle
2026-08-18,10:17:57,68.6,242.5,0.505,1.228,idle
2026-08-18,10:17:58,68.6,242.5,0.505,1.228,idle
2026-08-18,10:17:59,68.6,242.5,0.505,1.228,idle
2026-08-18,10:18:00,68.6,242.5,0.505,1.228,idle
2026-08-18,10:18:01,68.3,242.5,0.509,1.228,idle
2026-08-18,10:18:02,68.3,242.5,0.509,1.228,idle
2026-08-18,10:18:03,68.3,242.5,0.509,1.228,idle
2026-08-18,10:18:04,68.3,242.5,0.509,1.228,idle
2026-08-18,10:18:05,68.3,242.5,0.509,1.228,idle
2026-08-18,10:18:06,68.8,242.7,0.515,1.228,idle
2026-08-18,10:18:07,68.8,242.7,0.515,1.228,idle
2026-08-18,10:18:08,68.8,242.7,0.515,1.228,idle
2026-08-18,10:18:09,68.8,242.7,0.515,1.228,idle
2026-08-18,10:18:10,68.8,242.7,0.515,1.228,idle
2026-08-18,10:18:11,67.3,242.1,0.507,1.228,idle
2026-08-18,10:18:12,67.3,242.1,0.507,1.228,idle
2026-08-18,10:18:13,67.3,242.1,0.507,1.228,idle
2026-08-18,10:18:14,67.3,242.1,0.507,1.228,idle
2026-08-18,10:18:15,67.3,242.1,0.507,1.228,idle
2026-08-18,10:18:16,67.8,242.0,0.51,1.228,idle
2026-08-18,10:18:18,67.8,242.0,0.51,1.228,idle
2026-08-18,10:18:19,67.8,242.0,0.51,1.228,idle
2026-08-18,10:18:20,67.8,242.0,0.51,1.228,idle
2026-08-18,10:18:21,67.8,242.0,0.51,1.228,idle
2026-08-18,10:18:22,67.0,242.1,0.507,1.228,idle
2026-08-18,10:18:23,67.0,242.1,0.507,1.228,idle
2026-08-18,10:18:24,67.0,242.1,0.507,1.228,idle
2026-08-18,10:18:25,67.0,242.1,0.507,1.228,idle
2026-08-18,10:18:26,67.0,242.1,0.507,1.228,idle
2026-08-18,10:18:27,67.3,242.2,0.508,1.228,idle
2026-08-18,10:18:28,67.3,242.2,0.508,1.228,idle
2026-08-18,10:18:29,67.3,242.2,0.508,1.228,idle
2026-08-18,10:18:30,67.3,242.2,0.508,1.228,idle
2026-08-18,10:18:31,67.3,242.2,0.508,1.228,idle
2026-08-18,10:18:32,69.4,242.6,0.52,1.228,idle
2026-08-18,10:18:33,69.4,242.6,0.52,1.228,idle
2026-08-18,10:18:34,69.4,242.6,0.52,1.228,idle
2026-08-18,10:18:35,69.4,242.6,0.52,1.228,idle
2026-08-18,10:18:36,69.4,242.6,0.52,1.228,idle
2026-08-18,10:18:37,66.5,242.0,0.504,1.228,idle
2026-08-18,10:18:38,66.5,242.0,0.504,1.228,idle
2026-08-18,10:18:39,66.5,242.0,0.504,1.228,idle
2026-08-18,10:18:40,66.5,242.0,0.504,1.228,idle
2026-08-18,10:18:41,68.1,242.6,0.515,1.228,idle
2026-08-18,10:18:42,68.1,242.6,0.515,1.228,idle
2026-08-18,10:18:43,68.1,242.6,0.515,1.228,idle
2026-08-18,10:18:44,68.1,242.6,0.515,1.228,idle
2026-08-18,10:18:45,68.1,242.6,0.515,1.228,idle
2026-08-18,10:18:46,67.4,241.9,0.505,1.228,idle
2026-08-18,10:18:47,67.4,241.9,0.505,1.228,idle
2026-08-18,10:18:48,67.4,241.9,0.505,1.228,idle
2026-08-18,10:18:49,67.4,241.9,0.505,1.228,idle
2026-08-18,10:18:50,67.4,241.9,0.505,1.228,idle
2026-08-18,10:18:51,67.8,241.9,0.503,1.228,idle
2026-08-18,10:18:52,67.8,241.9,0.503,1.228,idle
2026-08-18,10:18:53,67.8,241.9,0.503,1.228,idle
2026-08-18,10:18:54,67.8,241.9,0.503,1.228,idle
2026-08-18,10:18:55,67.8,241.9,0.503,1.228,idle
2026-08-18,10:18:56,66.5,242.1,0.496,1.228,idle
2026-08-18,10:18:57,66.5,242.1,0.496,1.228,idle
2026-08-18,10:18:58,66.5,242.1,0.496,1.228,idle
2026-08-18,10:18:59,66.5,242.1,0.496,1.228,idle
2026-08-18,10:19:00,66.5,242.1,0.496,1.228,idle
2026-08-18,10:19:01,68.7,242.7,0.507,1.228,idle
2026-08-18,10:19:02,68.7,242.7,0.507,1.228,idle
2026-08-18,10:19:03,68.7,242.7,0.507,1.228,idle
2026-08-18,10:19:04,68.7,242.7,0.507,1.228,idle
2026-08-18,10:19:05,68.7,242.7,0.507,1.228,idle
2026-08-18,10:19:06,67.3,242.6,0.501,1.228,idle
2026-08-18,10:19:07,67.3,242.6,0.501,1.228,idle
2026-08-18,10:19:08,67.3,242.6,0.501,1.228,idle
2026-08-18,10:19:09,67.3,242.6,0.501,1.228,idle
2026-08-18,10:19:10,67.3,242.6,0.501,1.228,idle
2026-08-18,10:19:11,67.7,242.2,0.501,1.228,idle
2026-08-18,10:19:12,67.7,242.2,0.501,1.228,idle
2026-08-18,10:19:13,67.7,242.2,0.501,1.228,idle
2026-08-18,10:19:14,67.7,242.2,0.501,1.228,idle
2026-08-18,10:19:15,67.7,242.2,0.501,1.228,idle
2026-08-18,10:19:16,66.8,242.8,0.498,1.228,idle
2026-08-18,10:19:17,66.8,242.8,0.498,1.228,idle
2026-08-18,10:19:18,66.8,242.8,0.498,1.228,idle
2026-08-18,10:19:19,66.8,242.8,0.498,1.228,idle
2026-08-18,10:19:20,66.8,242.8,0.498,1.228,idle
2026-08-18,10:19:21,69.7,243.1,0.523,1.228,idle
