Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-04,18:53:07,68.0,242.4,0.523,2.197,idle
2026-08-04,18:53:08,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:09,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:10,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:11,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:12,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:13,68.7,243.1,0.523,2.197,idle
2026-08-04,18:53:14,67.9,242.5,0.519,2.197,idle
2026-08-04,18:53:15,67.9,242.5,0.519,2.197,idle
2026-08-04,18:53:16,67.9,242.5,0.519,2.197,idle
2026-08-04,18:53:17,67.9,242.5,0.519,2.197,idle
2026-08-04,18:53:18,67.2,241.8,0.516,2.197,idle
2026-08-04,18:53:19,67.2,241.8,0.516,2.197,idle
2026-08-04,18:53:20,67.2,241.8,0.516,2.197,idle
2026-08-04,18:53:21,67.2,241.8,0.516,2.197,idle
2026-08-04,18:53:22,67.2,241.8,0.516,2.197,idle
2026-08-04,18:53:23,66.8,241.7,0.513,2.197,idle
2026-08-04,18:53:24,66.8,241.7,0.513,2.197,idle
2026-08-04,18:53:25,66.8,241.7,0.513,2.197,idle
2026-08-04,18:53:26,66.8,241.7,0.513,2.197,idle
2026-08-04,18:53:27,66.8,241.7,0.513,2.197,idle
2026-08-04,18:53:28,66.8,242.0,0.511,2.197,idle
2026-08-04,18:53:29,66.8,242.0,0.511,2.197,idle
2026-08-04,18:53:30,66.8,242.0,0.511,2.197,idle
2026-08-04,18:53:31,66.8,242.0,0.511,2.197,idle
2026-08-04,18:53:32,66.8,242.0,0.511,2.197,idle
2026-08-04,18:53:33,68.3,242.1,0.526,2.197,idle
2026-08-04,18:53:34,68.3,242.1,0.526,2.197,idle
2026-08-04,18:53:35,68.3,242.1,0.526,2.197,idle
2026-08-04,18:53:36,68.3,242.1,0.526,2.197,idle
2026-08-04,18:53:37,68.3,242.1,0.526,2.197,idle
2026-08-04,18:53:38,68.0,242.0,0.516,2.197,idle
2026-08-04,18:53:39,68.0,242.0,0.516,2.197,idle
2026-08-04,18:53:40,68.0,242.0,0.516,2.197,idle
2026-08-04,18:53:41,68.0,242.0,0.516,2.197,idle
2026-08-04,18:53:42,68.0,242.0,0.516,2.197,idle
2026-08-04,18:53:43,68.7,242.0,0.522,2.197,idle
2026-08-04,18:53:44,68.7,242.0,0.522,2.197,idle
2026-08-04,18:53:45,68.7,242.0,0.522,2.197,idle
2026-08-04,18:53:46,68.7,242.0,0.522,2.197,idle
2026-08-04,18:53:47,68.7,242.0,0.522,2.197,idle
2026-08-04,18:53:48,69.3,241.9,0.526,2.197,idle
2026-08-04,18:53:49,69.3,241.9,0.526,2.197,idle
2026-08-04,18:53:50,69.3,241.9,0.526,2.197,idle
2026-08-04,18:53:51,69.3,241.9,0.526,2.197,idle
2026-08-04,18:53:52,69.3,241.9,0.526,2.197,idle
2026-08-04,18:53:53,67.3,242.2,0.514,2.197,idle
2026-08-04,18:53:54,67.3,242.2,0.514,2.197,idle
2026-08-04,18:53:55,67.3,242.2,0.514,2.197,idle
2026-08-04,18:53:56,67.3,242.2,0.514,2.197,idle
2026-08-04,18:53:57,67.3,242.2,0.514,2.197,idle
2026-08-04,18:53:58,67.7,242.2,0.516,2.197,idle
2026-08-04,18:53:59,67.7,242.2,0.516,2.197,idle
2026-08-04,18:54:00,67.7,242.2,0.516,2.197,idle
2026-08-04,18:54:01,67.7,242.2,0.516,2.197,idle
2026-08-04,18:54:02,67.7,242.2,0.516,2.197,idle
2026-08-04,18:54:03,66.4,241.9,0.509,2.197,idle
2026-08-04,18:54:04,66.4,241.9,0.509,2.197,idle
2026-08-04,18:54:05,66.4,241.9,0.509,2.197,idle
2026-08-04,18:54:06,66.4,241.9,0.509,2.197,idle
2026-08-04,18:54:07,66.4,241.9,0.509,2.197,idle
2026-08-04,18:54:08,68.2,242.6,0.522,2.197,idle
2026-08-04,18:54:09,68.2,242.6,0.522,2.197,idle
2026-08-04,18:54:10,68.2,242.6,0.522,2.197,idle
2026-08-04,18:54:11,68.2,242.6,0.522,2.197,idle
2026-08-04,18:54:12,68.2,242.6,0.522,2.197,idle
2026-08-04,18:54:13,72.4,242.3,0.545,2.197,idle
2026-08-04,18:54:14,72.4,242.3,0.545,2.197,idle
2026-08-04,18:54:15,72.4,242.3,0.545,2.197,idle
2026-08-04,18:54:16,72.4,242.3,0.545,2.197,idle
2026-08-04,18:54:17,72.4,242.3,0.545,2.197,idle
2026-08-04,18:54:18,66.0,242.3,0.507,2.197,idle
2026-08-04,18:54:19,66.0,242.3,0.507,2.197,idle
2026-08-04,18:54:20,66.0,242.3,0.507,2.197,idle
2026-08-04,18:54:21,66.0,242.3,0.507,2.197,adaptatif_100ms_rep2
2026-08-04,18:54:22,66.0,242.3,0.507,2.197,adaptatif_100ms_rep2
2026-08-04,18:54:23,67.1,241.8,0.514,2.197,adaptatif_100ms_rep2
2026-08-04,18:54:24,67.1,241.8,0.514,2.197,adaptatif_100ms_rep2
2026-08-04,18:54:25,67.1,241.8,0.514,2.197,idle
2026-08-04,18:54:26,67.1,241.8,0.514,2.197,idle
2026-08-04,18:54:27,67.1,241.8,0.514,2.197,idle
2026-08-04,18:54:28,78.1,241.8,0.586,2.197,idle
2026-08-04,18:54:29,78.1,241.8,0.586,2.197,idle
2026-08-04,18:54:30,78.1,241.8,0.586,2.197,idle
2026-08-04,18:54:31,78.1,241.8,0.586,2.197,idle
2026-08-04,18:54:32,78.1,241.8,0.586,2.197,idle
2026-08-04,18:54:33,75.7,241.7,0.57,2.197,idle
2026-08-04,18:54:34,75.7,241.7,0.57,2.197,idle
2026-08-04,18:54:35,75.7,241.7,0.57,2.197,idle
2026-08-04,18:54:36,75.7,241.7,0.57,2.197,idle
2026-08-04,18:54:37,75.7,241.7,0.57,2.197,idle
2026-08-04,18:54:38,75.0,242.4,0.56,2.197,idle
2026-08-04,18:54:39,75.0,242.4,0.56,2.197,idle
2026-08-04,18:54:40,75.0,242.4,0.56,2.197,idle
2026-08-04,18:54:41,75.0,242.4,0.56,2.197,idle
2026-08-04,18:54:42,75.0,242.4,0.56,2.197,idle
2026-08-04,18:54:43,77.4,242.0,0.576,2.197,idle
2026-08-04,18:54:44,77.4,242.0,0.576,2.197,idle
2026-08-04,18:54:45,77.4,242.0,0.576,2.197,idle
2026-08-04,18:54:46,77.4,242.0,0.576,2.197,idle
2026-08-04,18:54:47,77.4,242.0,0.576,2.197,idle
2026-08-04,18:54:48,77.6,242.3,0.574,2.197,idle
2026-08-04,18:54:49,77.6,242.3,0.574,2.197,idle
2026-08-04,18:54:50,77.6,242.3,0.574,2.197,idle
2026-08-04,18:54:51,77.6,242.3,0.574,2.197,idle
2026-08-04,18:54:52,77.6,242.3,0.574,2.197,idle
2026-08-04,18:54:53,78.7,242.2,0.587,2.197,idle
2026-08-04,18:54:54,78.7,242.2,0.587,2.197,idle
2026-08-04,18:54:55,78.7,242.2,0.587,2.197,idle
2026-08-04,18:54:56,78.7,242.2,0.587,2.197,idle
2026-08-04,18:54:57,78.7,242.2,0.587,2.197,idle
2026-08-04,18:54:58,76.9,242.1,0.581,2.197,idle
2026-08-04,18:54:59,76.9,242.1,0.581,2.197,idle
2026-08-04,18:55:00,76.9,242.1,0.581,2.197,idle
2026-08-04,18:55:01,76.9,242.1,0.581,2.197,idle
2026-08-04,18:55:02,76.9,242.1,0.581,2.197,idle
2026-08-04,18:55:03,73.7,242.0,0.556,2.197,idle
2026-08-04,18:55:05,73.7,242.0,0.556,2.197,idle
2026-08-04,18:55:06,73.7,242.0,0.556,2.197,idle
2026-08-04,18:55:07,73.7,242.0,0.556,2.197,idle
2026-08-04,18:55:08,73.7,242.0,0.556,2.197,idle
2026-08-04,18:55:09,77.4,241.5,0.573,2.197,idle
2026-08-04,18:55:10,77.4,241.5,0.573,2.197,idle
2026-08-04,18:55:11,77.4,241.5,0.573,2.197,idle
2026-08-04,18:55:12,77.4,241.5,0.573,2.197,idle
2026-08-04,18:55:13,77.4,241.5,0.573,2.197,idle
2026-08-04,18:55:14,78.0,241.9,0.584,2.197,idle
2026-08-04,18:55:15,78.0,241.9,0.584,2.197,idle
2026-08-04,18:55:16,78.0,241.9,0.584,2.197,idle
2026-08-04,18:55:17,78.0,241.9,0.584,2.197,idle
2026-08-04,18:55:18,78.0,241.9,0.584,2.197,idle
2026-08-04,18:55:19,74.9,242.1,0.56,2.197,idle
2026-08-04,18:55:20,74.9,242.1,0.56,2.197,idle
2026-08-04,18:55:21,74.9,242.1,0.56,2.197,idle
2026-08-04,18:55:22,74.9,242.1,0.56,2.197,idle
2026-08-04,18:55:23,74.9,242.1,0.56,2.197,idle
2026-08-04,18:55:24,78.6,242.0,0.585,2.197,idle
2026-08-04,18:55:25,78.6,242.0,0.585,2.197,idle
2026-08-04,18:55:26,78.6,242.0,0.585,2.197,idle
2026-08-04,18:55:27,78.6,242.0,0.585,2.197,idle
2026-08-04,18:55:28,78.6,242.0,0.585,2.197,idle
2026-08-04,18:55:29,76.1,242.0,0.567,2.197,idle
2026-08-04,18:55:30,76.1,242.0,0.567,2.197,idle
2026-08-04,18:55:31,76.1,242.0,0.567,2.197,idle
2026-08-04,18:55:32,76.1,242.0,0.567,2.197,idle
2026-08-04,18:55:33,76.1,242.0,0.567,2.197,idle
2026-08-04,18:55:34,76.1,242.3,0.568,2.197,idle
2026-08-04,18:55:35,76.1,242.3,0.568,2.197,idle
2026-08-04,18:55:36,76.1,242.3,0.568,2.197,idle
2026-08-04,18:55:37,76.1,242.3,0.568,2.197,idle
2026-08-04,18:55:38,76.1,242.3,0.568,2.197,idle
2026-08-04,18:55:39,76.8,242.8,0.563,2.197,idle
2026-08-04,18:55:40,76.8,242.8,0.563,2.197,idle
2026-08-04,18:55:41,76.8,242.8,0.563,2.197,idle
2026-08-04,18:55:42,76.8,242.8,0.563,2.197,idle
2026-08-04,18:55:43,76.8,242.8,0.563,2.197,idle
2026-08-04,18:55:44,74.9,242.3,0.556,2.197,idle
2026-08-04,18:55:45,74.9,242.3,0.556,2.197,idle
2026-08-04,18:55:46,74.9,242.3,0.556,2.197,idle
2026-08-04,18:55:47,74.9,242.3,0.556,2.197,idle
2026-08-04,18:55:48,74.9,242.3,0.556,2.197,idle
2026-08-04,18:55:49,75.3,242.2,0.562,2.197,idle
2026-08-04,18:55:50,75.3,242.2,0.562,2.197,idle
2026-08-04,18:55:51,75.3,242.2,0.562,2.197,idle
2026-08-04,18:55:52,75.3,242.2,0.562,2.197,idle
2026-08-04,18:55:53,75.3,242.2,0.562,2.197,idle
2026-08-04,18:55:54,76.4,242.3,0.562,2.197,idle
2026-08-04,18:55:55,76.4,242.3,0.562,2.197,idle
2026-08-04,18:55:56,76.4,242.3,0.562,2.197,idle
2026-08-04,18:55:57,76.4,242.3,0.562,2.197,idle
2026-08-04,18:55:58,76.4,242.3,0.562,2.197,idle
2026-08-04,18:55:59,76.0,242.2,0.564,2.197,idle
2026-08-04,18:56:00,76.0,242.2,0.564,2.197,idle
2026-08-04,18:56:01,76.0,242.2,0.564,2.197,idle
2026-08-04,18:56:02,76.0,242.2,0.564,2.197,idle
2026-08-04,18:56:03,77.4,241.9,0.575,2.197,idle
2026-08-04,18:56:04,77.4,241.9,0.575,2.197,idle
2026-08-04,18:56:05,77.4,241.9,0.575,2.197,idle
2026-08-04,18:56:06,77.4,241.9,0.575,2.197,idle
2026-08-04,18:56:07,77.4,241.9,0.575,2.197,idle
2026-08-04,18:56:08,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:09,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:10,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:11,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:12,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:13,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:14,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:15,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:16,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:17,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:18,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:19,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:20,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:21,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:22,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:23,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:24,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:25,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:26,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:27,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:28,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:29,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:30,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:31,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:32,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:33,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:34,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:35,77.2,242.3,0.566,2.197,idle
2026-08-04,18:56:36,73.7,242.3,0.55,2.197,idle
2026-08-04,18:56:37,73.7,242.3,0.55,2.197,idle
2026-08-04,18:56:38,73.7,242.3,0.55,2.197,idle
2026-08-04,18:56:39,73.7,242.3,0.55,2.197,idle
2026-08-04,18:56:40,73.7,242.3,0.55,2.197,idle
2026-08-04,18:56:41,76.9,242.0,0.575,2.197,idle
2026-08-04,18:56:42,76.9,242.0,0.575,2.197,idle
2026-08-04,18:56:43,76.9,242.0,0.575,2.197,idle
2026-08-04,18:56:44,76.9,242.0,0.575,2.197,idle
2026-08-04,18:56:45,76.9,242.0,0.575,2.197,idle
2026-08-04,18:56:46,77.7,242.4,0.575,2.197,idle
2026-08-04,18:56:47,77.7,242.4,0.575,2.197,idle
2026-08-04,18:56:48,77.7,242.4,0.575,2.197,idle
2026-08-04,18:56:49,77.7,242.4,0.575,2.197,idle
2026-08-04,18:56:50,77.7,242.4,0.575,2.197,idle
2026-08-04,18:56:51,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:52,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:53,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:54,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:55,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:56,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:57,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:58,73.0,242.7,0.552,2.197,idle
2026-08-04,18:56:59,73.0,242.7,0.552,2.197,idle
2026-08-04,18:57:00,73.0,242.7,0.552,2.197,idle
2026-08-04,18:57:01,73.0,242.7,0.552,2.197,idle
2026-08-04,18:57:02,73.0,242.7,0.552,2.197,idle
2026-08-04,18:57:03,74.8,242.2,0.555,2.197,idle
2026-08-04,18:57:04,74.8,242.2,0.555,2.197,idle
2026-08-04,18:57:05,74.8,242.2,0.555,2.197,idle
2026-08-04,18:57:06,74.8,242.2,0.555,2.197,idle
2026-08-04,18:57:07,74.8,242.2,0.555,2.197,idle
2026-08-04,18:57:08,76.4,242.5,0.564,2.197,idle
2026-08-04,18:57:09,76.4,242.5,0.564,2.197,idle
2026-08-04,18:57:10,76.4,242.5,0.564,2.197,idle
2026-08-04,18:57:11,76.4,242.5,0.564,2.197,idle
2026-08-04,18:57:12,76.4,242.5,0.564,2.197,idle
2026-08-04,18:57:13,72.9,242.2,0.547,2.197,idle
2026-08-04,18:57:14,72.9,242.2,0.547,2.197,idle
2026-08-04,18:57:15,72.9,242.2,0.547,2.197,idle
2026-08-04,18:57:16,72.9,242.2,0.547,2.197,idle
2026-08-04,18:57:17,72.9,242.2,0.547,2.197,idle
2026-08-04,18:57:18,76.1,241.9,0.562,2.197,idle
2026-08-04,18:57:19,76.1,241.9,0.562,2.197,idle
2026-08-04,18:57:20,76.1,241.9,0.562,2.197,idle
2026-08-04,18:57:21,76.1,241.9,0.562,2.197,idle
2026-08-04,18:57:22,76.1,241.9,0.562,2.197,idle
2026-08-04,18:57:23,74.5,242.1,0.553,2.197,idle
2026-08-04,18:57:24,74.5,242.1,0.553,2.197,idle
2026-08-04,18:57:25,74.5,242.1,0.553,2.197,idle
2026-08-04,18:57:26,74.5,242.1,0.553,2.197,idle
2026-08-04,18:57:27,74.5,242.1,0.553,2.197,idle
2026-08-04,18:57:28,77.0,241.9,0.567,2.197,idle
2026-08-04,18:57:29,77.0,241.9,0.567,2.197,idle
2026-08-04,18:57:30,77.0,241.9,0.567,2.197,idle
2026-08-04,18:57:31,77.0,241.9,0.567,2.197,idle
2026-08-04,18:57:32,75.0,242.3,0.553,2.197,idle
2026-08-04,18:57:33,75.0,242.3,0.553,2.197,idle
2026-08-04,18:57:34,75.0,242.3,0.553,2.197,idle
2026-08-04,18:57:35,75.0,242.3,0.553,2.197,idle
2026-08-04,18:57:37,75.0,242.3,0.553,2.197,idle
2026-08-04,18:57:38,77.0,242.2,0.566,2.197,idle
2026-08-04,18:57:39,77.0,242.2,0.566,2.197,idle
2026-08-04,18:57:40,77.0,242.2,0.566,2.197,idle
2026-08-04,18:57:41,77.0,242.2,0.566,2.197,idle
2026-08-04,18:57:42,77.0,242.2,0.566,2.197,idle
2026-08-04,18:57:43,74.4,242.4,0.553,2.197,idle
2026-08-04,18:57:44,74.4,242.4,0.553,2.197,idle
2026-08-04,18:57:45,74.4,242.4,0.553,2.197,idle
2026-08-04,18:57:46,74.4,242.4,0.553,2.197,idle
2026-08-04,18:57:47,74.4,242.4,0.553,2.197,idle
2026-08-04,18:57:48,69.6,242.5,0.53,2.197,idle
2026-08-04,18:57:49,69.6,242.5,0.53,2.197,idle
2026-08-04,18:57:50,69.6,242.5,0.53,2.197,idle
2026-08-04,18:57:51,69.6,242.5,0.53,2.197,idle
2026-08-04,18:57:52,69.6,242.5,0.53,2.197,idle
2026-08-04,18:57:53,66.5,242.3,0.512,2.197,idle
2026-08-04,18:57:54,66.5,242.3,0.512,2.197,idle
2026-08-04,18:57:55,66.5,242.3,0.512,2.197,idle
2026-08-04,18:57:56,66.5,242.3,0.512,2.197,idle
2026-08-04,18:57:57,66.5,242.3,0.512,2.197,idle
2026-08-04,18:57:58,67.9,242.5,0.52,2.197,idle
2026-08-04,18:57:59,67.9,242.5,0.52,2.197,idle
2026-08-04,18:58:00,67.9,242.5,0.52,2.197,idle
2026-08-04,18:58:01,67.9,242.5,0.52,2.197,idle
2026-08-04,18:58:02,67.9,242.5,0.52,2.197,idle
2026-08-04,18:58:03,66.1,242.3,0.509,2.197,idle
2026-08-04,18:58:04,66.1,242.3,0.509,2.197,idle
2026-08-04,18:58:05,66.1,242.3,0.509,2.197,idle
2026-08-04,18:58:06,66.1,242.3,0.509,2.197,idle
2026-08-04,18:58:07,66.1,242.3,0.509,2.197,idle
2026-08-04,18:58:08,67.0,242.3,0.514,2.197,idle
2026-08-04,18:58:09,67.0,242.3,0.514,2.197,idle
2026-08-04,18:58:10,67.0,242.3,0.514,2.197,idle
2026-08-04,18:58:11,67.0,242.3,0.514,2.197,idle
2026-08-04,18:58:12,67.0,242.3,0.514,2.197,idle
2026-08-04,18:58:13,67.7,242.9,0.52,2.197,idle
2026-08-04,18:58:14,67.7,242.9,0.52,2.197,idle
2026-08-04,18:58:15,67.7,242.9,0.52,2.197,idle
2026-08-04,18:58:16,67.7,242.9,0.52,2.197,idle
2026-08-04,18:58:17,67.7,242.9,0.52,2.197,idle
2026-08-04,18:58:18,68.8,243.0,0.523,2.197,idle
2026-08-04,18:58:19,68.8,243.0,0.523,2.197,idle
2026-08-04,18:58:20,68.8,243.0,0.523,2.197,idle
2026-08-04,18:58:21,68.8,243.0,0.523,2.197,idle
2026-08-04,18:58:22,68.8,243.0,0.523,2.197,idle
2026-08-04,18:58:23,65.4,242.8,0.503,2.197,idle
2026-08-04,18:58:24,65.4,242.8,0.503,2.197,idle
2026-08-04,18:58:25,65.4,242.8,0.503,2.197,idle
2026-08-04,18:58:26,65.4,242.8,0.503,2.197,idle
2026-08-04,18:58:27,65.4,242.8,0.503,2.197,idle
2026-08-04,18:58:28,67.0,242.8,0.513,2.197,idle
2026-08-04,18:58:29,67.0,242.8,0.513,2.197,idle
2026-08-04,18:58:30,67.0,242.8,0.513,2.197,idle
2026-08-04,18:58:31,67.0,242.8,0.513,2.197,idle
2026-08-04,18:58:32,67.0,242.8,0.513,2.197,idle
2026-08-04,18:58:33,66.4,242.2,0.513,2.197,idle
2026-08-04,18:58:34,66.4,242.2,0.513,2.197,idle
2026-08-04,18:58:35,66.4,242.2,0.513,2.197,idle
2026-08-04,18:58:36,66.4,242.2,0.513,2.197,idle
2026-08-04,18:58:37,66.4,242.2,0.513,2.197,idle
2026-08-04,18:58:38,67.0,242.1,0.515,2.197,idle
2026-08-04,18:58:39,67.0,242.1,0.515,2.197,idle
2026-08-04,18:58:40,67.0,242.1,0.515,2.197,idle
2026-08-04,18:58:41,67.0,242.1,0.515,2.197,idle
2026-08-04,18:58:42,67.0,242.1,0.515,2.197,idle
2026-08-04,18:58:43,68.0,243.3,0.521,2.197,idle
2026-08-04,18:58:44,68.0,243.3,0.521,2.197,idle
2026-08-04,18:58:45,68.0,243.3,0.521,2.197,idle
2026-08-04,18:58:46,68.0,243.3,0.521,2.197,idle
2026-08-04,18:58:47,68.0,243.3,0.521,2.197,idle
2026-08-04,18:58:48,66.6,243.3,0.508,2.197,idle
2026-08-04,18:58:49,66.6,243.3,0.508,2.197,idle
2026-08-04,18:58:50,66.6,243.3,0.508,2.197,idle
2026-08-04,18:58:51,66.6,243.3,0.508,2.197,idle
2026-08-04,18:58:52,66.6,243.3,0.508,2.197,idle
2026-08-04,18:58:53,68.2,242.8,0.517,2.197,idle
2026-08-04,18:58:54,68.2,242.8,0.517,2.197,idle
2026-08-04,18:58:55,68.2,242.8,0.517,2.197,idle
2026-08-04,18:58:56,68.2,242.8,0.517,2.197,idle
2026-08-04,18:58:57,68.2,242.8,0.517,2.197,idle
2026-08-04,18:58:58,67.2,242.3,0.51,2.197,idle
2026-08-04,18:58:59,67.2,242.3,0.51,2.197,idle
2026-08-04,18:59:00,67.2,242.3,0.51,2.197,idle
2026-08-04,18:59:01,67.2,242.3,0.51,2.197,idle
2026-08-04,18:59:02,67.2,242.3,0.51,2.197,idle
2026-08-04,18:59:03,68.6,242.1,0.52,2.197,idle
2026-08-04,18:59:04,68.6,242.1,0.52,2.197,idle
2026-08-04,18:59:05,68.6,242.1,0.52,2.197,idle
2026-08-04,18:59:06,68.6,242.1,0.52,2.197,idle
2026-08-04,18:59:07,68.6,242.1,0.52,2.197,idle
2026-08-04,18:59:08,67.0,242.1,0.508,2.197,idle
2026-08-04,18:59:09,67.0,242.1,0.508,2.197,idle
2026-08-04,18:59:10,67.0,242.1,0.508,2.197,idle
2026-08-04,18:59:11,67.0,242.1,0.508,2.197,idle
2026-08-04,18:59:12,67.0,242.1,0.508,2.197,idle
2026-08-04,18:59:13,67.1,242.2,0.509,2.197,idle
2026-08-04,18:59:14,67.1,242.2,0.509,2.197,idle
2026-08-04,18:59:15,67.1,242.2,0.509,2.197,idle
2026-08-04,18:59:16,67.1,242.2,0.509,2.197,idle
2026-08-04,18:59:17,67.1,242.2,0.509,2.197,idle
2026-08-04,18:59:18,67.7,242.4,0.51,2.197,idle
2026-08-04,18:59:19,67.7,242.4,0.51,2.197,idle
2026-08-04,18:59:20,67.7,242.4,0.51,2.197,idle
2026-08-04,18:59:21,67.7,242.4,0.51,2.197,idle
2026-08-04,18:59:22,67.7,242.4,0.51,2.197,adaptatif_100ms_rep3
2026-08-04,18:59:23,66.5,242.2,0.507,2.197,adaptatif_100ms_rep3
2026-08-04,18:59:24,66.5,242.2,0.507,2.197,adaptatif_100ms_rep3
2026-08-04,18:59:25,66.5,242.2,0.507,2.197,idle
2026-08-04,18:59:26,66.5,242.2,0.507,2.197,idle
2026-08-04,18:59:27,66.5,242.2,0.507,2.197,idle
2026-08-04,18:59:28,79.7,242.2,0.589,2.197,idle
2026-08-04,18:59:29,79.7,242.2,0.589,2.197,idle
2026-08-04,18:59:30,79.7,242.2,0.589,2.197,idle
2026-08-04,18:59:31,79.7,242.2,0.589,2.197,idle
2026-08-04,18:59:32,79.7,242.2,0.589,2.197,idle
2026-08-04,18:59:33,75.3,242.6,0.559,2.197,idle
2026-08-04,18:59:34,75.3,242.6,0.559,2.197,idle
2026-08-04,18:59:35,75.3,242.6,0.559,2.197,idle
2026-08-04,18:59:36,75.3,242.6,0.559,2.197,idle
2026-08-04,18:59:37,75.3,242.6,0.559,2.197,idle
2026-08-04,18:59:38,74.9,242.1,0.555,2.197,idle
2026-08-04,18:59:39,74.9,242.1,0.555,2.197,idle
2026-08-04,18:59:40,74.9,242.1,0.555,2.197,idle
2026-08-04,18:59:41,74.9,242.1,0.555,2.197,idle
2026-08-04,18:59:42,74.9,242.1,0.555,2.197,idle
2026-08-04,18:59:43,76.5,242.5,0.569,2.197,idle
2026-08-04,18:59:45,76.5,242.5,0.569,2.197,idle
2026-08-04,18:59:46,76.5,242.5,0.569,2.197,idle
2026-08-04,18:59:47,76.5,242.5,0.569,2.197,idle
2026-08-04,18:59:48,76.5,242.5,0.569,2.197,idle
2026-08-04,18:59:49,73.3,243.0,0.548,2.197,idle
2026-08-04,18:59:50,73.3,243.0,0.548,2.197,idle
2026-08-04,18:59:51,73.3,243.0,0.548,2.197,idle
2026-08-04,18:59:52,73.3,243.0,0.548,2.197,idle
2026-08-04,18:59:53,73.3,243.0,0.548,2.197,idle
2026-08-04,18:59:54,77.3,242.6,0.576,2.197,idle
2026-08-04,18:59:55,77.3,242.6,0.576,2.197,idle
2026-08-04,18:59:56,77.3,242.6,0.576,2.197,idle
2026-08-04,18:59:57,77.3,242.6,0.576,2.197,idle
2026-08-04,18:59:58,77.3,242.6,0.576,2.197,idle
2026-08-04,18:59:59,73.5,243.0,0.552,2.197,idle
2026-08-04,19:00:00,73.5,243.0,0.552,2.197,idle
2026-08-04,19:00:01,73.5,243.0,0.552,2.197,idle
2026-08-04,19:00:02,73.5,243.0,0.552,2.197,idle
2026-08-04,19:00:03,73.5,243.0,0.552,2.197,idle
2026-08-04,19:00:04,76.6,242.7,0.574,2.197,idle
2026-08-04,19:00:05,76.6,242.7,0.574,2.197,idle
2026-08-04,19:00:06,76.6,242.7,0.574,2.197,idle
2026-08-04,19:00:07,76.6,242.7,0.574,2.197,idle
2026-08-04,19:00:08,75.9,242.7,0.57,2.197,idle
2026-08-04,19:00:09,75.9,242.7,0.57,2.197,idle
2026-08-04,19:00:10,75.9,242.7,0.57,2.197,idle
2026-08-04,19:00:11,75.9,242.7,0.57,2.197,idle
2026-08-04,19:00:12,75.9,242.7,0.57,2.235,idle
2026-08-04,19:00:13,73.4,242.7,0.555,2.235,idle
2026-08-04,19:00:14,73.4,242.7,0.555,2.235,idle
2026-08-04,19:00:15,73.4,242.7,0.555,2.235,idle
2026-08-04,19:00:16,73.4,242.7,0.555,2.235,idle
2026-08-04,19:00:17,73.4,242.7,0.555,2.235,idle
2026-08-04,19:00:18,73.4,242.5,0.553,2.235,idle
2026-08-04,19:00:19,73.6,242.5,0.553,2.235,idle
2026-08-04,19:00:20,73.6,242.5,0.553,2.235,idle
2026-08-04,19:00:21,73.6,242.5,0.553,2.235,idle
2026-08-04,19:00:22,73.6,242.5,0.553,2.235,idle
2026-08-04,19:00:23,78.4,242.6,0.585,2.235,idle
