index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
458,458,linpack,medium,warm,200,708.19,708.18,0.0,648.64,59.54,False,,0.0,0.35,3.98,644.31,648.64,4
459,459,matrixmul,medium,warm,200,534.4,534.39,0.01,510.93,23.46,False,,0.0,0.35,3.97,506.61,510.93,5
460,460,genmatrix,large,warm,200,65.69,50.5,15.2,1.22,49.28,False,,0.0,0.03,,1.18,1.22,5
461,461,matrixmul,medium,warm,200,552.78,549.01,3.77,524.13,24.89,False,,0.0,0.43,5.37,518.32,524.13,6
462,462,linpack,large,warm,200,329.28,329.27,0.0,5.03,324.25,False,,0.0,0.33,3.98,0.72,5.02,6
463,463,fastfouriertransform,large,warm,200,27.71,27.71,0.0,5.05,22.66,False,,0.0,4.13,0.0,0.91,5.05,6
464,464,fastfouriertransform,small,warm,200,29.83,29.83,0.0,7.22,22.61,False,,0.0,6.04,0.0,1.17,7.22,6
465,465,fetchdata,medium,warm,200,106.44,106.43,0.0,92.63,13.8,False,92.6,0.0,0.03,0.0,,92.63,6
466,466,fastfouriertransform,small,warm,200,26.88,26.88,0.0,6.83,20.05,False,,0.0,5.73,0.0,1.1,6.83,7
467,467,fetchdata,small,warm,200,95.32,95.32,0.01,82.11,13.21,False,82.08,0.0,0.02,0.0,,82.11,7
468,468,linpack,small,warm,200,219.18,219.17,0.01,5.11,214.07,False,,0.0,0.33,4.02,0.76,5.11,7
469,469,fetchdata,small,warm,200,98.79,98.78,0.0,85.34,13.44,False,85.31,0.0,0.02,0.0,,85.34,5
470,470,matrixmul,medium,warm,200,544.76,536.71,8.05,513.28,23.43,False,,0.0,0.35,4.02,508.91,513.28,5
471,471,linpack,medium,warm,200,662.96,662.96,0.0,641.54,21.42,False,,0.0,0.35,3.95,637.24,641.54,5
472,472,genmatrix,small,warm,200,15.49,15.49,0.0,0.11,15.38,False,,0.0,0.02,,0.09,0.11,6
473,473,fetchdata,medium,warm,200,99.93,99.93,0.0,89.45,10.47,False,89.42,0.0,0.02,0.0,,89.45,3
474,474,genmatrix,large,warm,200,68.59,50.58,18.01,1.23,49.35,False,,0.0,0.03,,1.2,1.23,4
475,475,matrixmul,small,warm,200,37.01,37.0,0.01,4.9,32.1,False,,0.0,0.34,3.99,0.56,4.89,4
476,476,fetchdata,medium,warm,200,102.2,102.19,0.01,88.43,13.76,False,88.4,0.0,0.02,0.0,,88.43,3
477,477,linpack,large,warm,200,20.46,20.46,0.0,5.08,15.38,False,,0.0,0.34,4.0,0.73,5.08,4
478,478,fetchdata,medium,warm,200,99.66,99.65,0.0,86.32,13.33,False,86.29,0.0,0.02,0.0,,86.32,3
479,479,fastfouriertransform,large,warm,200,30.91,30.91,0.0,7.75,23.16,False,,0.0,6.08,0.0,1.66,7.75,4
480,480,fetchdata,large,warm,200,103.14,103.14,0.0,91.21,11.93,False,91.18,0.0,0.02,0.0,,91.21,4
481,481,fetchdata,medium,warm,200,97.56,97.55,0.0,86.46,11.09,False,86.43,0.0,0.02,0.0,,86.46,3
482,482,fetchdata,small,warm,200,102.56,102.55,0.0,86.73,15.82,False,86.7,0.0,0.02,0.0,,86.73,4
483,483,fastfouriertransform,small,warm,200,29.74,29.73,0.01,7.2,22.53,False,,0.0,6.03,0.0,1.16,7.2,3
484,484,genmatrix,large,warm,200,61.8,37.92,23.88,0.82,37.1,False,,0.0,0.03,,0.79,0.81,2
485,485,linpack,medium,warm,200,666.1,666.09,0.0,647.08,19.01,False,,0.0,0.35,3.94,642.79,647.08,2
486,486,matrixmul,small,warm,200,27.16,27.15,0.0,4.89,22.26,False,,0.0,0.35,3.98,0.56,4.89,2
487,487,matrixmul,large,warm,200,31.72,24.63,7.09,4.89,19.74,False,,0.0,0.34,3.98,0.56,4.89,2
488,488,genmatrix,large,warm,200,74.31,51.2,23.11,1.25,49.96,False,,0.0,0.03,,1.21,1.25,2
489,489,matrixmul,medium,warm,200,537.62,537.61,0.01,513.41,24.2,False,,0.0,0.35,3.98,509.08,513.41,3
490,490,linpack,large,warm,200,22.8,22.8,0.01,5.11,17.69,False,,0.0,0.36,4.01,0.73,5.11,3
491,491,matrixmul,medium,warm,200,541.25,541.24,0.0,515.29,25.95,False,,0.0,0.34,3.98,510.97,515.29,3
492,492,fastfouriertransform,large,warm,200,27.72,27.72,0.0,7.23,20.49,False,,0.0,6.06,0.0,1.16,7.23,4
493,493,fastfouriertransform,medium,warm,200,641.33,641.33,0.0,618.58,22.75,False,,0.0,3.87,0.0,614.7,618.57,4
494,494,genmatrix,large,warm,200,67.4,35.32,32.09,0.8,34.52,False,,0.0,0.02,,0.77,0.8,5
495,495,genmatrix,small,warm,200,11.05,11.05,0.0,0.14,10.9,False,,0.0,0.03,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,27.15,27.14,0.0,4.6,22.54,False,,0.0,3.86,0.0,0.73,4.6,5
497,497,linpack,large,warm,200,23.91,23.91,0.0,5.05,18.86,False,,0.0,0.33,3.98,0.73,5.05,5
498,498,fastfouriertransform,large,warm,200,31.24,31.24,0.01,7.2,24.03,False,,0.0,6.04,0.0,1.16,7.2,5
499,499,genmatrix,large,warm,200,76.32,60.47,15.85,1.27,59.2,False,,0.0,0.03,,1.24,1.27,4
500,500,fastfouriertransform,small,warm,200,38.53,38.52,0.0,7.32,31.21,False,,0.0,6.14,0.0,1.17,7.31,4
501,501,matrixmul,large,warm,200,28.29,28.28,0.01,4.95,23.33,False,,0.0,0.35,4.04,0.56,4.95,3
502,502,matrixmul,medium,warm,200,535.57,532.45,3.13,510.26,22.19,False,,0.0,0.34,3.98,505.93,510.25,2
503,503,fetchdata,large,warm,200,101.35,101.35,0.0,89.73,11.62,False,89.7,0.0,0.02,0.0,,89.73,3
504,504,matrixmul,large,warm,200,29.1,26.06,3.04,4.89,21.17,False,,0.0,0.34,3.98,0.56,4.89,4
505,505,matrixmul,small,warm,200,27.29,27.28,0.01,4.88,22.4,False,,0.0,0.35,3.97,0.56,4.88,3
506,506,matrixmul,medium,warm,200,538.61,535.47,3.14,511.54,23.94,False,,0.0,0.36,3.96,507.21,511.53,2
507,507,matrixmul,medium,warm,200,1008.35,1008.34,0.01,515.08,493.26,False,,0.0,0.35,4.05,510.68,515.08,3
508,508,genmatrix,large,warm,200,72.86,54.04,18.83,1.21,52.83,False,,0.0,0.03,,1.17,1.21,4
509,509,fastfouriertransform,small,warm,200,67.8,67.79,0.0,7.29,60.5,False,,0.0,6.1,0.0,1.19,7.29,5
510,510,genmatrix,medium,warm,200,20.84,16.31,4.53,0.21,16.1,False,,0.0,0.02,,0.19,0.21,5
511,511,matrixmul,medium,warm,200,613.94,613.94,0.01,511.44,102.49,False,,0.0,0.34,3.95,507.15,511.44,4
512,512,matrixmul,large,warm,200,769.37,769.36,0.0,4.96,764.4,False,,0.0,0.36,4.01,0.59,4.96,5
513,513,fastfouriertransform,medium,warm,200,625.86,625.86,0.0,602.96,22.9,False,,0.0,3.82,0.0,599.13,602.96,5
514,514,fastfouriertransform,medium,warm,200,700.68,700.67,0.0,677.47,23.21,False,,0.0,6.03,0.0,671.43,677.46,6
515,515,genmatrix,medium,warm,200,24.37,18.24,6.13,0.29,17.96,False,,0.0,0.03,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,639.29,639.29,0.0,615.82,23.47,False,,0.0,3.87,0.0,611.94,615.82,7
517,517,linpack,small,warm,200,23.55,23.55,0.0,5.15,18.4,False,,0.0,0.36,4.01,0.77,5.15,7
518,518,linpack,medium,warm,200,682.3,682.3,0.0,667.15,15.15,False,,0.0,0.35,3.99,662.8,667.14,7
519,519,matrixmul,small,warm,200,231.86,222.14,9.72,4.91,217.23,False,,0.0,0.34,4.0,0.58,4.91,8
520,520,fetchdata,large,warm,200,99.96,99.95,0.0,89.04,10.91,False,89.01,0.0,0.02,0.0,,89.04,9
521,521,genmatrix,large,warm,200,94.62,53.02,41.59,1.19,51.83,False,,0.0,0.03,,1.16,1.19,10
522,522,matrixmul,large,warm,200,92.14,80.91,11.23,4.93,75.98,False,,0.0,0.32,4.0,0.6,4.93,10
523,523,matrixmul,small,warm,200,46.74,36.06,10.68,4.87,31.19,False,,0.0,0.33,3.96,0.57,4.87,10
524,524,fetchdata,medium,warm,200,106.16,106.16,0.0,91.88,14.28,False,91.85,0.0,0.02,0.0,,91.88,8
525,525,linpack,small,warm,200,23.86,23.85,0.0,5.08,18.77,False,,0.0,0.34,3.99,0.75,5.08,8
526,526,genmatrix,medium,warm,200,21.91,21.9,0.01,0.28,21.62,False,,0.0,0.03,,0.25,0.28,7
527,527,matrixmul,small,warm,200,31.54,31.53,0.01,4.86,26.67,False,,0.0,0.33,3.96,0.56,4.86,6
528,528,fastfouriertransform,large,warm,200,29.36,29.36,0.0,4.59,24.77,False,,0.0,3.77,0.0,0.81,4.59,3
529,529,linpack,small,warm,200,23.3,23.3,0.01,8.03,15.27,False,,0.0,0.51,6.37,1.14,8.03,2
530,530,fetchdata,medium,warm,200,91.14,91.14,0.01,75.76,15.38,False,75.73,0.0,0.02,0.0,,75.76,2
531,531,linpack,small,warm,200,22.96,22.95,0.0,5.06,17.89,False,,0.0,0.34,3.99,0.73,5.06,3
532,532,linpack,medium,warm,200,659.12,659.12,0.0,642.73,16.39,False,,0.0,0.34,3.98,638.4,642.73,1
533,533,fastfouriertransform,small,warm,200,28.03,28.03,0.0,4.61,23.42,False,,0.0,3.82,0.0,0.79,4.61,2
534,534,fastfouriertransform,medium,warm,200,629.44,629.43,0.01,604.43,25.01,False,,0.0,3.82,0.0,600.6,604.43,2
535,535,fastfouriertransform,large,warm,200,25.52,25.52,0.0,4.57,20.95,False,,0.0,3.83,0.0,0.73,4.57,3
536,536,fetchdata,medium,warm,200,104.33,104.32,0.0,92.56,11.76,False,92.53,0.0,0.02,0.0,,92.56,3
537,537,genmatrix,large,warm,200,69.75,51.58,18.18,1.28,50.29,False,,0.0,0.03,,1.25,1.28,4
538,538,genmatrix,medium,warm,200,29.07,29.06,0.01,0.29,28.77,False,,0.0,0.03,,0.26,0.29,4
539,539,matrixmul,medium,warm,200,533.18,533.17,0.0,510.46,22.72,False,,0.0,0.34,3.97,506.14,510.46,3
540,540,fetchdata,medium,warm,200,87.03,87.02,0.0,75.68,11.34,False,75.66,0.0,0.02,0.0,,75.68,4
541,541,linpack,small,warm,200,42.22,42.22,0.0,5.13,37.09,False,,0.0,0.36,4.02,0.74,5.13,5
542,542,matrixmul,small,warm,200,38.85,30.73,8.12,4.9,25.82,False,,0.0,0.34,3.98,0.58,4.9,4
543,543,linpack,large,warm,200,21.15,21.14,0.0,5.13,16.01,False,,0.0,0.36,4.02,0.75,5.13,4
544,544,fetchdata,small,warm,200,89.44,89.43,0.01,75.12,14.31,False,75.1,0.0,0.02,0.0,,75.12,4
545,545,genmatrix,medium,warm,200,19.46,19.45,0.01,0.28,19.17,False,,0.0,0.03,,0.25,0.28,5
546,546,genmatrix,large,warm,200,81.98,41.62,40.36,0.93,40.69,False,,0.0,0.02,,0.9,0.93,3
547,547,genmatrix,small,warm,200,13.02,13.02,0.0,0.11,12.91,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,67.2,52.43,14.77,1.2,51.23,False,,0.0,0.02,,1.17,1.2,2
549,549,genmatrix,large,warm,200,66.23,46.38,19.85,1.21,45.17,False,,0.0,0.03,,1.18,1.21,3
550,550,linpack,large,warm,200,33.95,33.95,0.0,5.11,28.84,False,,0.0,0.35,4.02,0.74,5.11,2
551,551,matrixmul,small,warm,200,29.27,29.27,0.01,4.96,24.31,False,,0.0,0.34,4.02,0.59,4.96,1
552,552,matrixmul,large,warm,200,29.09,29.08,0.0,5.01,24.07,False,,0.0,0.35,4.06,0.6,5.01,1
553,553,matrixmul,medium,warm,200,570.23,564.52,5.7,543.79,20.73,False,,0.0,0.34,3.98,539.47,543.79,1
554,554,genmatrix,large,warm,200,64.99,52.75,12.24,1.22,51.53,False,,0.0,0.03,,1.19,1.22,2
555,555,linpack,medium,warm,200,673.44,673.44,0.01,645.92,27.52,False,,0.0,0.35,4.0,641.56,645.91,3
556,556,matrixmul,medium,warm,200,557.96,557.96,0.01,534.04,23.92,False,,0.0,0.34,3.96,529.73,534.04,3
557,557,fetchdata,large,warm,200,87.77,87.77,0.0,76.38,11.39,False,76.35,0.0,0.02,0.0,,76.38,4
558,558,fetchdata,large,warm,200,100.45,100.44,0.0,88.03,12.42,False,88.0,0.0,0.02,0.0,,88.03,5
559,559,matrixmul,small,warm,200,434.92,426.0,8.91,4.89,421.11,False,,0.0,0.35,3.97,0.57,4.89,5
560,560,matrixmul,small,warm,200,233.52,233.52,0.0,5.0,228.52,False,,0.0,0.34,3.97,0.68,5.0,5
561,561,genmatrix,large,warm,200,59.47,49.6,9.88,1.23,48.37,False,,0.0,0.03,,1.2,1.23,6
562,562,matrixmul,large,warm,200,147.63,142.53,5.1,5.25,137.28,False,,0.0,0.63,4.04,0.58,5.25,7
563,563,matrixmul,medium,warm,200,737.38,731.63,5.75,509.31,222.31,False,,0.0,0.35,3.95,505.02,509.31,7
564,564,fetchdata,medium,warm,200,89.53,89.53,0.0,75.62,13.91,False,75.6,0.0,0.02,0.0,,75.62,8
565,565,fastfouriertransform,small,warm,200,32.49,32.49,0.01,7.29,25.2,False,,0.0,6.09,0.0,1.19,7.29,6
566,566,linpack,large,warm,200,28.57,28.57,0.0,8.08,20.49,False,,0.0,0.52,6.46,1.1,8.08,5
567,567,genmatrix,small,warm,200,18.79,18.78,0.01,0.14,18.64,False,,0.0,0.03,,0.11,0.14,5
568,568,matrixmul,small,warm,200,31.56,26.6,4.97,4.92,21.68,False,,0.0,0.34,3.98,0.58,4.92,3
569,569,linpack,medium,warm,200,659.49,659.48,0.01,641.96,17.52,False,,0.0,0.35,3.97,637.64,641.96,2
570,570,fastfouriertransform,large,warm,200,29.22,29.22,0.0,7.47,21.75,False,,0.0,6.28,0.0,1.17,7.47,3
571,571,fetchdata,medium,warm,200,86.49,86.48,0.0,75.42,11.06,False,75.4,0.0,0.02,0.0,,75.42,3
572,572,fetchdata,small,warm,200,104.36,104.36,0.0,92.41,11.95,False,92.38,0.0,0.02,0.0,,92.41,4
573,573,matrixmul,medium,warm,200,550.97,539.79,11.18,519.92,19.87,False,,0.0,0.34,3.97,515.6,519.92,4
574,574,genmatrix,large,warm,200,57.25,36.22,21.03,0.84,35.38,False,,0.0,0.02,,0.81,0.83,4
575,575,matrixmul,large,warm,200,457.89,457.89,0.0,4.93,452.96,False,,0.0,0.37,3.98,0.58,4.93,5
576,576,fastfouriertransform,medium,warm,200,723.79,723.79,0.0,694.18,29.6,False,,0.0,6.09,0.0,688.09,694.18,5
577,577,linpack,medium,warm,200,660.82,660.81,0.0,646.55,14.27,False,,0.0,0.34,3.98,642.23,646.54,6
578,578,genmatrix,large,warm,200,69.97,50.62,19.35,1.23,49.39,False,,0.0,0.03,,1.2,1.23,6
579,579,matrixmul,large,warm,200,33.65,33.64,0.0,4.95,28.69,False,,0.0,0.39,3.98,0.58,4.95,7
580,580,fastfouriertransform,large,warm,200,29.65,29.64,0.0,4.56,25.08,False,,0.0,3.78,0.0,0.77,4.56,6
581,581,fastfouriertransform,small,warm,200,30.88,30.88,0.0,7.32,23.56,False,,0.0,6.13,0.0,1.18,7.32,6
582,582,genmatrix,small,warm,200,15.93,15.93,0.0,0.14,15.78,False,,0.0,0.03,,0.11,0.14,6
583,583,fastfouriertransform,medium,warm,200,660.77,660.77,0.01,637.44,23.33,False,,0.0,3.77,0.0,633.65,637.44,5
584,584,fastfouriertransform,large,warm,200,31.95,31.94,0.0,6.9,25.05,False,,0.0,5.76,0.0,1.12,6.89,6
585,585,fastfouriertransform,medium,warm,200,690.09,690.08,0.0,668.13,21.95,False,,0.0,5.73,0.0,662.4,668.13,4
586,586,fetchdata,large,warm,200,90.73,90.72,0.01,78.11,12.61,False,78.08,0.0,0.02,0.0,,78.11,5
587,587,genmatrix,small,warm,200,13.11,13.11,0.0,0.14,12.97,False,,0.0,0.03,,0.11,0.14,6
588,588,fastfouriertransform,medium,warm,200,1016.51,1016.51,0.0,599.03,417.48,False,,0.0,3.78,0.0,595.24,599.03,5
589,589,fastfouriertransform,medium,warm,200,1126.82,1126.81,0.01,627.62,499.19,False,,0.0,3.82,0.0,623.79,627.62,6
590,590,genmatrix,medium,warm,200,21.53,16.92,4.61,0.21,16.7,False,,0.0,0.02,,0.19,0.21,7
591,591,matrixmul,small,warm,200,26.96,26.96,0.0,4.93,22.03,False,,0.0,0.34,3.98,0.6,4.93,5
592,592,fetchdata,large,warm,200,96.41,96.41,0.0,84.41,11.99,False,84.38,0.0,0.02,0.0,,84.41,5
593,593,matrixmul,large,warm,200,25.38,25.38,0.0,5.15,20.22,False,,0.0,0.44,4.11,0.6,5.15,6
594,594,fetchdata,small,warm,200,93.35,93.34,0.0,81.97,11.37,False,81.94,0.0,0.02,0.0,,81.97,5
595,595,fetchdata,small,warm,200,88.43,88.43,0.01,75.79,12.64,False,75.77,0.0,0.02,0.0,,75.79,6
596,596,linpack,medium,warm,200,664.48,664.48,0.0,644.71,19.77,False,,0.0,0.35,3.99,640.37,644.71,6
597,597,linpack,large,warm,200,23.75,23.74,0.01,5.59,18.15,False,,0.0,0.37,4.2,1.02,5.59,5
598,598,fetchdata,medium,warm,200,104.88,104.88,0.0,89.73,15.15,False,89.7,0.0,0.03,0.0,,89.73,5
599,599,linpack,small,warm,200,23.32,23.31,0.0,5.12,18.2,False,,0.0,0.34,4.01,0.76,5.11,5
600,600,fetchdata,medium,warm,200,97.19,97.19,0.0,83.0,14.19,False,82.96,0.0,0.02,0.0,,82.99,5
601,601,genmatrix,medium,warm,200,23.09,19.77,3.32,0.29,19.48,False,,0.0,0.03,,0.26,0.29,5
602,602,genmatrix,large,warm,200,49.71,38.59,11.12,0.83,37.77,False,,0.0,0.02,,0.8,0.83,4
603,603,fastfouriertransform,medium,warm,200,631.68,631.67,0.0,609.13,22.54,False,,0.0,3.82,0.0,605.3,609.13,4
604,604,genmatrix,large,warm,200,70.12,53.79,16.33,1.22,52.57,False,,0.0,0.03,,1.19,1.22,5
605,605,linpack,small,warm,200,35.37,35.37,0.0,5.16,30.21,False,,0.0,0.36,4.03,0.77,5.16,6
606,606,fastfouriertransform,medium,warm,200,635.87,635.87,0.0,612.87,22.99,False,,0.0,3.79,0.0,609.08,612.87,5
607,607,genmatrix,large,warm,200,52.7,35.51,17.19,0.82,34.69,False,,0.0,0.02,,0.8,0.82,6
608,608,genmatrix,large,warm,200,61.39,41.33,20.06,0.82,40.51,False,,0.0,0.02,,0.8,0.82,6
609,609,matrixmul,large,warm,200,39.3,39.29,0.0,4.86,34.44,False,,0.0,0.33,3.96,0.56,4.86,6
610,610,genmatrix,medium,warm,200,25.58,17.87,7.71,0.21,17.66,False,,0.0,0.02,,0.19,0.21,4
611,611,genmatrix,small,warm,200,13.81,13.81,0.0,0.14,13.67,False,,0.0,0.03,,0.11,0.14,4
612,612,matrixmul,medium,warm,200,539.63,536.79,2.84,517.01,19.78,False,,0.0,0.37,4.04,512.59,517.01,3
613,613,fastfouriertransform,small,warm,200,25.04,25.03,0.0,4.56,20.48,False,,0.0,3.8,0.0,0.75,4.56,4
614,614,matrixmul,large,warm,200,30.05,23.8,6.25,4.86,18.94,False,,0.0,0.34,3.95,0.56,4.86,4
615,615,genmatrix,large,warm,200,52.34,36.71,15.63,0.82,35.89,False,,0.0,0.02,,0.8,0.82,4
616,616,genmatrix,large,warm,200,73.61,51.59,22.02,1.22,50.36,False,,0.0,0.03,,1.19,1.22,4
617,617,genmatrix,small,warm,200,15.15,15.14,0.0,0.14,15.0,False,,0.0,0.03,,0.11,0.14,4
618,618,matrixmul,medium,warm,200,531.94,531.93,0.0,510.95,20.99,False,,0.0,0.35,3.97,506.63,510.95,3
619,619,fastfouriertransform,large,warm,200,28.24,28.23,0.0,4.58,23.65,False,,0.0,3.83,0.0,0.74,4.58,3
620,620,fastfouriertransform,large,warm,200,27.87,27.87,0.0,4.54,23.33,False,,0.0,3.8,0.0,0.73,4.54,3
621,621,matrixmul,medium,warm,200,900.46,900.45,0.0,509.04,391.41,False,,0.0,0.34,3.96,504.74,509.04,3
622,622,fetchdata,large,warm,200,106.01,106.0,0.0,91.76,14.24,False,91.72,0.0,0.03,0.0,,91.76,4
623,623,genmatrix,small,warm,200,14.12,14.12,0.01,0.14,13.98,False,,0.0,0.03,,0.11,0.14,4
624,624,fetchdata,large,warm,200,95.52,95.52,0.0,83.46,12.06,False,83.43,0.0,0.02,0.0,,83.46,4
625,625,genmatrix,large,warm,200,77.78,35.18,42.59,0.82,34.36,False,,0.0,0.02,,0.8,0.82,4
626,626,fetchdata,large,warm,200,97.58,97.58,0.0,83.44,14.13,False,83.41,0.0,0.02,0.0,,83.44,4
627,627,fastfouriertransform,large,warm,200,25.25,25.25,0.0,4.7,20.55,False,,0.0,3.87,0.0,0.82,4.7,4
628,628,fastfouriertransform,medium,warm,200,636.6,636.6,0.0,609.58,27.01,False,,0.0,3.82,0.0,605.76,609.58,3
629,629,matrixmul,small,warm,200,35.74,27.73,8.01,5.05,22.68,False,,0.0,0.36,4.11,0.58,5.05,3
630,630,linpack,medium,warm,200,691.93,691.93,0.0,674.59,17.34,False,,0.0,0.52,6.34,667.71,674.58,3
631,631,fetchdata,small,warm,200,107.94,107.94,0.0,96.55,11.39,False,96.52,0.0,0.03,0.0,,96.55,4
632,632,genmatrix,medium,warm,200,19.22,13.67,5.56,0.21,13.46,False,,0.0,0.02,,0.19,0.21,5
633,633,matrixmul,small,warm,200,28.1,28.09,0.01,4.97,23.12,False,,0.0,0.36,4.02,0.58,4.97,5
634,634,fetchdata,small,warm,200,99.24,99.24,0.0,87.26,11.98,False,87.23,0.0,0.02,0.0,,87.26,4
635,635,linpack,medium,warm,200,696.41,696.41,0.0,682.33,14.07,False,,0.0,0.52,6.4,675.4,682.33,5
636,636,linpack,large,warm,200,62.56,62.56,0.0,5.14,57.41,False,,0.0,0.36,4.01,0.77,5.14,5
637,637,genmatrix,small,warm,200,12.92,9.94,2.98,0.12,9.82,False,,0.0,0.02,,0.1,0.12,6
638,638,genmatrix,medium,warm,200,25.29,21.71,3.59,0.29,21.41,False,,0.0,0.03,,0.26,0.29,5
639,639,genmatrix,large,warm,200,71.7,50.42,21.27,1.15,49.28,False,,0.0,0.02,,1.12,1.14,4
640,640,genmatrix,small,warm,200,13.41,13.4,0.0,0.14,13.26,False,,0.0,0.03,,0.11,0.14,5
641,641,matrixmul,small,warm,200,25.18,25.17,0.0,4.94,20.24,False,,0.0,0.35,4.01,0.58,4.93,3
642,642,fetchdata,small,warm,200,95.74,95.73,0.0,83.58,12.16,False,83.55,0.0,0.02,0.0,,83.58,3
643,643,matrixmul,large,warm,200,25.63,23.17,2.46,4.89,18.28,False,,0.0,0.36,3.97,0.56,4.89,4
644,644,genmatrix,small,warm,200,12.27,12.26,0.0,0.13,12.13,False,,0.0,0.02,,0.11,0.13,2
645,645,matrixmul,small,warm,200,29.3,26.25,3.05,4.89,21.36,False,,0.0,0.34,3.97,0.58,4.89,2
646,646,genmatrix,large,warm,200,66.52,55.89,10.63,1.2,54.69,False,,0.0,0.03,,1.17,1.2,2
647,647,fastfouriertransform,medium,warm,200,620.92,620.92,0.0,602.95,17.97,False,,0.0,3.83,0.0,599.1,602.94,3
648,648,genmatrix,large,warm,200,65.91,45.8,20.12,1.26,44.53,False,,0.0,0.03,,1.22,1.26,3
649,649,genmatrix,large,warm,200,70.24,50.13,20.11,1.19,48.94,False,,0.0,0.02,,1.17,1.19,3
650,650,matrixmul,large,warm,200,37.7,37.69,0.0,5.0,32.7,False,,0.0,0.34,4.0,0.65,4.99,3
651,651,genmatrix,small,warm,200,14.13,14.12,0.0,0.14,13.98,False,,0.0,0.03,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,95.09,95.09,0.0,82.76,12.33,False,82.73,0.0,0.02,0.0,,82.76,2
653,653,fastfouriertransform,large,warm,200,27.55,27.54,0.0,7.6,19.94,False,,0.0,6.45,0.0,1.15,7.6,3
654,654,linpack,medium,warm,200,670.14,670.14,0.0,646.46,23.68,False,,0.0,0.35,3.99,642.12,646.46,2
655,655,linpack,small,warm,200,19.25,19.25,0.0,5.11,14.13,False,,0.0,0.35,4.01,0.75,5.11,3
656,656,fastfouriertransform,large,warm,200,25.6,25.6,0.0,4.81,20.79,False,,0.0,3.93,0.0,0.86,4.8,3
657,657,matrixmul,large,warm,200,25.66,25.65,0.0,4.86,20.8,False,,0.0,0.34,3.95,0.57,4.86,3
658,658,genmatrix,large,warm,200,73.96,50.41,23.55,1.24,49.18,False,,0.0,0.02,,1.21,1.23,3
659,659,matrixmul,small,warm,200,40.44,37.29,3.15,6.6,30.69,False,,0.0,0.45,5.34,0.81,6.6,4
660,660,fetchdata,small,warm,200,95.83,95.83,0.0,84.79,11.04,False,84.76,0.0,0.02,0.0,,84.79,2
661,661,fastfouriertransform,medium,warm,200,623.93,623.92,0.01,602.52,21.41,False,,0.0,3.82,0.0,598.69,602.52,3
662,662,matrixmul,small,warm,200,26.68,26.68,0.0,4.89,21.79,False,,0.0,0.34,3.98,0.57,4.89,3
663,663,fastfouriertransform,small,warm,200,26.28,26.28,0.0,4.68,21.59,False,,0.0,3.9,0.0,0.77,4.68,3
664,664,linpack,small,warm,200,24.05,24.05,0.0,8.07,15.98,False,,0.0,0.51,6.41,1.14,8.07,3
665,665,matrixmul,medium,warm,200,559.28,548.87,10.41,528.48,20.4,False,,0.0,0.36,4.51,523.6,528.48,3
666,666,genmatrix,large,warm,200,59.57,48.35,11.22,1.16,47.19,False,,0.0,0.02,,1.13,1.16,4
667,667,linpack,medium,warm,200,687.49,687.49,0.0,671.26,16.23,False,,0.0,0.48,5.92,664.86,671.26,5
668,668,linpack,large,warm,200,22.01,22.01,0.01,5.07,16.94,False,,0.0,0.35,4.0,0.72,5.07,4
669,669,fetchdata,medium,warm,200,90.89,90.89,0.0,81.2,9.69,False,81.17,0.0,0.02,0.0,,81.2,4
670,670,fastfouriertransform,medium,warm,200,711.82,711.81,0.0,690.53,21.28,False,,0.0,6.06,0.0,684.46,690.53,5
671,671,linpack,medium,warm,200,663.43,663.43,0.0,646.79,16.64,False,,0.0,0.34,3.96,642.48,646.78,5
672,672,genmatrix,small,warm,200,12.29,12.28,0.0,0.1,12.18,False,,0.0,0.02,,0.08,0.1,6
673,673,genmatrix,small,warm,200,11.83,11.83,0.0,0.11,11.72,False,,0.0,0.02,,0.08,0.11,6
674,674,matrixmul,medium,warm,200,572.84,569.53,3.31,549.92,19.61,False,,0.0,0.51,6.3,543.1,549.92,5
675,675,fetchdata,medium,warm,200,96.36,96.35,0.0,84.05,12.3,False,84.02,0.0,0.02,0.0,,84.05,6
676,676,fastfouriertransform,large,warm,200,24.84,24.83,0.0,4.66,20.17,False,,0.0,3.91,0.0,0.74,4.66,7
677,677,genmatrix,large,warm,200,53.31,39.15,14.16,0.78,38.37,False,,0.0,0.02,,0.76,0.78,5
678,678,genmatrix,small,warm,200,23.35,23.35,0.0,0.11,23.24,False,,0.0,0.02,,0.09,0.11,6
679,679,matrixmul,medium,warm,200,543.25,537.03,6.22,518.41,18.62,False,,0.0,0.34,4.0,514.07,518.41,5
680,680,fetchdata,small,warm,200,96.11,96.11,0.0,84.47,11.64,False,84.44,0.0,0.02,0.0,,84.47,6
681,681,matrixmul,small,warm,200,452.22,448.69,3.53,4.99,443.7,False,,0.0,0.36,4.03,0.6,4.99,6
