Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-02,10:41:03,66.1,243.9,0.483,1.231
2026-07-02,10:41:04,66.1,243.9,0.483,1.231
2026-07-02,10:41:05,66.1,243.9,0.483,1.231
2026-07-02,10:41:06,66.1,243.9,0.483,1.231
2026-07-02,10:41:07,66.1,243.9,0.483,1.231
2026-07-02,10:41:08,66.1,243.9,0.483,1.231
2026-07-02,10:41:09,66.1,243.9,0.483,1.231
2026-07-02,10:41:10,66.1,243.9,0.483,1.231
2026-07-02,10:41:11,66.1,243.9,0.483,1.231
2026-07-02,10:41:12,66.1,243.9,0.483,1.231
2026-07-02,10:41:13,66.1,243.9,0.483,1.231
2026-07-02,10:41:14,66.1,243.9,0.483,1.231
2026-07-02,10:41:15,66.1,243.9,0.483,1.231
2026-07-02,10:41:16,98.6,243.3,0.664,1.231
2026-07-02,10:41:17,98.6,243.3,0.664,1.231
2026-07-02,10:41:18,98.6,243.3,0.664,1.231
2026-07-02,10:41:19,98.6,243.3,0.664,1.231
2026-07-02,10:41:20,113.4,243.3,0.739,1.231
2026-07-02,10:41:21,113.4,243.3,0.739,1.231
2026-07-02,10:41:22,113.4,243.3,0.739,1.231
2026-07-02,10:41:23,113.4,243.3,0.739,1.231
2026-07-02,10:41:24,113.4,243.3,0.739,1.231
2026-07-02,10:41:25,107.8,243.1,0.711,1.231
2026-07-02,10:41:26,107.8,243.1,0.711,1.231
2026-07-02,10:41:27,107.8,243.1,0.711,1.231
2026-07-02,10:41:28,107.8,243.1,0.711,1.231
2026-07-02,10:41:29,107.8,243.1,0.711,1.231
2026-07-02,10:41:30,104.3,243.4,0.695,1.231
2026-07-02,10:41:31,104.3,243.4,0.695,1.231
2026-07-02,10:41:32,104.3,243.4,0.695,1.231
2026-07-02,10:41:33,104.3,243.4,0.695,1.231
2026-07-02,10:41:34,104.3,243.4,0.695,1.231
2026-07-02,10:41:35,100.5,242.2,0.679,1.231
2026-07-02,10:41:36,100.5,242.2,0.679,1.231
2026-07-02,10:41:37,100.5,242.2,0.679,1.231
2026-07-02,10:41:38,100.5,242.2,0.679,1.231
2026-07-02,10:41:39,100.5,242.2,0.679,1.231
2026-07-02,10:41:40,96.7,243.4,0.659,1.231
2026-07-02,10:41:41,96.7,243.4,0.659,1.231
2026-07-02,10:41:42,96.7,243.4,0.659,1.231
2026-07-02,10:41:43,96.7,243.4,0.659,1.231
2026-07-02,10:41:44,96.7,243.4,0.659,1.231
2026-07-02,10:41:45,104.4,243.1,0.693,1.231
2026-07-02,10:41:46,104.4,243.1,0.693,1.231
2026-07-02,10:41:47,104.4,243.1,0.693,1.231
2026-07-02,10:41:48,104.4,243.1,0.693,1.231
2026-07-02,10:41:49,104.4,243.1,0.693,1.231
2026-07-02,10:41:50,104.4,243.1,0.693,1.231
2026-07-02,10:41:51,104.4,243.1,0.693,1.231
2026-07-02,10:41:52,104.4,243.1,0.693,1.231
2026-07-02,10:41:53,104.4,243.1,0.693,1.231
2026-07-02,10:41:54,104.4,243.1,0.693,1.231
2026-07-02,10:41:55,104.4,243.1,0.693,1.231
2026-07-02,10:41:56,104.4,243.1,0.693,1.231
2026-07-02,10:41:57,104.4,243.1,0.693,1.231
2026-07-02,10:41:58,104.4,243.1,0.693,1.231
2026-07-02,10:41:59,104.4,243.1,0.693,1.231
2026-07-02,10:42:00,104.4,243.1,0.693,1.231
2026-07-02,10:42:01,104.4,243.1,0.693,1.231
2026-07-02,10:42:02,104.4,243.1,0.693,1.231
2026-07-02,10:42:03,104.4,243.1,0.693,1.231
2026-07-02,10:42:04,104.4,243.1,0.693,1.231
2026-07-02,10:42:05,104.4,243.1,0.693,1.231
2026-07-02,10:42:06,104.4,243.1,0.693,1.231
2026-07-02,10:42:07,104.4,243.1,0.693,1.231
2026-07-02,10:42:08,104.4,243.1,0.693,1.231
2026-07-02,10:42:09,104.4,243.1,0.693,1.231
2026-07-02,10:42:10,104.4,243.1,0.693,1.231
2026-07-02,10:42:11,104.4,243.1,0.693,1.231
2026-07-02,10:42:12,104.4,243.1,0.693,1.231
2026-07-02,10:42:13,104.4,243.1,0.693,1.231
2026-07-02,10:42:14,104.4,243.1,0.693,1.231
2026-07-02,10:42:15,104.4,243.1,0.693,1.231
2026-07-02,10:42:16,104.4,243.1,0.693,1.231
2026-07-02,10:42:17,104.4,243.1,0.693,1.231
2026-07-02,10:42:18,104.4,243.1,0.693,1.231
2026-07-02,10:42:19,104.4,243.1,0.693,1.231
2026-07-02,10:42:20,104.4,243.1,0.693,1.231
2026-07-02,10:42:21,104.4,243.1,0.693,1.231
2026-07-02,10:42:22,104.4,243.1,0.693,1.231
2026-07-02,10:42:23,104.4,243.1,0.693,1.231
2026-07-02,10:42:24,104.4,243.1,0.693,1.231
2026-07-02,10:42:25,104.4,243.1,0.693,1.231
2026-07-02,10:42:26,104.4,243.1,0.693,1.231
2026-07-02,10:42:27,104.4,243.1,0.693,1.231
2026-07-02,10:42:28,104.4,243.1,0.693,1.231
2026-07-02,10:42:29,104.4,243.1,0.693,1.231
2026-07-02,10:42:30,104.4,243.1,0.693,1.231
2026-07-02,10:42:31,104.4,243.1,0.693,1.231
2026-07-02,10:42:32,104.4,243.1,0.693,1.231
2026-07-02,10:42:33,104.4,243.1,0.693,1.231
2026-07-02,10:42:34,104.4,243.1,0.693,1.231
2026-07-02,10:42:35,104.4,243.1,0.693,1.231
2026-07-02,10:42:36,104.4,243.1,0.693,1.231
2026-07-02,10:42:37,104.4,243.1,0.693,1.231
2026-07-02,10:42:38,104.4,243.1,0.693,1.231
2026-07-02,10:42:39,104.4,243.1,0.693,1.231
2026-07-02,10:42:40,104.4,243.1,0.693,1.231
2026-07-02,10:42:41,104.4,243.1,0.693,1.231
2026-07-02,10:42:42,104.4,243.1,0.693,1.231
2026-07-02,10:42:43,104.4,243.1,0.693,1.231
2026-07-02,10:42:44,104.4,243.1,0.693,1.231
2026-07-02,10:42:46,104.4,243.1,0.693,1.231
2026-07-02,10:42:47,104.4,243.1,0.693,1.231
2026-07-02,10:42:48,104.4,243.1,0.693,1.231
2026-07-02,10:42:49,104.4,243.1,0.693,1.231
2026-07-02,10:42:50,104.4,243.1,0.693,1.231
2026-07-02,10:42:51,104.4,243.1,0.693,1.231
2026-07-02,10:42:52,104.4,243.1,0.693,1.231
2026-07-02,10:42:53,104.4,243.1,0.693,1.231
2026-07-02,10:42:54,104.4,243.1,0.693,1.231
2026-07-02,10:42:55,104.4,243.1,0.693,1.231
2026-07-02,10:42:56,104.4,243.1,0.693,1.231
2026-07-02,10:42:57,104.4,243.1,0.693,1.231
2026-07-02,10:42:58,104.4,243.1,0.693,1.231
2026-07-02,10:42:59,104.4,243.1,0.693,1.231
2026-07-02,10:43:00,104.4,243.1,0.693,1.231
2026-07-02,10:43:01,104.4,243.1,0.693,1.231
2026-07-02,10:43:02,104.4,243.1,0.693,1.231
2026-07-02,10:43:03,104.4,243.1,0.693,1.231
2026-07-02,10:43:04,104.4,243.1,0.693,1.231
2026-07-02,10:43:05,104.4,243.1,0.693,1.231
2026-07-02,10:43:06,104.4,243.1,0.693,1.231
2026-07-02,10:43:07,104.4,243.1,0.693,1.231
2026-07-02,10:43:08,104.4,243.1,0.693,1.231
2026-07-02,10:43:09,104.4,243.1,0.693,1.231
2026-07-02,10:43:10,104.4,243.1,0.693,1.231
2026-07-02,10:43:11,104.4,243.1,0.693,1.231
2026-07-02,10:43:12,104.4,243.1,0.693,1.231
2026-07-02,10:43:13,104.4,243.1,0.693,1.231
2026-07-02,10:43:14,104.4,243.1,0.693,1.231
2026-07-02,10:43:15,104.4,243.1,0.693,1.231
2026-07-02,10:43:16,104.4,243.1,0.693,1.231
2026-07-02,10:43:17,104.4,243.1,0.693,1.231
2026-07-02,10:43:18,104.4,243.1,0.693,1.231
2026-07-02,10:43:19,104.4,243.1,0.693,1.231
2026-07-02,10:43:20,104.4,243.1,0.693,1.231
2026-07-02,10:43:21,104.4,243.1,0.693,1.231
2026-07-02,10:43:22,104.4,243.1,0.693,1.231
2026-07-02,10:43:23,104.4,243.1,0.693,1.231
2026-07-02,10:43:24,104.4,243.1,0.693,1.231
2026-07-02,10:43:25,104.4,243.1,0.693,1.231
2026-07-02,10:43:26,104.4,243.1,0.693,1.231
2026-07-02,10:43:27,104.4,243.1,0.693,1.231
2026-07-02,10:43:28,104.4,243.1,0.693,1.231
2026-07-02,10:43:29,104.4,243.1,0.693,1.231
2026-07-02,10:43:30,104.4,243.1,0.693,1.231
2026-07-02,10:43:31,104.4,243.1,0.693,1.231
2026-07-02,10:43:32,104.4,243.1,0.693,1.231
2026-07-02,10:43:33,104.4,243.1,0.693,1.231
2026-07-02,10:43:34,104.4,243.1,0.693,1.231
2026-07-02,10:43:35,104.4,243.1,0.693,1.231
2026-07-02,10:43:36,104.4,243.1,0.693,1.231
2026-07-02,10:43:37,104.4,243.1,0.693,1.231
2026-07-02,10:43:38,104.4,243.1,0.693,1.231
2026-07-02,10:43:39,104.4,243.1,0.693,1.231
2026-07-02,10:43:40,104.4,243.1,0.693,1.231
2026-07-02,10:43:41,104.4,243.1,0.693,1.231
2026-07-02,10:43:42,104.4,243.1,0.693,1.231
2026-07-02,10:43:43,104.4,243.1,0.693,1.231
2026-07-02,10:43:44,104.4,243.1,0.693,1.231
2026-07-02,10:43:45,104.4,243.1,0.693,1.231
2026-07-02,10:43:46,104.4,243.1,0.693,1.231
2026-07-02,10:43:47,104.4,243.1,0.693,1.231
2026-07-02,10:43:48,104.4,243.1,0.693,1.231
2026-07-02,10:43:49,104.4,243.1,0.693,1.231
2026-07-02,10:43:50,104.4,243.1,0.693,1.231
2026-07-02,10:43:51,104.4,243.1,0.693,1.231
2026-07-02,10:43:52,104.4,243.1,0.693,1.231
2026-07-02,10:43:53,104.4,243.1,0.693,1.231
2026-07-02,10:43:54,104.4,243.1,0.693,1.231
2026-07-02,10:43:55,104.4,243.1,0.693,1.231
2026-07-02,10:43:56,104.4,243.1,0.693,1.231
2026-07-02,10:43:57,104.4,243.1,0.693,1.231
2026-07-02,10:43:58,104.4,243.1,0.693,1.231
2026-07-02,10:43:59,104.4,243.1,0.693,1.231
2026-07-02,10:44:00,104.4,243.1,0.693,1.231
2026-07-02,10:44:01,104.4,243.1,0.693,1.231
2026-07-02,10:44:02,104.4,243.1,0.693,1.231
2026-07-02,10:44:03,104.4,243.1,0.693,1.231
2026-07-02,10:44:04,104.4,243.1,0.693,1.231
2026-07-02,10:44:05,104.4,243.1,0.693,1.231
2026-07-02,10:44:06,104.4,243.1,0.693,1.231
2026-07-02,10:44:07,104.4,243.1,0.693,1.231
2026-07-02,10:44:08,104.4,243.1,0.693,1.231
2026-07-02,10:44:09,104.4,243.1,0.693,1.231
2026-07-02,10:44:10,104.4,243.1,0.693,1.231
2026-07-02,10:44:11,104.4,243.1,0.693,1.231
2026-07-02,10:44:12,104.4,243.1,0.693,1.231
2026-07-02,10:44:13,104.4,243.1,0.693,1.231
2026-07-02,10:44:14,104.4,243.1,0.693,1.231
2026-07-02,10:44:15,104.4,243.1,0.693,1.231
2026-07-02,10:44:16,104.4,243.1,0.693,1.231
2026-07-02,10:44:17,104.4,243.1,0.693,1.231
2026-07-02,10:44:18,104.4,243.1,0.693,1.231
2026-07-02,10:44:19,104.4,243.1,0.693,1.231
2026-07-02,10:44:20,104.4,243.1,0.693,1.231
2026-07-02,10:44:21,104.4,243.1,0.693,1.231
2026-07-02,10:44:22,104.4,243.1,0.693,1.231
2026-07-02,10:44:23,104.4,243.1,0.693,1.231
2026-07-02,10:44:24,104.4,243.1,0.693,1.231
2026-07-02,10:44:25,104.4,243.1,0.693,1.231
2026-07-02,10:44:26,104.4,243.1,0.693,1.231
2026-07-02,10:44:27,104.4,243.1,0.693,1.231
2026-07-02,10:44:28,104.4,243.1,0.693,1.231
2026-07-02,10:44:29,104.4,243.1,0.693,1.231
2026-07-02,10:44:30,104.4,243.1,0.693,1.231
2026-07-02,10:44:31,104.4,243.1,0.693,1.231
2026-07-02,10:44:32,104.4,243.1,0.693,1.231
2026-07-02,10:44:33,104.4,243.1,0.693,1.231
2026-07-02,10:44:34,104.4,243.1,0.693,1.231
2026-07-02,10:44:35,104.4,243.1,0.693,1.231
2026-07-02,10:44:36,104.4,243.1,0.693,1.231
2026-07-02,10:44:37,104.4,243.1,0.693,1.231
2026-07-02,10:44:38,104.4,243.1,0.693,1.231
2026-07-02,10:44:39,104.4,243.1,0.693,1.231
2026-07-02,10:44:40,104.4,243.1,0.693,1.231
2026-07-02,10:44:41,104.4,243.1,0.693,1.231
2026-07-02,10:44:42,104.4,243.1,0.693,1.231
2026-07-02,10:44:43,104.4,243.1,0.693,1.231
2026-07-02,10:44:44,104.4,243.1,0.693,1.231
2026-07-02,10:44:45,104.4,243.1,0.693,1.231
2026-07-02,10:44:46,104.4,243.1,0.693,1.231
2026-07-02,10:44:47,104.4,243.1,0.693,1.231
2026-07-02,10:44:48,104.4,243.1,0.693,1.231
2026-07-02,10:44:49,104.4,243.1,0.693,1.231
2026-07-02,10:44:50,104.4,243.1,0.693,1.231
2026-07-02,10:44:51,104.4,243.1,0.693,1.231
2026-07-02,10:44:52,104.4,243.1,0.693,1.231
2026-07-02,10:44:53,104.4,243.1,0.693,1.231
2026-07-02,10:44:54,104.4,243.1,0.693,1.231
2026-07-02,10:44:55,104.4,243.1,0.693,1.231
2026-07-02,10:44:56,104.4,243.1,0.693,1.231
2026-07-02,10:44:57,104.4,243.1,0.693,1.231
2026-07-02,10:44:58,104.4,243.1,0.693,1.231
2026-07-02,10:44:59,104.4,243.1,0.693,1.231
2026-07-02,10:45:00,104.4,243.1,0.693,1.231
2026-07-02,10:45:01,104.4,243.1,0.693,1.231
2026-07-02,10:45:02,104.4,243.1,0.693,1.231
2026-07-02,10:45:03,104.4,243.1,0.693,1.231
2026-07-02,10:45:04,104.4,243.1,0.693,1.231
2026-07-02,10:45:05,104.4,243.1,0.693,1.231
2026-07-02,10:45:06,104.4,243.1,0.693,1.231
2026-07-02,10:45:07,104.4,243.1,0.693,1.231
2026-07-02,10:45:08,104.4,243.1,0.693,1.231
2026-07-02,10:45:09,104.4,243.1,0.693,1.231
2026-07-02,10:45:10,104.4,243.1,0.693,1.231
2026-07-02,10:45:11,104.4,243.1,0.693,1.231
2026-07-02,10:45:13,104.4,243.1,0.693,1.231
2026-07-02,10:45:14,104.4,243.1,0.693,1.231
2026-07-02,10:45:15,104.4,243.1,0.693,1.231
2026-07-02,10:45:16,104.4,243.1,0.693,1.231
2026-07-02,10:45:17,104.4,243.1,0.693,1.231
2026-07-02,10:45:18,104.4,243.1,0.693,1.231
2026-07-02,10:45:19,104.4,243.1,0.693,1.231
2026-07-02,10:45:20,104.4,243.1,0.693,1.231
2026-07-02,10:45:21,104.4,243.1,0.693,1.231
2026-07-02,10:45:22,104.4,243.1,0.693,1.231
2026-07-02,10:45:23,104.4,243.1,0.693,1.231
2026-07-02,10:45:24,104.4,243.1,0.693,1.231
2026-07-02,10:45:25,104.4,243.1,0.693,1.231
2026-07-02,10:45:26,104.4,243.1,0.693,1.231
2026-07-02,10:45:27,104.4,243.1,0.693,1.231
2026-07-02,10:45:28,104.4,243.1,0.693,1.231
2026-07-02,10:45:29,104.4,243.1,0.693,1.231
2026-07-02,10:45:30,104.4,243.1,0.693,1.231
2026-07-02,10:45:31,68.9,243.9,0.506,1.231
2026-07-02,10:45:32,68.9,243.9,0.506,1.231
2026-07-02,10:45:33,68.9,243.9,0.506,1.231
2026-07-02,10:45:34,68.9,243.9,0.506,1.231
2026-07-02,10:45:35,68.9,243.9,0.506,1.231
2026-07-02,10:45:36,68.9,243.9,0.506,1.231
2026-07-02,10:45:37,68.9,243.9,0.506,1.231
2026-07-02,10:45:38,68.9,243.9,0.506,1.231
2026-07-02,10:45:39,68.9,243.9,0.506,1.231
2026-07-02,10:45:40,68.9,243.9,0.506,1.231
2026-07-02,10:45:41,68.9,243.9,0.506,1.231
2026-07-02,10:45:42,68.9,243.9,0.506,1.231
2026-07-02,10:45:43,68.9,243.9,0.506,1.231
2026-07-02,10:45:44,68.9,243.9,0.506,1.231
2026-07-02,10:45:45,68.9,243.9,0.506,1.231
2026-07-02,10:45:46,68.9,243.9,0.506,1.231
2026-07-02,10:45:47,68.9,243.9,0.506,1.231
2026-07-02,10:45:48,68.9,243.9,0.506,1.231
2026-07-02,10:45:49,68.9,243.9,0.506,1.231
2026-07-02,10:45:50,68.9,243.9,0.506,1.231
2026-07-02,10:45:51,68.9,243.9,0.506,1.231
2026-07-02,10:45:52,68.9,243.9,0.506,1.231
2026-07-02,10:45:53,68.9,243.9,0.506,1.231
2026-07-02,10:45:54,68.9,243.9,0.506,1.231
2026-07-02,10:45:55,68.9,243.9,0.506,1.231
2026-07-02,10:45:56,68.9,243.9,0.506,1.231
2026-07-02,10:45:57,68.9,243.9,0.506,1.231
2026-07-02,10:45:58,68.9,243.9,0.506,1.231
2026-07-02,10:45:59,68.9,243.9,0.506,1.231
2026-07-02,10:46:00,68.9,243.9,0.506,1.231
2026-07-02,10:46:01,68.9,243.9,0.506,1.231
2026-07-02,10:46:02,68.9,243.9,0.506,1.231
2026-07-02,10:46:03,68.9,243.9,0.506,1.231
2026-07-02,10:46:04,68.9,243.9,0.506,1.231
2026-07-02,10:46:05,68.9,243.9,0.506,1.231
2026-07-02,10:46:06,68.9,243.9,0.506,1.231
2026-07-02,10:46:07,68.9,243.9,0.506,1.231
2026-07-02,10:46:08,68.9,243.9,0.506,1.231
2026-07-02,10:46:09,68.9,243.9,0.506,1.231
2026-07-02,10:46:10,68.9,243.9,0.506,1.231
2026-07-02,10:46:11,68.9,243.9,0.506,1.231
2026-07-02,10:46:12,68.9,243.9,0.506,1.231
2026-07-02,10:46:13,68.9,243.9,0.506,1.231
2026-07-02,10:46:14,68.9,243.9,0.506,1.231
2026-07-02,10:46:15,68.9,243.9,0.506,1.231
2026-07-02,10:46:16,68.9,243.9,0.506,1.231
2026-07-02,10:46:17,68.9,243.9,0.506,1.231
2026-07-02,10:46:18,68.9,243.9,0.506,1.231
2026-07-02,10:46:19,68.9,243.9,0.506,1.231
2026-07-02,10:46:20,68.9,243.9,0.506,1.231
2026-07-02,10:46:21,68.9,243.9,0.506,1.231
2026-07-02,10:46:22,68.9,243.9,0.506,1.231
2026-07-02,10:46:23,68.9,243.9,0.506,1.231
2026-07-02,10:46:24,68.9,243.9,0.506,1.231
2026-07-02,10:46:25,68.9,243.9,0.506,1.231
2026-07-02,10:46:26,68.9,243.9,0.506,1.231
2026-07-02,10:46:27,68.9,243.9,0.506,1.231
2026-07-02,10:46:28,68.9,243.9,0.506,1.231
2026-07-02,10:46:29,68.9,243.9,0.506,1.231
2026-07-02,10:46:30,68.9,243.9,0.506,1.231
2026-07-02,10:46:31,68.9,243.9,0.506,1.231
2026-07-02,10:46:32,68.9,243.9,0.506,1.231
2026-07-02,10:46:33,68.9,243.9,0.506,1.231
2026-07-02,10:46:34,68.9,243.9,0.506,1.231
2026-07-02,10:46:35,68.9,243.9,0.506,1.231
2026-07-02,10:46:36,68.9,243.9,0.506,1.231
2026-07-02,10:46:37,68.9,243.9,0.506,1.231
2026-07-02,10:46:38,68.9,243.9,0.506,1.231
2026-07-02,10:46:39,68.9,243.9,0.506,1.231
2026-07-02,10:46:40,68.9,243.9,0.506,1.231
2026-07-02,10:46:41,68.9,243.9,0.506,1.231
2026-07-02,10:46:42,68.9,243.9,0.506,1.231
2026-07-02,10:46:43,68.9,243.9,0.506,1.231
2026-07-02,10:46:44,68.9,243.9,0.506,1.231
2026-07-02,10:46:45,68.9,243.9,0.506,1.231
2026-07-02,10:46:46,68.9,243.9,0.506,1.231
2026-07-02,10:46:47,68.9,243.9,0.506,1.231
2026-07-02,10:46:48,68.9,243.9,0.506,1.231
2026-07-02,10:46:49,68.9,243.9,0.506,1.231
2026-07-02,10:46:50,68.9,243.9,0.506,1.231
2026-07-02,10:46:51,68.9,243.9,0.506,1.231
2026-07-02,10:46:52,68.9,243.9,0.506,1.231
2026-07-02,10:46:53,68.9,243.9,0.506,1.231
2026-07-02,10:46:54,68.9,243.9,0.506,1.231
2026-07-02,10:46:55,68.9,243.9,0.506,1.231
2026-07-02,10:46:56,68.9,243.9,0.506,1.231
2026-07-02,10:46:57,68.9,243.9,0.506,1.231
2026-07-02,10:46:58,68.9,243.9,0.506,1.231
2026-07-02,10:46:59,68.9,243.9,0.506,1.231
2026-07-02,10:47:00,68.9,243.9,0.506,1.231
2026-07-02,10:47:01,68.9,243.9,0.506,1.231
2026-07-02,10:47:02,68.9,243.9,0.506,1.231
2026-07-02,10:47:03,68.9,243.9,0.506,1.231
2026-07-02,10:47:04,68.9,243.9,0.506,1.231
2026-07-02,10:47:05,68.9,243.9,0.506,1.231
2026-07-02,10:47:06,68.9,243.9,0.506,1.231
2026-07-02,10:47:07,68.9,243.9,0.506,1.231
2026-07-02,10:47:08,68.9,243.9,0.506,1.231
2026-07-02,10:47:09,68.9,243.9,0.506,1.231
2026-07-02,10:47:10,68.9,243.9,0.506,1.231
2026-07-02,10:47:11,68.9,243.9,0.506,1.231
2026-07-02,10:47:12,68.9,243.9,0.506,1.231
2026-07-02,10:47:13,68.9,243.9,0.506,1.231
2026-07-02,10:47:14,68.9,243.9,0.506,1.231
2026-07-02,10:47:15,68.9,243.9,0.506,1.231
2026-07-02,10:47:16,68.9,243.9,0.506,1.231
2026-07-02,10:47:17,68.9,243.9,0.506,1.231
2026-07-02,10:47:18,68.9,243.9,0.506,1.231
2026-07-02,10:47:19,68.9,243.9,0.506,1.231
2026-07-02,10:47:20,68.9,243.9,0.506,1.231
2026-07-02,10:47:21,68.9,243.9,0.506,1.231
2026-07-02,10:47:23,68.9,243.9,0.506,1.231
2026-07-02,10:47:24,68.9,243.9,0.506,1.231
2026-07-02,10:47:25,68.9,243.9,0.506,1.231
2026-07-02,10:47:26,68.9,243.9,0.506,1.231
2026-07-02,10:47:27,68.9,243.9,0.506,1.231
2026-07-02,10:47:28,68.9,243.9,0.506,1.231
2026-07-02,10:47:29,68.9,243.9,0.506,1.231
2026-07-02,10:47:30,68.9,243.9,0.506,1.231
2026-07-02,10:47:31,68.9,243.9,0.506,1.231
2026-07-02,10:47:32,68.9,243.9,0.506,1.231
2026-07-02,10:47:33,68.9,243.9,0.506,1.231
2026-07-02,10:47:34,68.9,243.9,0.506,1.231
2026-07-02,10:47:35,68.9,243.9,0.506,1.231
2026-07-02,10:47:36,68.9,243.9,0.506,1.231
2026-07-02,10:47:37,68.9,243.9,0.506,1.231
2026-07-02,10:47:38,68.9,243.9,0.506,1.231
2026-07-02,10:47:39,68.9,243.9,0.506,1.231
2026-07-02,10:47:40,68.9,243.9,0.506,1.231
2026-07-02,10:47:41,68.9,243.9,0.506,1.231
2026-07-02,10:47:42,68.9,243.9,0.506,1.231
2026-07-02,10:47:43,68.9,243.9,0.506,1.231
2026-07-02,10:47:44,68.9,243.9,0.506,1.231
2026-07-02,10:47:45,68.9,243.9,0.506,1.231
2026-07-02,10:47:46,68.9,243.9,0.506,1.231
2026-07-02,10:47:47,68.9,243.9,0.506,1.231
2026-07-02,10:47:48,68.9,243.9,0.506,1.231
2026-07-02,10:47:49,68.9,243.9,0.506,1.231
2026-07-02,10:47:50,68.9,243.9,0.506,1.231
2026-07-02,10:47:51,68.9,243.9,0.506,1.231
2026-07-02,10:47:52,68.9,243.9,0.506,1.231
2026-07-02,10:47:53,68.9,243.9,0.506,1.231
2026-07-02,10:47:54,68.9,243.9,0.506,1.231
2026-07-02,10:47:55,68.9,243.9,0.506,1.231
2026-07-02,10:47:56,68.9,243.9,0.506,1.231
2026-07-02,10:47:57,68.9,243.9,0.506,1.231
2026-07-02,10:47:58,68.9,243.9,0.506,1.231
2026-07-02,10:47:59,68.9,243.9,0.506,1.231
2026-07-02,10:48:00,68.9,243.9,0.506,1.231
2026-07-02,10:48:01,68.9,243.9,0.506,1.231
2026-07-02,10:48:02,68.9,243.9,0.506,1.231
2026-07-02,10:48:03,68.9,243.9,0.506,1.231
2026-07-02,10:48:04,68.9,243.9,0.506,1.231
2026-07-02,10:48:05,68.9,243.9,0.506,1.231
2026-07-02,10:48:06,68.9,243.9,0.506,1.231
2026-07-02,10:48:07,68.9,243.9,0.506,1.231
2026-07-02,10:48:08,68.9,243.9,0.506,1.231
2026-07-02,10:48:09,68.9,243.9,0.506,1.231
2026-07-02,10:48:10,68.9,243.9,0.506,1.231
2026-07-02,10:48:11,68.9,243.9,0.506,1.231
2026-07-02,10:48:12,68.9,243.9,0.506,1.231
2026-07-02,10:48:13,68.9,243.9,0.506,1.231
2026-07-02,10:48:14,68.9,243.9,0.506,1.231
2026-07-02,10:48:15,68.9,243.9,0.506,1.231
2026-07-02,10:48:16,68.9,243.9,0.506,1.231
2026-07-02,10:48:17,68.9,243.9,0.506,1.231
2026-07-02,10:48:18,68.9,243.9,0.506,1.231
2026-07-02,10:48:19,68.9,243.9,0.506,1.231
2026-07-02,10:48:20,68.9,243.9,0.506,1.231
2026-07-02,10:48:21,68.9,243.9,0.506,1.231
2026-07-02,10:48:22,68.9,243.9,0.506,1.231
2026-07-02,10:48:23,68.9,243.9,0.506,1.231
2026-07-02,10:48:24,68.9,243.9,0.506,1.231
2026-07-02,10:48:25,68.9,243.9,0.506,1.231
2026-07-02,10:48:26,68.9,243.9,0.506,1.231
2026-07-02,10:48:27,68.9,243.9,0.506,1.231
2026-07-02,10:48:28,68.9,243.9,0.506,1.231
2026-07-02,10:48:29,68.9,243.9,0.506,1.231
2026-07-02,10:48:30,68.9,243.9,0.506,1.231
2026-07-02,10:48:31,68.9,243.9,0.506,1.231
2026-07-02,10:48:32,68.9,243.9,0.506,1.231
2026-07-02,10:48:33,68.9,243.9,0.506,1.231
2026-07-02,10:48:34,68.9,243.9,0.506,1.231
2026-07-02,10:48:35,68.9,243.9,0.506,1.231
2026-07-02,10:48:36,68.9,243.9,0.506,1.231
2026-07-02,10:48:37,68.9,243.9,0.506,1.231
2026-07-02,10:48:38,68.9,243.9,0.506,1.231
2026-07-02,10:48:39,68.9,243.9,0.506,1.231
2026-07-02,10:48:40,68.9,243.9,0.506,1.231
2026-07-02,10:48:41,68.9,243.9,0.506,1.231
2026-07-02,10:48:42,68.9,243.9,0.506,1.231
2026-07-02,10:48:43,68.9,243.9,0.506,1.231
2026-07-02,10:48:44,68.9,243.9,0.506,1.231
2026-07-02,10:48:45,68.9,243.9,0.506,1.231
2026-07-02,10:48:46,68.9,243.9,0.506,1.231
2026-07-02,10:48:47,68.9,243.9,0.506,1.231
2026-07-02,10:48:48,68.9,243.9,0.506,1.231
2026-07-02,10:48:49,68.9,243.9,0.506,1.231
2026-07-02,10:48:50,68.9,243.9,0.506,1.231
2026-07-02,10:48:51,68.9,243.9,0.506,1.231
2026-07-02,10:48:52,68.9,243.9,0.506,1.231
2026-07-02,10:48:53,68.9,243.9,0.506,1.231
2026-07-02,10:48:54,68.9,243.9,0.506,1.231
2026-07-02,10:48:55,68.9,243.9,0.506,1.231
2026-07-02,10:48:56,68.9,243.9,0.506,1.231
2026-07-02,10:48:57,68.9,243.9,0.506,1.231
2026-07-02,10:48:58,68.9,243.9,0.506,1.231
2026-07-02,10:48:59,68.9,243.9,0.506,1.231
2026-07-02,10:49:00,68.9,243.9,0.506,1.231
2026-07-02,10:49:01,68.9,243.9,0.506,1.231
2026-07-02,10:49:02,68.9,243.9,0.506,1.231
2026-07-02,10:49:03,68.9,243.9,0.506,1.231
2026-07-02,10:49:04,68.9,243.9,0.506,1.231
2026-07-02,10:49:05,68.9,243.9,0.506,1.231
2026-07-02,10:49:06,68.9,243.9,0.506,1.231
